f0,f1,f2,f3
-0.8822498895502424,0.7960200345795386,0.30768124836618793,0.8247355977143948
-0.7854948781434178,0.7644883355701102,0.2831458449045015,0.8250749193373305
-0.8241627419709449,0.7239889890604992,0.2682461763040573,0.7214913442258889
-0.9021422747767676,0.8497924753525228,0.20184157504623712,0.7941627048819505
-0.8456027296311013,0.7460751144514535,0.33823601507480405,0.8500504729824588
-0.8065797456862067,0.6829433718163813,0.20314587576468446,0.8778825553637186
-0.8663476270710319,0.7998572012831611,0.29145961283672334,0.8597569862717208
-0.8253436703433137,0.7351906563916345,0.1884091931899879,0.7601388047487455
-0.7905521041366214,0.8061058946413988,0.29973280089400867,0.7453305610945253
-0.8357238108947249,0.7454712003743464,0.21204960374957565,0.827101511557364
-0.9352714813020142,0.8274931440374665,0.3038565637671208,0.8321096072458668
-0.8214533925689933,0.7769549387197286,0.2670113660130445,0.7634177296052728
-0.8092164653491961,0.6996884897338735,0.18353982095587834,0.7166574417997531
-0.9388151603783621,0.6882118470615681,0.18368096630700453,0.7955150363736141
-0.8906622109205087,0.7569050948332551,0.31441153310556136,0.7203590986599294
-0.9064567821653471,0.7365287027579067,0.29477277524450746,0.8202558821690312
-0.857084558908697,0.7260548357052561,0.2595966488785209,0.8583329593429163
-0.9153285019576486,0.7939816590880894,0.24035119342656058,0.7975899285109873
-0.8799124722728809,0.7006268217425384,0.13585205731701572,0.785503269833961
-0.8626393030838224,0.8217831418859368,0.23322315992114578,0.7554670024024205
-0.8448515762700056,0.7412822983002066,0.18292819163763255,0.7238541053098893
-0.8373310721188932,0.7290683855178572,0.2485816469351247,0.780595444335588
-0.9673661628926717,0.7538007776972822,0.22306647576133706,0.756663029077251
-0.9789882954729383,0.8161019424593705,0.2251516512502002,0.739988799352335
-0.8445213474121143,0.7535560967351649,0.19764825095149025,0.7700430584083314
-0.9212759433365575,0.6646625493200985,0.202455612243369,0.8431603793925437
-0.9329071132910783,0.8286810867743091,0.3080697713841076,0.7961371640379414
-0.8785790205633062,0.7483274253826829,0.15838358771273886,0.770374169845405
-0.774661252275581,0.7586239503862535,0.17897025810529626,0.7578238788740433
-0.9094357106401894,0.7638306189614054,0.2568993316251147,0.8021193119329239
-0.898560737762022,0.7628071117152732,0.1113482313289792,0.7492901219759028
-0.8384813815953,0.7158414632910639,0.2199241637193383,0.8513261667309108
-0.7950524755652877,0.7816971510609098,0.24452855038315122,0.7278260792676208
-0.796772730215757,0.7223672942154236,0.2309751794223982,0.7737324011552036
-0.8531371371800719,0.770541911564052,0.13352826363063153,0.8168541227750546
-0.913162855266799,0.7875156114374425,0.17717878522047212,0.7635562351711163
-0.9347876899744636,0.768444555980727,0.19043994037430323,0.7726299180977567
-0.8687161004365341,0.8778659899952328,0.2644887371750286,0.7531506247471497
-0.870492116053089,0.8608176421612107,0.1396973019563959,0.7886728368397505
-0.8722955151978297,0.8690277783505787,0.20386666480449817,0.7018514313283026
-0.9619307131631798,0.8288075491750388,0.22348639086160615,0.7296843988647324
-0.9174934337246551,0.8083197904312798,0.23450470033347062,0.7092497513378387
-0.9223044469093814,0.8354370278819699,0.25625587706959013,0.7102087575021271
-0.8789145047767404,0.7919454780753904,0.20760047272526594,0.6737541052658107
-0.832889372708383,0.8189701391470977,0.22421280651752884,0.6643368431550238
-0.894381492604299,0.7937430879540538,0.1842166996996238,0.6983973937533104
-0.9117315900742973,0.7273864539431842,0.1430515331143884,0.6842774793834902
-0.9457239621487236,0.7597073629677693,0.18268349802393707,0.7980930291293679
-0.8211967017396219,0.7402246651957293,0.16004055634711897,0.7767942368903409
-0.9030529928019332,0.7899349723461033,0.2609141066669311,0.7353387449730306
-0.9588152147733349,0.8411082029663648,0.1712035510652388,0.7379131945759051
-0.8981543656677771,0.8080443406351,0.24207799460819274,0.7381869957980254
-0.9674318846411135,0.8645926208921055,0.2272946645679884,0.7230160711389192
-0.8949191795280553,0.7695188396418698,0.20660454108370171,0.5847708926673864
-0.8644776774387466,0.7795928380992238,0.18213310963928633,0.7277705009048996
-0.9174506037478734,0.8360191556283537,0.1316839094295767,0.844855417447513
-0.9386400011757479,0.8085009471128392,0.252638352068569,0.709620222699317
-0.921122971679992,0.7342465338344769,0.05468484136978005,0.7319472625391185
-0.8460859508868301,0.802078622257504,0.14507019861895748,0.6743851331508013
-0.7955613443163501,0.7459773966792461,0.17283377108977382,0.6426206869882543
-0.8678432172127847,0.8877128682604146,0.21843815870551142,0.6806353006879002
-0.8590161575244522,0.8975680429635333,0.13452999389236123,0.8302159188394256
-0.9366345634442552,0.8741956107975695,0.13190525111849122,0.7285682313902753
-0.9288940129489212,0.8747179065041101,0.15223751508298033,0.743111272347196
-0.9487315472494221,0.8154378013847917,0.12439841373211308,0.714179454405686
-1.0202861714539257,0.9033114115536152,0.2300142830093743,0.7336535103212843
-0.9744192639660696,0.8119433444374466,0.1957202907987321,0.7698651531968869
-0.8626679843357389,0.8020797255619423,0.19262265855216007,0.7156711308655204
-0.8221781301954959,0.8366643162221865,0.09130865680816089,0.657717021094597
-0.8772374234946748,0.8861413022586082,0.15324194372135502,0.7364947897588242
-0.9323621795601248,0.9363533173163596,0.10910756830415352,0.774237302181192
-0.9293720054844353,0.8922603521864231,0.04185635106072742,0.683078865537793
-0.9527348855812398,0.9234013320563347,0.1728111906872703,0.6941602837134399
-0.9493501615644396,0.8152565523979347,0.23792017943352847,0.6335453111554841
-1.0100708552638578,0.8516908072169996,0.15588718837685708,0.6505926203043019
-0.9087089005416492,0.8791886813020323,0.11177942469215199,0.7419258081216297
-0.9311587176245171,0.8584828171388427,0.15987724451490448,0.7630163961378679
-0.8773104622626295,0.8365557360149383,0.1689874803015657,0.6973673079957856
-0.9177152121668486,0.8899408732494173,0.07957592133238717,0.6922542435614687
-0.8577402626734687,0.8587640571484914,0.11845302859369099,0.7441664486385722
-0.9090436549544021,0.8353006645447819,0.2120467650729528,0.6867447881985866
-0.9331212045643155,0.8408170630751248,0.15760841053227118,0.6821914170722604
-0.962669515759726,0.8308120514362956,0.18485306862762224,0.7920741579511695
-0.8916350613385421,0.8103192522254972,0.04810612912645948,0.6789079167591563
-0.9433764151768423,0.9058882254725724,0.1207292513724384,0.6620738232644549
-0.9800314744862513,0.8936099146364513,0.12807507717141894,0.727772447439639
-0.8817046306435523,0.8145567986056697,0.13299831576002644,0.6734014251423419
-0.9785407157029854,0.8648913354702439,0.12020470809639354,0.6927403901845384
-1.0017880938927746,0.8198708938922862,0.033025960991469316,0.6666586286318286
-0.9000102763991904,0.8406508926476837,0.08480010274462355,0.7390003874817418
-0.9120532963786363,0.8354294324355767,0.0727711072329576,0.7282524826195457
-0.9160454605655437,0.8186094137639629,0.14130449953350321,0.6757830588437246
-0.9755558844835353,0.9168117199006277,0.09122394055785728,0.6852219997347849
-0.9452884587989053,0.916443801013054,0.19031605859339934,0.6804777884729565
-0.8913025348432403,0.8380222919642368,0.12210856274164161,0.558158738068975
-0.9229565622324072,0.8966966346275801,0.09679464114716071,0.6472778444197989
-0.9536582410211962,0.878371589543095,0.016349758681307544,0.6197126365273782
-0.9416396212861119,0.8830522283478642,0.17164788510977874,0.7058416621181066
-0.9684090562650411,0.9364123030070753,0.11874038254835129,0.6800049377211828
-0.9368630194151517,0.925252157357673,0.057497831226719934,0.6212185271036171
-0.9725121016337172,0.7973562950399431,0.022091957767645484,0.5514584774755591
-0.9066067671057306,0.9313914876925871,0.0976608455011975,0.6493375222869144
-0.8534055394794057,0.9026846835624797,0.0621370790175376,0.6635261430432288
-0.9952688104070875,0.8894640176010548,0.2180986284224774,0.5499394992110456
-0.9313953692950995,0.8648365468817364,0.06638270680732852,0.6866470974405366
-0.8872575196626059,0.8625180022744314,0.1343892377673164,0.6460361787580646
-0.8885368612892928,0.8290094753794633,0.1383065127661583,0.6398782308464241
-0.9126930573232437,0.8075765509734125,0.013155518286050952,0.6307548158943342
-0.9704859110376954,0.9328620962288574,0.1702682814655116,0.7063229966262174
-0.9663323078761719,0.8707536591629121,-0.027165494759209166,0.6290877049569438
-0.9808751354838272,0.9509426250681435,0.07890998836464688,0.5992135521020094
-0.8738229271172678,0.8399591889154707,0.10982985151976474,0.5827793669666764
-0.9698248454797975,0.9180246707078477,0.09021317658200684,0.5312449594020918
-0.8966220537468511,0.8838493420224329,0.10928165554830943,0.551327652672387
-0.9753831571992445,0.8557820414166921,0.012822711672239459,0.6013851344926426
-0.9745413865021122,0.9701117395197179,0.1667766820248392,0.6493897199184735
-0.8811019024777352,0.8537406559574252,-0.026116951806550992,0.6670536049966338
-0.9352404663734564,0.9260292335839398,0.0857979257476523,0.6479064773809308
-0.9746476928812667,0.8038373375930736,0.042190524775518976,0.6965484487165978
-0.8891275663700111,0.946011445839017,0.030178831709245645,0.5559787499351104
-0.9108628469168968,0.8821764983619897,0.07650871228571415,0.5526068130101744
-0.916250340097254,0.8976748139152515,0.059036367794395105,0.608514453215674
-0.9676907363770525,0.8614363706573124,0.13969895071345234,0.6115789376212286
-0.8687114297640524,0.9525234914782146,0.11491651778989392,0.6135658515962058
-0.9929004845444966,0.9182267510892788,0.08958605324996059,0.6598030433246431
-0.9293069720651681,0.9152047076949321,0.05152214776995019,0.5910394666169425
-0.9634645486241544,0.9130587626251881,0.024396522917573743,0.5068849036989296
-0.9886880068800467,0.867052744287849,0.09983075598218033,0.5386080809117699
-0.9748186250315327,0.9056097470505857,0.03671761041804191,0.7264745639851687
-0.9295252714119204,0.9097870257088339,0.04555709084182172,0.6203823663800125
-0.8869661814626754,0.9590120003812865,0.05107170750828646,0.6993926428270498
-1.0292134909944857,0.9158935132270019,0.04921590029858898,0.5990082277353914
-0.9593269733760675,0.9721549184917773,0.06098306119257231,0.5996745249936116
-0.9299113461169005,0.94891367856701,0.0013458377240190417,0.5970668383904105
-0.9742898190237012,0.8507308314278405,0.14086168841073649,0.5643848921678509
-0.8490994528704201,0.9820757164225423,0.053167796602490894,0.4932755258470026
-0.9687901419259589,0.8336734512553687,-0.0259431651468958,0.5532631144324892
-0.9162823570229752,0.8398629273191685,-0.05298491558176175,0.6147869419200197
-1.0271424690418849,0.9290003721472524,0.05664678135775794,0.6169523382631211
-0.9955010310603555,0.9784233069485867,0.06062477704851722,0.6140077925691043
-0.9152442292956892,0.8643431486847415,0.11671408335694491,0.5049462749324077
-0.9636716045547352,1.051986185677012,0.08178769317249493,0.45423957345980354
-1.0098406385198522,0.875188120220752,0.048329467279798234,0.6104541250092019
-0.9555461898385001,0.9559254139896426,-0.10372806546980919,0.5907841006259082
-0.9155916251383982,0.8971255594033892,0.060765907261086285,0.5370986856211281
-0.9656484980096988,0.9400636257400887,-0.06391182197080636,0.553887098440996
-1.0101001049527725,0.9428858918885967,-0.0064208309594527245,0.47029274416643485
-0.791816514073488,1.0208057042565424,-0.01955685271438345,0.5165963047656869
-0.9747593010739036,0.9186010494467333,0.011586230104982017,0.5987333093077982
-0.9224032047886135,1.0022419948733388,0.0030791769577294664,0.5736377637244574
-0.929490710494073,0.9370316195289004,0.015002573755237184,0.511102327717253
-0.8929543033297707,1.008178840915074,0.001957852184356698,0.5209286867084538
-0.9296262319901285,0.9256875363106233,-0.035738602909897464,0.40888241747071513
-1.035147556016785,0.9235280590100415,0.00011452041605448243,0.49052401605788376
-1.0175659880941292,1.0079590418214697,-0.14581411009438555,0.5017106643990267
-0.9719140873014815,0.9740873374579486,0.07495530853567399,0.5001891656138915
-0.9528585625613573,0.8510244026609257,0.04867029199510402,0.46409447194621645
-0.9439377537238594,0.9338011608653045,0.0706918348038501,0.5574052924900308
-0.8775391562912471,1.011474408833725,0.06576201336034938,0.44564007908803493
-0.9622463432296113,0.9172222373653837,-0.0212076695227727,0.5805075089185995
-0.9498102465451883,1.0156278061789805,-0.013616719204347736,0.424704092037409
-0.9632690915962044,0.9010750552094219,0.04792041905992314,0.5430630573582167
-0.9736144014221696,0.9141339036425036,-0.08184797304415616,0.46105970973784965
-1.0140175664513327,0.9830942340627621,-0.013490370892679116,0.4775330361766985
-0.9879890536146071,0.957938231608491,-0.005891173770029222,0.4574336555947132
-0.9694295742765783,0.9875962151939695,0.0373402689468799,0.49748000081826454
-0.955908011209434,0.893040001032593,0.044530079785003104,0.43372982334675436
-0.9352763278836247,0.8159781304826992,0.041966347626551215,0.5107950295463536
-0.9398078843635059,0.976097017383462,-0.05917468574413007,0.44121771919089386
-0.9493537857337194,0.9908041932232244,-0.07675643742479324,0.5194924751054825
-0.9601061274597759,0.9095543655257612,0.03438528131002438,0.5400777198742216
-0.9790296634841522,0.8810535780252455,0.06282112766165285,0.43254528173532925
-0.9491120606097585,0.9361219215359111,-0.12520931501542176,0.45670994236832757
-0.9097807543456401,0.9359244810967305,-0.003894374379526954,0.5004877081505934
-0.9645462772971453,0.8885260581685865,-0.07242961299095754,0.5122239231362555
-0.8583718896496048,0.9842020564867927,0.025557043094938052,0.4843035357839008
-1.0413690645410374,1.0526097314157934,-0.05988290605105362,0.5660155478819138
-0.9416251535151643,0.9705482398329026,0.026751802725401966,0.44305659729309493
-0.9297629675134694,0.9759357977315681,0.003424861936134456,0.47729166715007404
-0.9648408164991874,0.8864912292862605,-0.12167623657438084,0.40243600749748537
-0.905307506552611,0.966321558504237,-0.01741886416265871,0.38489886592156464
-0.9622396629665616,0.9904185527091639,-0.092927822947074,0.42139389195242666
-0.9639684673053891,0.9628642372530746,-0.09333467719765165,0.46004690931206776
-0.9631413421846755,0.864713713989881,-0.07070083391215799,0.4443791736665902
-0.9531638905637281,0.9280720942990415,-0.1421046543162463,0.4106912891912044
-0.9285932212341769,0.9949774296183275,-0.07825470107753188,0.4820390695142278
-0.9979242519235628,1.0019211125112266,-0.13186586050814908,0.47199723131753424
-1.0048743205683635,1.009727171978402,0.001152902328019692,0.41046685130769195
-0.911548707756028,0.963065697649675,-0.1279999664320769,0.40148665065217765
-0.9658071385632275,0.8811242090554746,-0.1039171205573296,0.3675533912928703
-1.0364755524181188,0.9571019194901799,-0.05204956016899389,0.3867945610708845
-0.9629440855126908,1.0146569013632711,0.020126129349225294,0.39143662955887165
-0.9944711391812071,0.9997829320761741,-0.1285453959705245,0.36189207831674186
-0.96982866328068,1.0148491893839953,-0.003747062979088181,0.4787122471602647
-0.9206626388108553,1.0083771767291618,-0.09708845467684463,0.45379184820977025
-0.9616782229327009,0.9632964946649308,0.03912385929149784,0.3251962970835927
-0.9072862366469319,0.9319506625068613,-0.13122350759250245,0.36469779109050493
-0.8690654767189293,0.9090851344861544,-0.14145397269002064,0.3339288833509826
-0.8961552678944863,0.8510711575914485,-0.11400756711886167,0.33861171167461707
-0.9584246650586916,0.9285301510761352,-0.09672551165038118,0.374101927555786
-0.9888601718195358,1.0337259837885462,0.049126715260722265,0.46654095495493136
-1.0357885463732546,0.9687893293350079,-0.10000471961551602,0.4058047670738799
-0.9954530609833672,0.9576911196984356,-0.14130078608694158,0.3706567234186931
-1.0001705671564685,0.9545127538430833,-0.05154341152707184,0.44927643847309146
-0.9598334285027799,0.9859298252534103,-0.1648133019417655,0.35618430382665545
-0.9447317448814816,0.9765051368207164,-0.020833620537700825,0.41954683171452734
-0.9901300609780028,0.8976621325724902,-0.11420894184604281,0.2780276564392362
-1.051052348792957,0.9347968993451029,-0.11115114995603192,0.3172136245058545
-1.023175392651796,0.8868563233408444,-0.11924136839160283,0.36840402574602893
-0.994895802294338,0.9713854904431085,-0.024902193495877842,0.4312812238211284
-0.8999287800823398,1.0400035298910046,-0.1748131001883736,0.4162611719719445
-0.9188277860135446,0.9523340044583418,-0.07302047936809135,0.35477281335076505
-0.9690683334659712,1.03713180059516,-0.18230744137633345,0.3054228126417976
-0.863902493228187,1.0198357157688962,-0.046839650392551654,0.3829472567334846
-0.9454830251834127,0.9228959589808949,-0.1063903214420445,0.21569706694340018
-0.9565912085285962,0.9227921798033808,-0.07831589690450581,0.2708810357183346
-0.9530731396606681,0.9949463798137751,-0.0849561638727048,0.3216406352520932
-0.9709606911893041,0.9587046990418125,-0.2131749229461995,0.33841336754009127
-1.0623936663554427,0.9736921163887955,-0.17473420929148595,0.28739341206099744
-0.9218909201086983,1.034116976554133,-0.05059320718241828,0.38243504829443986
-0.9834193042447112,0.9846972184406353,-0.1298293787545194,0.23970539283628262
-0.965905754958677,0.978897515903073,-0.06137253055854644,0.2661498775480784
-0.9611301199517209,0.9602984795248004,-0.17091334610614634,0.2644904973617118
-1.0635417460958356,0.9756916898842068,-0.10964114326310567,0.28921121402098987
-1.0112169504381676,0.9129159507290132,-0.060107594192673724,0.33804516656324296
-0.9849132192516792,0.9651529670077237,-0.10759790863772957,0.2821136273202864
-1.0387066299396053,0.9714100583212258,-0.10506349123101363,0.3343093638720304
-0.904827953201364,0.916335869137475,-0.18716121702907512,0.2635365717418797
-0.9767982431808687,0.9536976876502817,-0.12516796233105568,0.3881397916431024
-0.9814202898091607,0.8904898971286245,-0.06515852353530206,0.2591932553020852
-0.896795095152453,1.117127381612639,-0.09242658702477098,0.37744940415297334
-0.9863355077354181,1.0032140348008562,-0.07987448487237725,0.2689572739171652
-0.9386412503576126,0.9315398696412739,-0.1959424791862064,0.33254172820705175
-0.9570013487311162,0.996810728449385,-0.05813084629878902,0.24283302720353142
-0.9046557238761792,0.9744278415955686,-0.17875197315109737,0.20835755865911182
-0.9532919563226832,0.9309863883480352,-0.12604358208637936,0.3159071277278176
-1.0140501295530184,0.8756681363783292,-0.14380712015851255,0.3016695713694815
-0.9592600943453369,0.9033900465566773,-0.1640459949613751,0.2745978306879599
-1.0213998388168437,0.9371293755120902,-0.20985434700170108,0.28401535154830915
-0.9513369605257413,0.9687497871749202,-0.022266113351032527,0.29318457226668837
-1.0000596946205111,0.9983867185450032,-0.16223481308536886,0.37375983132554524
-0.9158936484019256,0.8907983289844715,-0.21509314584129535,0.25932905467972245
-0.9396021802209661,0.8956538529946271,-0.07826045039213186,0.2011457745028406
-1.0244097054444896,0.9366117147990745,-0.17159341532832342,0.3414159154479885
-0.9594388536099892,0.9075976459483084,-0.1023869083321691,0.2808314028374958
-0.9983529777504608,0.9396141101230064,-0.04150561926050286,0.2994061179425798
-0.9512572448847408,0.9757701906382548,-0.1973618066582828,0.2867889693268048
-1.0157443201874374,0.9097041357615443,-0.21891428328087964,0.25006795200740367
-1.0089930559508042,0.9394174755889573,-0.09540149252744763,0.2932841045966736
-0.9598841317993845,0.9836100252185629,-0.18022883884134674,0.26822802143483054
-0.9717451292862718,0.9410971056040094,-0.18497130536022088,0.2359450623403833
-0.9745719209313254,0.9426124437763749,-0.16253162069292254,0.2666608055713288
-1.024818802240503,1.028067885397024,-0.2233778354599666,0.28604374973717006
-0.9642118610585544,0.886761533781925,-0.2051892498237043,0.2319577614869693
-1.0235607862466072,0.9317762855922659,-0.20947160502910114,0.14176976696638066
-0.9248596630918934,0.9553415257687523,-0.250779362330646,0.14316123265259503
-1.016132258622804,0.9236493455498541,-0.2054455288031269,0.22253390820137167
-1.014749254092842,0.9671794640130091,-0.1659300049625661,0.18790868383457107
-1.0118336767226452,0.9531116939249253,-0.1051450941626104,0.19924491304493458
-0.9553799516337326,0.9950971546159908,-0.13955592541504003,0.12186533302594828
-1.0008120601704282,0.9835281639155671,-0.22893311316666798,0.18494362141580017
-1.0936986237073052,0.9684956092480002,-0.22400627013250862,0.210613621558713
-0.8585122893559707,1.0140646661852122,-0.21468521013389155,0.16078301791637067
-1.0624753260049649,0.9542483376088565,-0.13844071405741867,0.14132732938872802
-0.8912804333078009,0.8916520864416211,-0.23784060754345987,0.15089967667450355
-1.0184748026480102,0.9593978929031977,-0.13097549047689655,0.1500835875635362
-0.9696365006643127,0.8994318994738113,-0.2144346109219363,0.14342209153797433
-1.0597354322759203,0.9323488971823548,-0.23667865672449215,0.15059565084434356
-0.9878788274603254,0.9053031843750197,-0.14165617314187617,0.13883017262765265
-0.9241393722691975,1.0073509607504896,-0.20975996399228472,0.1869125389803261
-1.0294985366834517,0.9806197508442919,-0.18323698653864093,0.13278031024779813
-0.9661916918772335,0.909278979051216,-0.18347360634979876,0.09694119274460838
-0.9515421638682072,0.8690867418418239,-0.20840234743807018,0.18233412626306625
-0.9504359602377458,0.9310200294183848,-0.24361424293450556,0.13852573541236501
-0.9402410550374154,0.9552549470629137,-0.1684293141764869,0.09099791989816228
-0.9877461120616514,1.0421733187815765,-0.17293382149558337,0.14076636823298816
-1.045433286880895,0.8944153497194194,-0.17989538283817205,0.2169567370655729
-0.9121340257994452,0.9501430582671081,-0.21062030498047846,0.12450474071600962
-0.9626731261429154,1.0527021580097147,-0.19383010700276193,0.18714669435134987
-1.023821319684117,0.9334271886973929,-0.16092022306336862,0.14147848061585436
-0.8773619085361586,0.8580280094918191,-0.250235841601761,0.08660320390487632
-0.9548513534318657,0.9436728598918002,-0.10917619137116678,0.16991164024760644
-0.9822368508921311,0.9393107179649438,-0.2474273916723066,0.053914183344980715
-0.9300583558868433,1.0339899173668425,-0.13616666704681998,0.1352712447497281
-0.9479111046536087,0.8791391886015545,-0.15489318533045365,0.03256924512968443
-1.0472309425935435,0.9351309941099242,-0.17730259214590555,0.06479423690855798
-1.0198442473470246,0.91451937426113,-0.2554153811684089,0.16587792606966734
-0.9229912922912886,0.8809565565431774,-0.24395632208497497,0.07986605092911622
-0.981938322302417,0.8589357918156166,-0.20362022465308055,0.029987326569455755
-1.012281195272473,0.8976151104190375,-0.2244869177578167,0.06990410451304972
-0.977972742996501,0.957964791079439,-0.27016833316262795,0.07401328949631734
-0.9316708643309557,0.8621343623432032,-0.09086534484435652,0.030571314276625468
-0.9366131003961786,0.8982375511257101,-0.22978377796498295,0.07665362620129229
-1.0383743137112276,0.9852576764291314,-0.2888412476009745,0.053210347574488864
-0.871571071494418,0.9830035128855529,-0.2176593137074223,0.1893319101887427
-1.0125138593496903,0.8770583501803858,-0.23735316242299537,0.03159142392865183
-0.9863165815066481,0.974707224460652,-0.2811828109518115,0.062215702001214845
-1.071864385866139,1.0550573195058734,-0.2069628013090531,0.04863026059261333
-0.9349543081799067,0.9343386990349914,-0.25304435192306396,0.04857081124360488
-0.9571782223974014,0.9795424175094841,-0.21700868368686485,-0.10528879176399378
-1.0108987987503983,0.9137532912072124,-0.23671143891058374,0.10257399549118558
-0.9209228690427379,0.9263375891380061,-0.18641868270109374,0.1343598182999433
-0.9028888746116042,0.89571912089337,-0.2239348931905271,0.09654758137609303
-0.9477802886173273,0.9262962203531101,-0.21648964324816847,0.02040404678445559
-0.986307211754957,0.9883131524857561,-0.34076586044881557,0.07644498547547429
-0.9787630760571843,0.9435025253472273,-0.1808922689225669,0.0707168745158498
-1.0075316604531575,0.9129040740884292,-0.1652539220557135,0.09287845040709419
-1.0037201998600704,0.896709559288784,-0.2760601975353838,0.07092043291420204
-0.9413120076415393,0.8796059073676515,-0.2099255262205647,0.009880446840902037
-0.8966572224530759,0.9207894535353542,-0.23608941902186772,-0.005483396897058693
-0.9981779235553305,0.7820900362519911,-0.26302548604905984,0.09633436243424787
-0.9480314996170709,0.9342337969759091,-0.2553405344787155,0.042061582403436076
-0.9470315377340615,0.8574954506479835,-0.2453234091687456,0.053834152051422314
-1.0032237073005619,0.8319144505243111,-0.2858398133273464,0.04781183863770822
-0.971400340880012,0.9378421811278917,-0.1709170302874052,-0.03128871679696753
-1.0491425485941557,0.9681134876477906,-0.2194187836275776,-0.004112619922286313
-0.9663672650256443,0.8501043648853694,-0.27815551777904024,0.029819790951380213
-0.9666077699188775,0.9275918314248714,-0.3324280657915988,0.0236051506567258
-0.9812488501175985,0.861720829099424,-0.2638627749442149,-0.05075319207346053
-0.9745799415045356,1.0455487553062313,-0.2806122536861644,0.010104903115057427
-0.9805621290102294,0.9428685224595729,-0.2826207569328301,0.05521157550167338
-0.8750702246340978,0.9910465809099299,-0.30723939476383016,-0.0756471882457648
-1.046177443234893,0.8942705402231312,-0.24092766948884364,-0.08415160981892549
-1.020720562924965,0.8764829003786965,-0.30034349885730693,0.036745222878082615
-0.9848791686687326,0.8868518712118334,-0.1815029933316208,0.007948431202870233
-0.9491908830616514,0.7643304082235268,-0.2483962707448749,-0.0760114912597466
-1.087906024242102,0.8845872398271674,-0.24778462079206245,-0.04393058540370991
-0.906751245998249,0.932200624706017,-0.3271232397006332,0.039741237521187384
-0.9250758276542705,0.9818465447452163,-0.2531889988681709,0.01293924727476372
-0.9205444404567881,0.8448669537974072,-0.30727874938290534,-0.041808429927893055
-0.9680630935850822,0.8441750122806843,-0.26044074177941823,-0.0767848932399117
-0.8827381727664249,0.9230445859135029,-0.22854865111004413,-0.08934955742478884
-0.9470623670838696,0.8519590895359164,-0.24431182358781367,-0.0559282277523205
-0.9420256105494396,0.8577514255406887,-0.26622176602758574,-0.06620748747298617
-0.9746507219927923,0.920840205136076,-0.2715768995560693,-0.026772203836007882
-0.9417328993375874,0.8104146134715587,-0.2992919431502746,-0.123360493913982
-0.9636121662682637,0.9129504945844606,-0.377284820453347,-0.13043914097509943
-0.9818181357036675,0.9462663260040651,-0.31857737274166525,-0.001758760087974473
-0.9269309722452754,0.8626703603066551,-0.32010074167118374,-0.06581966077186505
-1.0222830673944476,0.8799929416556183,-0.29429777921178535,-0.08215891679843033
-0.9474633485521338,0.8576149998461189,-0.3467704938835283,-0.06177146522126443
-0.9076133981619716,0.8194171641848842,-0.2501646809373047,-0.14175803635719464
-0.9466383761997943,0.7895776911420623,-0.2899378261903267,-0.12859414007204337
-0.9561370592444453,0.9353055101440697,-0.3123762993507488,-0.060864457595757905
-0.9886179658442884,0.9107318185716923,-0.3548605447662462,-0.07204075456393932
-0.8874339295134012,0.8627283195649094,-0.3277908581162185,-0.08486381417091546
-1.0176145315841403,0.9062415622253581,-0.34737500985547753,-0.09332386966631308
-0.8783820725566501,0.9018299856960859,-0.30595850300398403,-0.12987156653479545
-0.9490926637885605,0.8314751223827649,-0.3044918246457341,-0.13319925067487598
-0.9146300785180578,0.9115157552231362,-0.21649696970109156,-0.13292556305238748
-0.952613308934655,0.8898299542356513,-0.3617215026471057,-0.0880471195852178
-0.8907910445397399,0.9045468475269298,-0.31905646644358404,-0.14299929479816947
-0.9752622354244802,0.8166078530942253,-0.42002566237566763,-0.16806502284471592
-0.9823904518213994,0.865573931241414,-0.29796226215693317,-0.0749002715543664
-0.8831909769693459,0.852522112350282,-0.39337734728962814,-0.1759974211963154
-0.9686723666501801,0.8241282035011296,-0.3219064432340926,-0.13765999496698908
-0.9879898482270214,0.881064635421627,-0.35366371482627346,-0.15575535392437603
-0.8766798054329754,0.9140261882045413,-0.27235027758017316,-0.07444597816909963
-0.988779341623801,0.8530251861633815,-0.3231826423029941,-0.09159514150437228
-0.91746839493618,0.8586282370008792,-0.34876024527149857,-0.11452721531175081
-0.8636065340941645,0.8348787570349001,-0.31934372901815045,-0.12860279510163572
-0.9364309360760529,0.8327235444916935,-0.2937761083972177,-0.11543599732728826
-0.9902765816213094,0.9460099468872063,-0.31781786388700106,-0.15836432826610702
-0.8879262947904725,0.8029915173554605,-0.4042178320559177,-0.13365027973945787
-0.9725057125416662,0.9206592012082921,-0.39483191758151215,-0.17153204781635292
-0.8814972123854614,0.8760622496164769,-0.33771293823444976,-0.07126138063497117
-0.9488278115006474,0.8617047661747906,-0.2958240931251079,-0.13339380518604513
-0.9937761558863084,0.7741864184486399,-0.3970744371482219,-0.17566057192980286
-0.8725154359762054,0.8667797782968841,-0.3765494479252137,-0.22872167988349554
-1.0122941434908395,0.8893836750661811,-0.21693867635852337,-0.15754696385427613
-1.0217489227016365,0.788027458517288,-0.4345033776226328,-0.25882591600715577
-0.9152238164538757,0.9281119386147358,-0.34139531345790225,-0.24457565489117356
-1.0082998978667506,0.8333684453146307,-0.3739529705230081,-0.1804728715794744
