f0,f1,f2,f3
-0.35623383187786634,-0.007941152039434273,1.0276008835809547,-0.5103346481784582
-0.24037500009560228,-0.055218787764646775,0.9853050522800758,-0.4679715654953136
-0.2839727120044627,-0.04761414424901722,1.090424774589343,-0.5025210691682639
-0.29632690441342957,-0.044252409373022196,0.9470004259856162,-0.46155788390259733
-0.16211354090110983,0.060205516168418294,0.9717374671802412,-0.4722996250625847
-0.23014129011353854,0.14021762751010483,1.007146631938072,-0.402267338590795
-0.21662656432827923,0.025439379188784104,0.9776554550245221,-0.4478867768864258
-0.3769482346138574,0.02200599317213834,1.0034276734824403,-0.5246818525992025
-0.30604040056899384,0.004023324882810515,0.9907531444299644,-0.4690417417001478
-0.2926492567703638,0.017800871782808335,0.9305472395665253,-0.5440547432890157
-0.30401881650032464,-0.03888987797102089,1.0013869681200684,-0.533118855691345
-0.2643081757189665,-0.07854491731620283,0.9183132023879664,-0.43636948916025275
-0.23545430610713644,-0.0018490485423501113,0.9817011333472643,-0.48949879219659687
-0.3074758161575426,0.009109676856235668,1.0203342393249921,-0.5498450718868203
-0.2897581650392786,-0.011366025799492384,0.9403602152073077,-0.4905479200026776
-0.30018513715675954,-0.059258348513531726,1.0425838510163261,-0.4625571581177331
-0.35455171472153646,-0.0443098554664964,0.9246424761788092,-0.4887514895344256
-0.36977418344708113,0.030579807977279168,1.0441942864651401,-0.5512823470619775
-0.2602410798782332,0.11122070586116968,1.0550760895238134,-0.5482061201840654
-0.23525871443964003,-0.05070490643083456,1.0136565550250793,-0.4445798402611714
-0.28845384502016247,0.013060426225879933,0.9458622934759138,-0.5176756732364811
-0.27650391665995894,-0.032317169627107914,1.0282800445494547,-0.5184493926454965
-0.22558664365006212,-0.03420901515850864,0.9649404202932729,-0.4625518820170722
-0.3099137793218739,0.05485694530100297,1.0148621205149848,-0.5642706145771726
-0.22954559701904045,-0.038166703672380974,1.0736268015358952,-0.5680136891986601
-0.26676269421912413,-0.01673641854728126,0.9213387934302009,-0.5157248229090439
-0.2204706398479261,-0.042246764213791775,1.020408241134511,-0.4678662509269949
-0.16052437137157094,0.0072985838482073975,0.9829913698816284,-0.4810954385567383
-0.1574276811258908,0.025140855975339438,1.0458015508786482,-0.5079243388567174
-0.16878780517280523,0.02075588722154037,1.0020875482384828,-0.42310968869653914
-0.21220465054302207,-0.03204245405357107,1.0352437551733351,-0.4891341235647848
-0.3969623429506909,0.06474673864625169,0.9430480245497347,-0.5144830932770391
-0.2073459793225763,0.01869739518624533,1.0243542415086209,-0.5125548612987525
-0.3083427376005086,-0.00917238330936362,0.9455404346732097,-0.4403225955687796
-0.19725457009631386,-0.07998978760087222,1.027102444218486,-0.4738119423434502
-0.19393607295936746,-0.04004356212605416,0.8774383073677334,-0.42872345480108653
-0.252134154738652,-0.01190098897228085,0.9988392008007198,-0.5019666223921168
-0.19992601332836618,0.022925818978935694,1.0008031538338908,-0.5776066928393317
-0.2210865533648533,0.026610118804599688,0.9741175888673043,-0.42819832251978296
-0.22505251507781435,0.04337681658939645,1.006722289383998,-0.4613603730004817
-0.30895842866732975,-0.05904139602171418,1.038583947349554,-0.4744792401956181
-0.26083628475592013,-0.012737437051102644,0.9441931518297754,-0.5183870154246067
-0.206225698131041,-0.05767717522815671,1.009336846191235,-0.5239327004543957
-0.28929769755509693,-0.009055297907786477,0.9892177283682265,-0.4509215889706879
-0.2506415904148638,-0.03197131663686924,1.0220608154826096,-0.44550168919788136
-0.2767937580875196,-0.034008123685776256,1.0116228540274819,-0.475590120228738
-0.27182552105806085,0.011307903534585936,0.9444594805230944,-0.4289320048389497
-0.1887322766957089,-0.06173932778941389,1.00111171149003,-0.45802365780341026
-0.3264566894242436,0.02228679762001766,1.0133738975481834,-0.5131941367172196
-0.1966637799751297,-0.06455031830976139,0.9870134722480424,-0.47600757852538994
-0.2878178821873086,-0.02832081104623433,0.9985712654919209,-0.5224100313850408
-0.2481512458090346,-0.14045718150640643,0.9688299009295874,-0.4797905182341663
-0.23044868329255666,-0.12381903678961646,1.021465461477686,-0.48571933746802737
-0.2000606989399034,-0.05493479163940715,0.9480635510435573,-0.5372758036493881
-0.3078434992314219,-0.14402960094244627,1.0068581206583305,-0.46291174914497324
-0.30529418404668807,-0.044238519582050224,1.0379587058619868,-0.44260016216581555
-0.10973619630537704,-0.11595184245538823,0.9454571596456977,-0.411149343545571
-0.22215896785339473,-0.045796269216125514,0.9680941950381461,-0.45382018307905675
-0.26951261311204605,0.034087538117930014,1.0507302438996402,-0.5213215960183541
-0.2286473511626092,-0.010792302969753247,1.0167848228284102,-0.5080688115033234
-0.17936148663823148,-0.06823661383403588,0.9363523811175599,-0.4497609596116065
-0.22815246603290573,0.04071421777614316,0.9820938650038865,-0.49121968234964825
-0.27355130336189093,-0.037614664650803285,1.0712074945127366,-0.4037898883982123
-0.28034164982764986,-0.06737918449325979,0.9426667039129761,-0.4729157740232931
-0.23686231689353618,-0.10080158442918412,0.8889564626709211,-0.4993170249559466
-0.2444101747572096,-0.04570693360590715,1.012437245535941,-0.5202393956524679
-0.22862408587200858,0.01744888286068913,1.0270396326468063,-0.503201449946275
-0.2836941997918581,-0.06065868364611868,0.9248386980561223,-0.46430898740062226
-0.21440628176037424,-0.036915848253851066,1.030097892608804,-0.5188109192996868
-0.26595298506869364,-0.047966071427208615,1.0514708988754053,-0.461583489083066
-0.2950244149535901,-0.06250932074245866,0.8927348351994696,-0.48555355304872594
-0.2128368649562427,-0.07499918279522363,1.011882315069615,-0.40390651150484985
-0.356180820831588,-0.014058113484511414,0.9955351794091848,-0.48745548681519213
-0.1707122501169324,-0.10250745953707532,0.9856232445935258,-0.48794219764905633
-0.24776729034755016,-0.07872115354817413,0.9681350021182107,-0.4854268011721388
-0.22151579055015808,-0.12429304024035327,0.9820211875478874,-0.5186987955204275
-0.25713513780440345,-0.05741323281394914,1.0206459486792456,-0.4334940678762898
-0.24327515150860668,-0.1215248020992799,0.9492014298884497,-0.5819192125693071
-0.2037901061000169,-0.03907728504057507,0.9692132091158302,-0.4056646571117625
-0.24855483298034228,-0.12342284278495577,0.9372559448844459,-0.473041237278386
-0.20980094184359574,-0.053885337894196014,1.0383544873671893,-0.5002514986476756
-0.2733135259967089,-0.11093390570912859,0.9562634477509611,-0.5326021580236882
-0.2664514731567802,-0.11516711509283015,0.9757752641681592,-0.4527129218475299
-0.12353538834491463,-0.0898122498240166,0.9494765789087645,-0.458684893373216
-0.28899315427982025,-0.10140062735587685,0.8523405795424646,-0.5645700740199138
-0.22849152223488953,-0.10493647890517735,1.004131156474388,-0.45986123607693696
-0.19018317968636297,-0.03846166280710917,1.083855278435598,-0.4321150083725977
-0.16198810327822377,-0.020971946242455873,1.0103351052046583,-0.5138908311914533
-0.21887656524984075,-0.09011509629167383,0.8938924920170458,-0.49923908740533846
-0.25371485650094194,-0.08022762480236935,1.0550574074196033,-0.5033172684419406
-0.22478544017830368,-0.08824935318042379,0.9293257257275296,-0.5093830116298605
-0.24527615108029738,-0.06914693534676264,0.9223532060271331,-0.4975354686020344
-0.22238444913357044,-0.068365906900144,0.9281175961850648,-0.5496656683818555
-0.20071907278859763,-0.034154402242859074,0.9169304760314868,-0.42367288169527056
-0.23613272609774624,-0.07422019876352556,0.9867701391814143,-0.4067336076483603
-0.1930117575796035,-0.07407898084407324,0.9554346717477703,-0.45397314115927967
-0.23041010319099126,0.016363785234144917,0.9417020684784737,-0.4323408925156005
-0.2579358097481865,-0.104495385401974,1.00149012689477,-0.528829606843228
-0.1406461256998828,-0.11996899337866465,1.0003133786783855,-0.5354801095663095
-0.1895041066557175,-0.06595315409127561,0.9306008953215928,-0.4146148777587988
-0.26874995698636933,-0.06663242344966287,0.9481285112027059,-0.5047569325462128
-0.1639269083976715,-0.053667225304074306,1.1589707346545337,-0.42411715196626176
-0.2728446091007257,-0.07935874658036393,0.9551554209880712,-0.47432059726613507
-0.21778139852914766,-0.13592536680130862,0.915285444910517,-0.44719108490301124
-0.19633305495544304,-0.06630855969756333,1.0564347754679437,-0.5310265140189743
-0.20676613164156837,-0.17523279809348632,0.9388604985093623,-0.430699714119107
-0.15008270895944703,-0.036537763995813766,0.932609321947232,-0.5104288038187911
-0.1276455712238181,-0.07136528253708493,0.9210577137155903,-0.46839119600958035
-0.18228111927580148,-0.10831336131975408,0.9784220477181496,-0.49931989420779865
-0.2203331614442039,-0.0029181456497113373,0.9299775908659553,-0.4044741636356775
-0.18317271802614496,-0.10559814423312414,0.9568017927483426,-0.5024624718052717
-0.20227199252232142,-0.10463165174886885,0.9935430509395856,-0.4175176871494059
-0.1666777371065276,-0.04715685480563109,0.9400762327347283,-0.5039219626751239
-0.13142888411714262,-0.08767500681914128,0.9778870209480628,-0.4515926681913913
-0.2583302989802769,-0.15658211735882996,1.0484063033985447,-0.4770539812912876
-0.15288919497313808,-0.05495733585289023,0.9443820461871372,-0.5057037980101373
-0.24284498609932675,-0.012495711464189,1.0458485752761995,-0.4483962411970906
-0.26564467995111113,-0.10525154420087064,0.9602034572594341,-0.379293758888079
-0.0832123125673149,-0.06551156494533117,0.9155484059567814,-0.52123131024825
-0.2329558887608536,-0.08255123566973803,1.0063118215836118,-0.5312231602394986
-0.20712032996023022,-0.0065539924741881,1.0057724630268128,-0.46594622116114337
-0.26785773728809825,-0.1500053287800014,0.9269016422658216,-0.46713863740328565
-0.2112877397306458,-0.06609727959419061,0.9869895336019744,-0.4857319944210472
-0.2688624349816065,-0.10851153224597096,1.0307727212429272,-0.5421960063871771
-0.21598140616523145,-0.12060968578629729,0.9523395303033552,-0.42595774266407893
-0.24681325826992975,-0.17644183563855684,0.977518424782596,-0.45182177314350014
-0.17689292173666119,-0.033309405386595874,0.9940927284702901,-0.4401306330933787
-0.20232518982523737,-0.02100611475630622,1.0252737105572596,-0.48029792285572015
-0.21248904761996965,-0.17148983654481118,0.9285253256310281,-0.4561689115786537
-0.10324689884652442,-0.09082397651928154,0.9969750147860122,-0.4264826215629173
-0.18572427179821246,-0.10928202913848843,0.9889046178061537,-0.47490074473914523
-0.13947193006959419,0.024755186615083774,0.9293204081431168,-0.4007414239048069
-0.21743488326715246,-0.1566329180343552,0.9681790006275064,-0.5277475900740181
-0.181665634056816,-0.07841037706719955,1.0412546372389742,-0.4062339712110009
-0.17237657121739983,-0.09978041534675636,0.9609455815066205,-0.4263630003895193
-0.2093205482573295,-0.1432080349233413,0.9218058916751154,-0.44318666427160014
-0.17631105191033566,-0.09907269488420857,0.9316593456008007,-0.48109633991172945
-0.15336000494649657,-0.10286097383678022,0.9936415965724393,-0.374841423187064
-0.24071336124729606,-0.11069139897220076,0.9130266355555803,-0.4989278646369515
-0.16869958099263713,-0.0807828448338912,1.0516595297812696,-0.42730496161051046
-0.11970907197474992,-0.07429189804382125,1.011505286830879,-0.38617361706034414
-0.202104126369964,-0.1352893571430018,0.9720974217704539,-0.48368524739875535
-0.2078207539841558,-0.1164031437557075,0.9659942411537208,-0.43846207473826093
-0.1771135322056093,-0.07424237999968802,0.9890728057019386,-0.4880190814902792
-0.14620107576965863,-0.0886001067181941,0.9413044036216364,-0.4790240460584535
-0.18028656029019113,-0.04464970131754922,0.9789114342850034,-0.3587476103273849
-0.2508774078601668,-0.1956128153855463,0.983556916103911,-0.48456065563648043
-0.23074409678485713,-0.07873721942218825,1.036312583636669,-0.4744833958963327
-0.21011803492983883,-0.1543197663938782,0.9182509151581166,-0.5278839554667766
-0.22951943469675282,-0.15527259130624477,1.00622845780697,-0.43598925594902044
-0.11268066420796108,-0.10948242469384249,0.9572109140975579,-0.4769368891570873
-0.0942867494783387,-0.16917795635278382,0.9231988905389745,-0.37925349523460555
-0.12069694335423123,-0.1363046528146231,0.9800999564337793,-0.4994410400356163
-0.1275646631426984,-0.15792036856186972,0.9170620909468432,-0.49542272111286134
-0.1776252141088226,-0.1631305075080466,0.8945550081090157,-0.43413749825444675
-0.10114899559966603,-0.11083997601651933,0.9743170164213647,-0.4206959632531559
-0.1850254557650759,-0.10592172000302047,0.969016651187402,-0.40942736738982377
-0.12237637478797964,-0.00923377456078904,0.9114248344449499,-0.44308393437248744
-0.18572160210146127,-0.15621814770901452,0.9726295178946285,-0.5110907252696673
-0.2502610677186815,-0.1525184441132371,0.9554064598391155,-0.518940765026551
-0.1084112008595316,-0.10818419487480825,0.9795312435599522,-0.48348286351743935
-0.14902818341188298,-0.1599722744203532,1.0715756872173547,-0.41232717298151517
-0.18245084819490462,-0.12413825923751705,0.9921419199511423,-0.5432609316085222
-0.2061550039995957,-0.14692152119311452,1.023283380850533,-0.3775374316389567
-0.06817755664378894,-0.14717329998002993,0.9159829251089276,-0.4270667528728629
-0.07956518692998173,-0.0765354876200702,0.9109657550456187,-0.45669267779305955
-0.06882507335696866,-0.1615585725813089,1.0191122763847713,-0.4893710548401941
-0.1312548519087875,-0.14785573876922545,0.9948504589001586,-0.5448111709218695
-0.05787687272845175,-0.09276024031216584,0.9061074433611312,-0.46995533461659067
-0.12693845629975642,-0.21141959796150828,0.9260797276602563,-0.45049012265379296
-0.21586163629088678,-0.17133082171801606,0.9016916280956139,-0.36345160838072393
-0.1266179302653137,-0.1948656195819766,0.8964191468782642,-0.49745769849006904
-0.18646402816438185,-0.03583707749679707,0.905090110961154,-0.40989757231711627
-0.16685238020055268,-0.11003265545089012,0.9509652630928326,-0.41110525919401103
-0.12353961483011038,-0.21473736114305728,0.9902956981954851,-0.40964602656761767
-0.14221525030664994,-0.21336634232154397,1.0250124183038245,-0.47922112220785124
-0.03336386911534707,-0.18269803414380814,0.9847938104862981,-0.4698806166578336
-0.12858190373083403,-0.08535339310236631,0.9914459761467241,-0.4834804271769413
-0.16424282406020288,-0.11600182079547242,0.926128717574819,-0.4772745726932466
-0.11940381053214427,-0.07082871689845206,0.8891159129687953,-0.41461156638210095
-0.15273470335363265,-0.2812635965190061,0.9217779643555181,-0.41362250487305136
-0.12706969334772875,-0.09164811988563304,0.9371737838276023,-0.3916761995118776
-0.1120883697698375,-0.06876939757834787,1.0309721201193216,-0.38181673459876564
-0.08778112558550837,-0.12794161217298677,0.9899374221113139,-0.40030172323129065
-0.1717284968325939,-0.09414452181949773,1.0432192528592084,-0.47973645409618937
-0.11519395101083851,-0.18928211934688965,0.9276310652566352,-0.3966171756838045
-0.09509556738572776,-0.07083947739739059,0.8675427362057438,-0.3811506192976676
-0.16114035775568503,-0.17023339281018385,0.8943727491077371,-0.4868245274654106
-0.22306428891798424,-0.2781372883956807,1.0041473586118719,-0.30147833228720017
-0.14979972209390427,-0.19669033267526304,0.9380309459945515,-0.4299232841852473
-0.1458984567158897,-0.1382206089475692,1.0272026126309137,-0.42622017378833105
-0.11560195492358938,-0.20209102254952732,0.9033496442222724,-0.3720612278359518
-0.0675570589465288,-0.13349934674402816,1.0215804752960873,-0.42695987913678257
-0.16988137009547433,-0.06219849098240689,0.9941474823323027,-0.3748824324946206
-0.09850993641273359,-0.22146908393581918,0.950983677336244,-0.4569976276492897
-0.11208572788090584,-0.1473358762985462,0.9693059167687809,-0.45958466057850517
-0.11124404737571507,-0.17050788149672327,0.9786909176785074,-0.4021083909850569
-0.19533923955006408,-0.12197221684180981,0.9481703397605588,-0.40157434469328646
-0.18523343305125278,-0.17385419798985932,0.9825501430610003,-0.4932466928463266
-0.14731244748670008,-0.24646594686813944,0.9618856774265233,-0.49574956984512597
-0.14151787834267132,-0.0650438910497286,1.0780154465941585,-0.4236050450911194
-0.16003827340605375,-0.17389494135452543,0.9044355335718031,-0.4207982826581435
-0.17983130137652456,-0.1819721416541476,0.9171419644202262,-0.46784726226467443
-0.07262258645262407,-0.21713092579268803,0.973015018865486,-0.43907213301398224
-0.17915878259288373,-0.09734212333866017,0.9747447322223345,-0.4912363987520987
-0.17094442583875524,-0.1906434459950643,1.0567697904673545,-0.4319734671059733
-0.14204178264347597,-0.113495222076707,0.8950907813954581,-0.44392042946741267
-0.1065820295341785,-0.13213216831623845,0.9468860973870705,-0.35340759647547865
-0.10170879974269273,-0.15245621929269615,0.9119225306853161,-0.3966694607632179
-0.11250174664146237,-0.15812920832691685,0.8332285906662715,-0.5113548011099003
-0.22229223182123914,-0.0706018173179177,1.0017398118729168,-0.3613341173022093
-0.1559522060338205,-0.19835827967170128,0.9035007026805962,-0.4881140552124597
-0.19455227877333703,-0.19643305220290422,0.9427204204730953,-0.38198764118132156
-0.12736327687451163,-0.19274017936017257,0.9950853833603512,-0.354908398747223
-0.07938368252423658,-0.17033809919279605,0.8782198859644672,-0.4735950276288259
-0.08500397801332862,-0.22432865952470754,1.0040271447031492,-0.336560751622152
-0.1106265712249648,-0.19274400746141518,0.896018926566517,-0.48496522035613787
-0.07887997054104454,-0.21411694865586994,0.9543841519301054,-0.49399137057984727
-0.13383352468043397,-0.21113173210947733,0.8976453232078968,-0.4242023269300773
-0.12060327238473774,-0.1955929836174221,0.9619407999698564,-0.41502034624865225
-0.04668652175848803,-0.1866831534556578,0.951571985690181,-0.33637204960373757
-0.05651728090488039,-0.2317699500792848,0.903683580006424,-0.35823436002149767
-0.02969724812514589,-0.19880097254898438,0.9095913055156565,-0.4899254369299236
-0.0795316580567634,-0.23374006849893716,1.0193353972898644,-0.3833127590210577
-0.029543366631267207,-0.19217300660682662,0.9752708781137651,-0.30723018674535557
-0.04149367162034087,-0.16581606602058965,0.9878394640273376,-0.5271895285996657
0.009135820822565005,-0.23700818740460874,0.9584785727509544,-0.42590332355925037
-0.109098037525006,-0.16706246432859706,0.9636398528468267,-0.4212105085474198
-0.0637099399674271,-0.21471632435783,1.0047435510015903,-0.46108621792342347
-0.18951601281223707,-0.20893671156622223,0.8475814411623945,-0.46626218202191005
-0.12727789534790776,-0.1543022905769627,0.8871481616392289,-0.47757024437203
-0.13239396600425443,-0.18358615872253925,0.9448513927858205,-0.41229325353705887
-0.14358101123116862,-0.1460382467047589,0.861855550548356,-0.43968118324517236
-0.13451624176936205,-0.25200151569907725,0.9744074958920123,-0.39098167328412137
-0.12731358705804152,-0.1527889043166333,0.9600567751718024,-0.4435639418367897
-0.05636430842614931,-0.166265985270907,0.8828730309138174,-0.36514352178722237
-0.0856344571667352,-0.15626746619335338,0.922993677730697,-0.39369476919136703
-0.1485475603822586,-0.23052841344146865,0.9431080211079462,-0.44753189160571644
-0.091720821569662,-0.19250444376441608,0.966437239460415,-0.4162166471192196
-0.08894205610148884,-0.1948232840640609,0.9941432471126023,-0.5116064350198998
-0.22974039545152475,-0.20911658771497976,0.9358472116511359,-0.39075385971024573
-0.10149453456396693,-0.23600985441775715,0.942574870637742,-0.5000264185828661
-0.10244131522137526,-0.1533975891045785,0.9312240810541269,-0.4171375302705013
-0.042560979281734995,-0.11087656935767302,0.9192074533148495,-0.3865465208111034
-0.08303319322540088,-0.24609337702488876,0.9927939353723749,-0.4602579060125711
-0.16001939978313307,-0.2033420557777417,0.9335436801278044,-0.38985231164866824
-0.07383279155688846,-0.2792077017336122,0.8929160005344565,-0.4547819522900663
-0.12165374034916081,-0.1759403906203978,1.000252960983662,-0.4472892939459454
-0.05791270893918972,-0.26800768095422606,0.9805418789542794,-0.38822341456077814
-0.17384469617748355,-0.13802138303946035,0.9148691235438005,-0.45548500130292374
-0.01832157207819568,-0.16393972577679256,1.0216213254356756,-0.3755842410806939
-0.13524889711360205,-0.12397891136201597,0.9097196380455269,-0.41397724709785966
-0.10185396219127285,-0.20859405008095458,0.9003926524093459,-0.3727420406521079
-0.06438979711251366,-0.21156103510145233,0.9577550030892941,-0.3076136571180713
-0.06327620003246864,-0.19729922266086222,0.939131180923586,-0.4738126033231468
-0.12736760658585378,-0.18491275149238043,0.8771195933942264,-0.29974245329969273
-0.05697543031068228,-0.1729713226438618,0.9514036810039549,-0.43496119792658405
-0.15723288154724827,-0.24847148866570312,0.8520263059483442,-0.4626535109687467
-0.04020129611824752,-0.20542923988220022,0.9388241901566297,-0.41909201734416535
-0.026971595780402216,-0.11168917833089238,0.8554445397316334,-0.4420550534911728
-0.030032864019451037,-0.16704002818649763,1.0221313864695827,-0.5127190019571468
-0.09728674593948772,-0.19178008028136267,1.0042289416384778,-0.2745018762865568
-0.06092139704310867,-0.19030785163706504,0.8880199432866169,-0.4081621270063978
-0.09177606111334898,-0.21703168642516202,0.9234779371172221,-0.3943341252614297
-0.04154613416003828,-0.23555039636565855,0.9800590362493284,-0.2988969996209259
-0.08932396057478184,-0.14609485362831343,0.9847003272490249,-0.32969482534776856
-0.10169810397972504,-0.21702321725099102,0.9133903470419431,-0.3748096830976643
-0.09157153326846122,-0.2536389070109381,1.0007431198917023,-0.3949866475673645
-0.09039721613082873,-0.19372502269416209,0.9521331162554649,-0.3850091242887985
-0.12556544957735677,-0.2199291662011235,0.8284802888321636,-0.41171885637221556
-0.05525480474479058,-0.21206052235176634,0.9664912434098262,-0.3749578323030798
0.04004391954378135,-0.2578963727023398,0.9177673174599568,-0.4120236136853213
-0.12391741526494633,-0.12774229645836432,0.9044921478240929,-0.4428571533104424
-0.1421448584463026,-0.3185977192204017,0.9200497136037067,-0.36743912532040185
-0.0339523395655132,-0.17822777733025677,0.8920822911697199,-0.36975285338461267
-0.034346469564191455,-0.14042894737890202,0.883713124775612,-0.4054553663014955
-0.055647086082637603,-0.1686758211544194,0.8460622613940885,-0.39691254678034504
-0.133475770843885,-0.21406837223568903,0.8975119338999797,-0.34489793358988097
-0.10919280174183206,-0.23149987038113906,0.93221563558056,-0.4430747564701971
-0.05124000682001087,-0.17518101336212333,0.8653406118728404,-0.4935970711183829
-0.1021486685739871,-0.17563793533588187,0.8686711788432118,-0.43415670585773186
-0.059305842212686026,-0.17568903641621247,0.8669481457033523,-0.33691335210108464
-0.023795309370106328,-0.15276376984524273,0.9163741356276738,-0.3258751862561609
-0.07743919952500412,-0.2371565180458258,0.9406956431924957,-0.39976007816032877
-0.01727861088558738,-0.19549284652423526,0.9753567237974872,-0.3168753622600209
-0.11958310074088241,-0.263694484065527,0.8914850834738511,-0.31267392231722435
-0.049502294140406085,-0.2257720193787206,0.9334496615777829,-0.3436014683910247
0.0036418081996983168,-0.284914985575334,1.0338660589347584,-0.40448152869576165
-0.09573887337080192,-0.14712771364994748,0.8609843977234297,-0.3685981971584837
-0.1120564795621659,-0.30413961849916643,1.0053475958754545,-0.4279049971832191
-0.11976802982665478,-0.23897153206716495,0.8066195998899278,-0.44648899670281794
-0.11076448000605191,-0.20916889021499263,0.8320279659941096,-0.37954812855865483
-0.05606351208402495,-0.19107493676664095,0.9008980068730857,-0.4675751179862794
0.003337249349417766,-0.27477457565028934,0.9008803217798073,-0.35739610138329686
-0.11043506275990381,-0.30676652963837486,0.8818555570807252,-0.33589216159898416
-0.10067154562897049,-0.198508084893445,0.9118406234967656,-0.46900805315552735
-0.02956812562297688,-0.2607659301510197,0.8602348105875047,-0.419529294499495
-0.08040677634064702,-0.2697245519419656,0.924960321949203,-0.4984189061067229
-0.14754779937368623,-0.21239325315302277,0.9577157045152518,-0.3955971318444924
-0.010304358529678113,-0.2665138791331322,0.8855459267640362,-0.42344102877555573
-0.05419809902529962,-0.3045017631309227,0.9145441497611403,-0.416043558599818
-0.031931461280356885,-0.3007523665491758,0.8275412748541472,-0.3092799153524544
-0.011605679256134802,-0.26593496461360855,0.8928666838005364,-0.3956539318632463
-0.12837448538118595,-0.18680742203707126,0.8942369353549601,-0.47239769290785777
-0.07593864898096131,-0.28935317997001087,0.9212559017648249,-0.29335242369717357
-0.048918888368842506,-0.2744759705819595,0.9420574638582632,-0.3702953349127082
-0.054311952367094816,-0.2853957140976019,0.8826862712420027,-0.3863754670412651
0.016156959385252447,-0.2487989322165301,0.8915737500522705,-0.3716150230850296
-0.027931456545577563,-0.22669328563419788,0.905925320114764,-0.3728778505050551
-0.00470099734833259,-0.1660194467213825,0.8638638871677473,-0.4112487162664079
0.018549824027677332,-0.28947055177042946,0.887157738479937,-0.409225860044313
-0.004613085527774216,-0.13985048392494873,0.9126012589917536,-0.38404565966428483
-0.0343572968761749,-0.2558185097620242,0.9247850192315538,-0.42459822131993374
-0.05158683702913969,-0.2701237566703075,0.8420236350330722,-0.4792359140664926
-0.03475665660438964,-0.29513084353729274,0.9779856026500955,-0.3935138501694864
-0.014471933193824026,-0.18128084445719858,0.9016856858236363,-0.3230197331342238
-0.014853941371309555,-0.1980884994725061,0.8916645271068984,-0.39909388452302885
-0.018177347522253376,-0.2558582898774543,0.9139105543548087,-0.3398182647232447
-0.0011809063596851938,-0.30878224861410086,0.9357974655068398,-0.34098515025266524
-0.048979817941072035,-0.1699819333181845,0.8932339989091211,-0.39299295989404964
-0.04080216910005284,-0.3257912278626157,0.9357010187744992,-0.27906132155551683
-0.023290990378169688,-0.26438267406011173,0.9454973361016294,-0.3577502379943975
-0.13493566090497458,-0.2790602155906928,0.9690123096917932,-0.35859034367870063
-0.061616751189943614,-0.2259782937646074,0.9335265320357768,-0.31369444035193483
-0.06839795955379283,-0.1983489892840223,0.8727250167877921,-0.33586921269192477
0.014301201954459403,-0.2811862108991265,0.9262071863148544,-0.43218576720478025
0.04494600443273678,-0.2717005703354518,0.940003541595372,-0.40933114115023816
0.021744878618046096,-0.25763219112992153,0.8788424334498904,-0.4009458130539596
-0.0042484740296401015,-0.28419942825970146,0.9334488714341284,-0.3490006607202635
-0.04630666998738604,-0.3544407440943036,0.817961199380505,-0.3717321519245238
-0.04288487686626227,-0.1974116452616682,0.8811801119279566,-0.3953098526906642
0.01471449714632914,-0.23803503921528935,0.9361425271237656,-0.32760244284903656
-0.08937217931063204,-0.4097285879161392,0.9259106742842362,-0.37778722271530346
0.05386139514208525,-0.22626261937981498,0.9538568881341798,-0.44481943365106047
0.06388050435397326,-0.3287322604318843,0.8636023824106582,-0.4845282138362999
-0.11458851060762715,-0.286707405751205,0.9067893885091455,-0.4277393832615499
-0.04394194874002245,-0.23515501052238605,0.8265261485607578,-0.3815641045330927
0.025003068367633843,-0.19572682927118296,0.9110433078912157,-0.377255047686255
-0.023354353918432123,-0.22765982856543218,0.8794887732021726,-0.3468254950891039
0.03738501691194352,-0.24144017097752132,0.9334726752842927,-0.36349370388932967
0.02732262034018275,-0.3782522227342572,0.8123679471999244,-0.3903325604077059
0.030621480463096457,-0.2723779218860314,0.8186284794718067,-0.3231584022677724
-0.06433872524995746,-0.31235547204808467,0.8268651523200019,-0.41969169279149005
-0.03276109406995062,-0.22876645746382887,0.8807251890076824,-0.3116394272816371
-0.0465011992902531,-0.2578051782276807,0.9643368017355557,-0.3860623566785539
0.01350973283873297,-0.35703305378433264,0.889563648411746,-0.39332972559231694
-0.027757924753900168,-0.2705626722407435,0.9204506201230865,-0.32695231074444137
-0.08506548366568543,-0.2853568658322694,0.9317230296550447,-0.37632218296010145
0.032893760928333515,-0.38344072059484696,0.871389021585332,-0.44469805125144335
-0.03372261570194028,-0.22813293227065473,0.8384389121007391,-0.4116160827487169
-0.027552771142085455,-0.29996938649097316,0.9089111433206599,-0.33758408449429117
0.04735911075425919,-0.2739336361571371,0.911159123782906,-0.2807868797069162
0.024870757267544417,-0.23808743630176293,0.9406854078522351,-0.3677287179099208
-0.03936919012749893,-0.25650581898682884,0.8529238024381689,-0.33543416977130536
0.0357155505091426,-0.3098480834094832,0.833912982634851,-0.3496745820936868
0.04733948611202868,-0.27508379512386505,0.9010663940494995,-0.40174692607648677
0.04302792474560688,-0.2439772213584676,0.9963400085134836,-0.3934956959181426
0.024685686803747702,-0.25276440841983155,0.8881252439551427,-0.3700152542352462
-0.011991327187233787,-0.3000113865468863,0.8415205051022657,-0.33616262688361787
-0.04424864411552287,-0.2359142391369789,0.8277120732489799,-0.36778237798710656
0.04255016966712629,-0.24156690763838218,0.8705908214137874,-0.30395499812063553
-0.021876677332749766,-0.2605184707661042,0.9354302250456776,-0.4058870411295625
