f0,f1,f2,f3
-0.6970557755661649,0.6018774873057349,-0.1934981596816729,0.5080084821090487
-0.6695111465297452,0.525890597044812,-0.14330701236676635,0.3767167201515478
-0.6723644867495142,0.6396178371739006,-0.06525699083827606,0.3684594607613166
-0.6918571211933817,0.5589457522685586,-0.14472194164336794,0.3378275659932206
-0.6945342531648698,0.6038148799657116,-0.1455548895080468,0.36950746089515524
-0.71861590220704,0.6352836653812324,-0.23248855298355708,0.5070661609802181
-0.7086398661875802,0.6840840137632861,-0.20828713986852523,0.4186687682055783
-0.7057552488933692,0.6422093142458495,-0.1795386763818955,0.3427328061804781
-0.7400088520373599,0.5120319330325768,-0.21954487408591275,0.41740907919189213
-0.729118221407248,0.5937488501399891,-0.2012318691407953,0.37928334162282723
-0.6961637377000361,0.6004975218576044,-0.16904967190709438,0.391945405181941
-0.7268915425987708,0.6267788622201733,-0.18420138998302366,0.35723338932111615
-0.7825675142632168,0.5653312469224148,-0.20832750129516306,0.37950175055194035
-0.7050173410700117,0.6890394659079008,-0.20783264046744063,0.3443739865185662
-0.7359818303595894,0.6279178128497608,-0.11844818604018165,0.3203203422110258
-0.7509410908095118,0.6060234252315094,-0.13729849575810268,0.43989742661900244
-0.7218349087012768,0.5902300040060986,-0.22646994350331096,0.44236027468996003
-0.6933992326387133,0.6162653487445939,-0.22965417653417872,0.4454468373116842
-0.6987561503263521,0.6424718840838778,-0.16339225951744935,0.41178357472369187
-0.6556652411571805,0.6152931305255865,-0.24594763238226663,0.35916758185854425
-0.6930842976077851,0.5686812278526255,-0.18524836013251,0.39711632531788243
-0.803694304937067,0.6494038346228063,-0.2519417557029774,0.3234405441166833
-0.6534063211566805,0.6993026525789058,-0.16257984872790937,0.40712216402429874
-0.6619412331455671,0.6420882002939152,-0.20096476143057476,0.2730757800591825
-0.6760846708749461,0.6570204070224612,-0.3090258209485173,0.3646673608439155
-0.6913052187883901,0.5879640921941768,-0.2522315483507062,0.4565144200815596
-0.8176934013537938,0.6822157883673264,-0.23018355455653458,0.3774073988578597
-0.7912731619361733,0.6178789619828471,-0.21449803069193485,0.34758755694246585
-0.7840890523026762,0.6451778950209272,-0.1809858042274405,0.41438937033833584
-0.7454582473574388,0.6396672386461886,-0.2616935087169182,0.3951055460074588
-0.661069024247778,0.720474271507122,-0.08492285008867803,0.4008816542296301
-0.7186376961920439,0.6091093088374704,-0.28858972893052154,0.46260425220477563
-0.7357440607274935,0.7293937198352503,-0.23845325653235755,0.43573646353645795
-0.7622996979086916,0.6103270338374236,-0.2159111565219769,0.3623586459448956
-0.814362481246258,0.6794633498294959,-0.16126270720733127,0.43282747299199725
-0.756527660924511,0.5922365286639959,-0.24625650573777713,0.4259896302628064
-0.7159803401252326,0.6964507481247336,-0.2794328354115813,0.41325048352081606
-0.7650145844183922,0.6034054613709045,-0.22132700802263106,0.4499156766619003
-0.7807632160193079,0.6089302657491428,-0.10874835050105017,0.4753287839466569
-0.6910216918388603,0.7302558716584868,-0.2968705468681719,0.4464499554865159
-0.7801468516382227,0.6150132401308582,-0.2612562355337299,0.412040952270011
-0.7552935196537879,0.6783448751551328,-0.29041328352689727,0.4016795608591167
-0.7836615425614806,0.7046956776392671,-0.10278281692363286,0.3741672813152483
-0.669812626592573,0.6207541728854408,-0.17295787493895043,0.4283513803945298
-0.7423547014971992,0.6777350273733511,-0.22924554659191115,0.4670309079837623
-0.7668772188963303,0.684023293207661,-0.18630380019871318,0.4592420432322389
-0.8096976525962682,0.7184235101430911,-0.22928792416668903,0.37862384301394486
-0.7620097244375859,0.6938859694094658,-0.2741705604069624,0.3927388166716241
-0.6941915303998292,0.6898464139487378,-0.32084290026862705,0.45330761920282736
-0.7069782439464266,0.7306280604597737,-0.25247178304168316,0.3490333661297482
-0.7175296817956762,0.6342128589160754,-0.29327795885103775,0.4232571057815976
-0.7167760771420261,0.5993057313042683,-0.21528307901131938,0.4709117110775025
-0.895364522359545,0.7274447660861465,-0.2915166939974842,0.3730595348149684
-0.7398157806984604,0.6653613411695819,-0.13214308073768447,0.4144010117273218
-0.8991364124726027,0.6230986731213788,-0.17234510765217576,0.4317210200156072
-0.7708585280563826,0.644236408391789,-0.24575940822960993,0.46411121938492983
-0.7266326539912673,0.6390740810599982,-0.3289972262590834,0.43053457147600493
-0.7110927143482649,0.7363218396960636,-0.2840651622989237,0.38340814371442644
-0.8455638408813514,0.6854377933675034,-0.13586826011157055,0.38653458132642055
-0.8424424951110272,0.6907227472538909,-0.2629268915989462,0.42622756563475306
-0.761931584683298,0.654994086667116,-0.32632699332591175,0.4897234525668157
-0.7994450810288425,0.6551555018576807,-0.39260772208528677,0.380579396752568
-0.6957609062972052,0.6879326937564201,-0.22265934801392975,0.5022544832752454
-0.7000590838048628,0.6300680047327829,-0.2506410329588674,0.5035563560924534
-0.7301652178898483,0.7255867055353772,-0.3185449768529383,0.4502276223353866
-0.7719512136859799,0.6912177130246939,-0.303572047493546,0.4138505746919641
-0.7269071420724862,0.5836423009972797,-0.3177253358271395,0.3733251729591385
-0.8004233085949434,0.6542235663808972,-0.27694517828408544,0.37806572491699986
-0.9128413708830292,0.6531625485377792,-0.277118361606434,0.4010511269613072
-0.8417086316233842,0.6602832996687429,-0.38146309339990536,0.4570542389301974
-0.8230490738716669,0.6878669679945368,-0.18067742359112476,0.49887876231395223
-0.8318223609000215,0.6947811317673473,-0.3034851809106595,0.4172981984881741
-0.7150571954560977,0.604772625696237,-0.25678414605713545,0.4170869938603884
-0.8192719063225958,0.5710369736494613,-0.28315315659077034,0.4357809826224359
-0.8003814126175347,0.6440444887909947,-0.251844466073542,0.43541100562274043
-0.7378321136265944,0.6411824749815803,-0.2402045126759781,0.49399545836660164
-0.8464014652012544,0.7322904100697943,-0.34581318890185037,0.5177146321569353
-0.814472124644781,0.6613245344550011,-0.3632854288749385,0.4919524597664178
-0.8162371353299603,0.6373388428318219,-0.2941875985162743,0.5371372783789596
-0.8092323928866838,0.7050625428264201,-0.25247862710920244,0.46872509815554064
-0.8751834241715397,0.6817636666481874,-0.33350379021356275,0.4923772947417014
-0.8807122825354599,0.6959014980051439,-0.30730384412511896,0.4400065172918199
-0.8292606942886007,0.6855891247353539,-0.23150757472997868,0.44220795195379514
-0.8169319595399986,0.6384192193226397,-0.3216713457411434,0.4208062714115587
-0.7898504469509503,0.7613045402885332,-0.39886876480376365,0.5154547808081859
-0.8083137816122694,0.6739314937177867,-0.3074593984950173,0.5449338804561707
-0.822550624069253,0.7525386982066964,-0.2728257847497332,0.4223021507195578
-0.8169641066686912,0.6170926878800611,-0.32905647906419105,0.507604752338538
-0.7530247510553281,0.6989691025447438,-0.39296317553466265,0.47447115672615986
-0.8561238583166546,0.7105393344456301,-0.3316514767838338,0.5444111979563747
-0.8074753852905873,0.7025688374419466,-0.37974190450410494,0.39478956428378653
-0.8134778997146579,0.7803415545474203,-0.2538965061326396,0.5042034131131963
-0.8220633332299201,0.7508571138883448,-0.3012562803753137,0.552427529482081
-0.8460729501949031,0.7691535937537147,-0.23616154844389736,0.46639831240818164
-0.8329521623312296,0.6487990660001062,-0.31469092647055047,0.40214630538622886
-0.7908005056842895,0.6993601840465742,-0.31485777791377245,0.5041023527911224
-0.8654438493239114,0.6414735925246424,-0.34432372400734373,0.4924200438440434
-0.8473126290296398,0.7252412465901712,-0.39169530923341067,0.3839206671014011
-0.8892923268296273,0.7966739118855158,-0.37593302080408675,0.41653519176583387
-0.8835610959303293,0.6832023774849361,-0.334302224951119,0.44808167270258176
-0.8023356686193439,0.6406602652049496,-0.40830212946640887,0.4637591373207644
-0.8715424337061424,0.7177189715329547,-0.2627500307742747,0.47108499612394333
-0.7780238778829899,0.7132163776203834,-0.3489658037227449,0.4763619431432754
-0.8880285958589549,0.6227419524305456,-0.3574916730481255,0.5029732669280267
-0.830860115657227,0.6981404977688669,-0.39444309750334294,0.5707892776928318
-0.7754091455472004,0.7513125997285224,-0.23883798043095789,0.4830738447205064
-0.9073815485493009,0.7618918373362921,-0.36829375002833764,0.5528195400870228
-0.910016728241772,0.773876373185014,-0.28089327125179475,0.5097438319977053
-0.7602554360832907,0.8353168840696673,-0.27584222327545066,0.4829201998565049
-0.715413412489073,0.7141090859115723,-0.3541626032306186,0.5432851805032985
-0.9189003304643453,0.7496998303375114,-0.3585449627686021,0.5339325983149399
-0.8240332883022748,0.7908342724111138,-0.3650159983285561,0.48658863693031773
-0.8221053728823181,0.7574688523834975,-0.3870080966274593,0.4253749005665875
-0.8719497021658562,0.7278043760227332,-0.36989152713043133,0.4632719841816574
-0.8444469322120454,0.7757683798983602,-0.37663557236932665,0.4550005399539618
-0.7878860102461219,0.7761122288930766,-0.3423682812843785,0.603690881083337
-0.7822507875962542,0.708586173263615,-0.3098609419580629,0.5438162958169857
-0.8536681643003171,0.7619193007027946,-0.4265113166398464,0.5010235712069927
-0.8442113879732969,0.7121395109597081,-0.352611016981472,0.5582716551167795
-0.8540631764127085,0.7727009029245445,-0.32241827969109055,0.496245733574136
-0.8525054635073015,0.7463621324111993,-0.41430936096670107,0.4976491992655453
-0.8443358281700843,0.6245715893849774,-0.29675100755173794,0.41218361640939527
-0.8373085399571899,0.7165686990077944,-0.3356855164279041,0.5051454611091541
-0.7920294708690985,0.707017250708476,-0.4171693334213954,0.5343697176200963
-0.8157003990094304,0.8020479922768778,-0.3309825161604998,0.4458388213408282
-0.7725618706662856,0.7368802134956692,-0.3584944902432766,0.44461434091949364
-0.8720143236976717,0.7311757740781164,-0.39334861236310276,0.4632060917925826
-0.890621866474818,0.7207052625379631,-0.40091867716064866,0.46215667763793133
-0.8459755690860029,0.7719315322222189,-0.37829745256056196,0.45728638537919886
-0.8937263524393508,0.7890728213444237,-0.3123765225888196,0.46944297375655175
-0.8882135863390069,0.7250668526007918,-0.23650535569596767,0.37747561697653276
-0.837990266488637,0.694241823983753,-0.4076057652888153,0.5110740606883113
-0.7999321048830301,0.7094761694496532,-0.3989612627287231,0.5648007263928418
-0.7907108383365923,0.7325576380699861,-0.28715360113117827,0.5206027349017047
-0.823746692320211,0.8590384771046689,-0.3802160426163188,0.41116798867020415
-0.855740636932513,0.6623407626637653,-0.4027495012846424,0.44088375909004446
-0.9087972258616727,0.7516624953368642,-0.40583642705650413,0.46517655214697934
-0.9223891301605837,0.7764486548435436,-0.409333032304513,0.49531371062500096
-0.8306689358354705,0.6348467192904689,-0.4451643633386343,0.540626684357462
-0.9137176302211948,0.7652249008817212,-0.44178980361527315,0.4317745183441789
-0.9311011929868043,0.7724627316855418,-0.3038588152858793,0.49801214982107467
-0.874707498738794,0.7725351914198874,-0.44186251908947843,0.5612550295196314
-0.9625779613201426,0.7456307966184132,-0.4376551280334403,0.4765674018153028
-0.9179817061783816,0.7301864690304735,-0.49085180587440363,0.46354261697219834
-0.8094462832102637,0.7640868070489395,-0.3930580557780155,0.5087411337849858
-0.7841944206442455,0.7844026548071911,-0.4322003112012602,0.4702229575022161
-0.8895312361442715,0.7116291652000781,-0.47404828698595325,0.5395784996441503
-0.8995339663775567,0.7884022147592928,-0.42729878002596267,0.5364196508579843
-0.9661947665102412,0.8332585224922713,-0.3752907524470655,0.5661692638019962
-0.8422214720868044,0.7618122073605319,-0.392020937954456,0.45206418659585246
-0.9359529358873231,0.7619837975826671,-0.4194357596907971,0.507401712781441
-0.8548473018615989,0.7002801702093824,-0.4877352493729541,0.44044296844359404
-0.9321337903141166,0.7082834781262362,-0.37551214150752715,0.5644179681698336
-0.8875558160106678,0.7558017808206304,-0.49712102316696805,0.5183475211498958
-0.9500163296077119,0.731372486875943,-0.32611516821054876,0.5918601298960067
-0.9125376970331638,0.8259123466224807,-0.39200569156971776,0.5340193523002188
-0.8897329782351775,0.7690402307893993,-0.40922212103753747,0.5228461499025354
-0.8866315186286672,0.8014529686815685,-0.4089601374124091,0.5180382193496587
-0.8829253342328587,0.7302784242538414,-0.44138898557255435,0.6148381083749291
-0.8978008817284869,0.8135594192517354,-0.39378936127648556,0.533408741825905
-0.8044449920300303,0.8334830892600286,-0.494869906272234,0.5314544523808307
-0.8805679900533385,0.8393410181781399,-0.447024884295919,0.5533691758522287
-0.9186414215025853,0.7603818674153439,-0.4539574053665893,0.5673320674881275
-0.9863746281472866,0.7728864297950048,-0.3932154672204837,0.44734269720469955
-0.8786310342458021,0.7514522882131336,-0.4387879361864648,0.615625213158749
-0.8993569898305902,0.7245221028154444,-0.4972830802367114,0.4133463554939504
-0.9907022307211081,0.7038701944562926,-0.35817637989440826,0.49848872247285453
-0.9552107507109222,0.7615891542880607,-0.44416118827388973,0.5284123120424314
-0.9143802498674239,0.7817950347482624,-0.4106325974278473,0.5267635432392128
-0.83423185215286,0.7548251047375883,-0.4850183005206501,0.5236080640950758
-0.8987874968750661,0.7487710454505478,-0.41566569970626477,0.5021443842585198
-0.8767999831361377,0.7196720498230103,-0.3463523230423286,0.5014666531983802
-1.0072369535692496,0.7571743815811026,-0.4419757885025297,0.5057873942149687
-0.8708726476607787,0.8325497971568202,-0.45862297159322174,0.5186714146514498
-0.7533390681505847,0.7761819137764369,-0.46459170472839,0.5036949054691555
-0.8836238019807596,0.7018993959767633,-0.417788875363744,0.49905994458394887
-0.9598348276008121,0.7754978614438027,-0.3749207724973151,0.5744009487030786
-0.8707397366850813,0.7282407455626135,-0.3243380805888476,0.5741747767341345
-1.0149121629163633,0.8075745589255111,-0.4878016239866638,0.5666734971247169
-0.9072165423210009,0.892584710000143,-0.48583013231551375,0.5572890046285842
-0.897426263861424,0.7334516791078657,-0.471870355283128,0.5062888056136917
-0.890835427804845,0.8049390401969198,-0.5269853312386341,0.4486554387238208
-0.8157071779966352,0.7746904948450792,-0.4471205131085598,0.519413314303245
-0.9179576121572757,0.8227073829323284,-0.5197702804333632,0.5412070646805709
-0.8989246781540956,0.8115976019593312,-0.47980427257424546,0.5307332264729302
-0.919956461632501,0.7513326618615661,-0.41533397102017106,0.5221140551062807
-0.8088614490812114,0.8133808304239711,-0.5013747523735284,0.4502194429282945
-0.8937363667285465,0.6742869246708778,-0.4824913946626938,0.5807984031613497
-0.9571323952543034,0.7458663435996125,-0.4932160871383247,0.49876592143536586
-0.8632366991771923,0.8208162371356845,-0.545803964554515,0.5273750628452071
-0.9192784434193431,0.7784402772339333,-0.48484545347929864,0.4887848547297102
-0.8521366426176341,0.7755658298530331,-0.5201820903514919,0.5878878661302082
-0.8601711462743143,0.7903745659120865,-0.42909537455809144,0.5558415462988677
-0.7785597940082818,0.8129156225848537,-0.3940144793947124,0.610177122358054
-0.8478042912098698,0.6905677142885265,-0.4904250700810061,0.5272939979698732
-0.8972430980437622,0.8698128021965135,-0.46425270847879024,0.5386931753952905
-0.9316641396201553,0.7650060679816518,-0.5390605398537603,0.6368098475831983
-0.9222135866343436,0.73301746669592,-0.4296086899280425,0.509953267083811
-0.9091639856705588,0.6522716917883662,-0.39932564155122163,0.5533451154119852
-0.8265856258047208,0.7573931075428917,-0.4237618775067532,0.5404434819766848
-0.9173666714521846,0.7218548240976295,-0.5349655942996989,0.5830102814143452
-0.9219611558622901,0.7646386821338342,-0.47783183255243433,0.5568599572946451
-0.9232748173912319,0.8176198470983798,-0.4671649207302993,0.5821575520816631
-0.9069159787239024,0.7587001953736253,-0.32471212895030277,0.5147228954339282
-0.9280899249833577,0.7711968558123127,-0.46490487363225125,0.5407961651402305
-0.9764003574096969,0.7423379299541631,-0.6209831479645744,0.5810501480207221
-0.9343785685724773,0.7027080342942744,-0.41829050160907794,0.5049175046649879
-1.0191069792579748,0.8063989844981333,-0.46732323837490203,0.6049243040092058
-0.9353139208765414,0.6876624963228225,-0.45500403430952213,0.6638964645750236
-0.9974336416190128,0.7948926557884114,-0.5245438113903083,0.5489440524448433
-0.8568769962149734,0.6895393642501049,-0.5273350827835913,0.6387232862509449
-0.8759447623936943,0.745307469394207,-0.5031268384201417,0.5144377502153915
-0.9542658159403841,0.7903877368520857,-0.5530645711011423,0.5972075323327212
-0.9201762036338594,0.8476309139317608,-0.5740936827522478,0.5344069675818848
-0.9016115661222797,0.7068550875328263,-0.5408620657020241,0.5385290688258164
-0.861711871689647,0.7235628328140354,-0.4407783643917936,0.5015376991853718
-0.9766955474653982,0.7081071103082226,-0.5312647865146121,0.5061182409945936
-0.8924065059832964,0.7284658767942496,-0.5297206300637747,0.5147129485350438
-0.9010674213334374,0.7527144638076119,-0.4991480629967057,0.48316813520558843
-0.9937216946144012,0.761660370288345,-0.5142376133686103,0.6190302040866974
-0.9472269944491303,0.7289339033514929,-0.5230551923855427,0.5606320190926931
-0.9614431843611936,0.8994903596037287,-0.5576366282307726,0.4314238448468514
-0.8341910461992469,0.7742291952626639,-0.5550360367706508,0.6337825542329676
-0.9687752470558604,0.8895787434949326,-0.5002462192365195,0.5605792156993855
-0.870009655557117,0.7031078950180986,-0.5346000509090212,0.47194564544742623
-0.8766017652139864,0.7655783551555523,-0.4950869517631326,0.5556339679885323
-0.9464300576724094,0.6882212211967149,-0.3907979130766551,0.655471334837308
-0.9807207304511711,0.7273126691798667,-0.4688904669649887,0.5090838762938258
-0.9104457681374688,0.7857137986272572,-0.5476590834328829,0.5360718466485832
-1.009283196023309,0.7112688324603424,-0.4445046994569029,0.5445944529484605
-0.9169622135484217,0.7614885907198093,-0.542770609866391,0.4577612744016757
-0.9510752818225036,0.7693009393425352,-0.4777341915084692,0.5241354190519114
-0.8733418061466873,0.6719322486395259,-0.5336635893560112,0.5768387531390992
-0.9285041956537493,0.7739598347249387,-0.5150280739578055,0.4477505397305025
-0.9321567543597921,0.7257074112214722,-0.5470491689276024,0.6069155103708115
-0.9154688764304526,0.7998074898397262,-0.5235848756284488,0.47442180198896444
-1.015351080895202,0.7884722100133705,-0.49876625597761254,0.6311535161873393
-0.9442859274848175,0.6735001274703621,-0.5168220469108623,0.6054233634690146
-0.9507345531530854,0.7390797093127284,-0.3855369194595275,0.5826222284412026
-0.8626247928538094,0.6931456062585786,-0.5980780627213079,0.6028792957998227
-0.8942115635588712,0.8060208149688933,-0.45541844790204766,0.5625467980568372
-0.9846509398413634,0.7753501156508099,-0.5461495984528687,0.547710381736154
-0.9148195804095204,0.8364961418888947,-0.5867209142083151,0.5007698390853388
-0.8877821471397779,0.6644554983375284,-0.4721882850467588,0.5378936435887574
-0.8897138150559363,0.8138688136026087,-0.5825308026698259,0.5468487629110531
-0.9508317475114272,0.84711075346885,-0.5177883678471462,0.5876917694730711
-0.889924362044068,0.7442535748334609,-0.6167028375239276,0.5871836840552135
-1.0508729491288458,0.7011179667899762,-0.42244374000922286,0.6844324207713472
-0.8464858507105203,0.6618381103840838,-0.6169351339413816,0.6404748326116452
-0.9117889211084778,0.7537953584245239,-0.5557140683625742,0.4472995514024854
-0.9721492587566627,0.670881023445814,-0.5900174113733455,0.5676144455983738
-0.8689320754853616,0.7219336373461959,-0.5299059437655373,0.557390780389214
-0.7864293019481758,0.7909422867482027,-0.5441585490376329,0.6467508091639995
-0.848343869722751,0.7512396551250636,-0.6101830112253347,0.5433620473358654
-0.9055345649308587,0.7866362336158007,-0.46648212521242804,0.5508283223399513
-0.829250027724315,0.6646543931237514,-0.4743934175086081,0.6030059299030356
-0.9253749774418463,0.7430848032735035,-0.5259133366046289,0.5931455422797891
-1.0153476738268548,0.7386962722192921,-0.5801106576459617,0.6653904203481731
-0.9131031584829816,0.676331185192091,-0.5120327021458806,0.5703282953499116
-0.9443219278838229,0.7878288311428129,-0.5180604415379789,0.6059578773909038
-0.8868695215128505,0.7751202211562471,-0.6067174308503317,0.612618719579641
-0.9693982802599097,0.8127245650044091,-0.5567373859041427,0.6862317616388045
-0.8903549853133372,0.7601061328433396,-0.5825969492154607,0.48675890866857974
-0.9153105790649066,0.735379350934718,-0.5421068059404994,0.5723874168611345
-0.8991334701975742,0.7226793158851228,-0.4669027914102991,0.5367147631980794
-0.9781139318575608,0.7627515851290207,-0.5488615837068661,0.6454448893631148
-0.87008551624232,0.661925426998065,-0.44375294308245444,0.5878357553330896
-0.8420001051923605,0.7713752585095894,-0.556420694719212,0.6182034921818311
-1.066610447311267,0.7919478936495306,-0.5359906335401532,0.49027254704098416
-0.9628167520897561,0.7523217242430301,-0.5751245791929579,0.5766848028477363
-0.9677760961318915,0.7465062120394936,-0.5559769904493832,0.5836440519704924
-0.8391793558497458,0.7570032983646922,-0.5722811769679373,0.5338582091909578
-0.9718339437765577,0.6751881593192648,-0.6244281103589417,0.6166547196295251
-0.8918422779436834,0.8076491237314949,-0.5913115402393155,0.5691363922447809
-0.8008847126706953,0.7730706677416062,-0.566615162102796,0.6560194981997426
-0.9645669888563627,0.7197765793477866,-0.5847175889718131,0.5893231431729081
-0.9400040120427006,0.833080488754273,-0.4826561533232129,0.5943981346228712
-0.9278863873831263,0.767724205802009,-0.6178530340838995,0.5886571740817145
-0.9041180952540787,0.7120652857426104,-0.599945044894105,0.5293405335323185
-0.9479470378183018,0.7585670198106355,-0.5798570322590232,0.6468910903267976
-0.9515292786061794,0.6921324692307662,-0.5631178303172412,0.622414973316233
-0.854474979890131,0.7582793521182002,-0.5734276190804293,0.6194755938272476
-1.007031135967006,0.7331528503091741,-0.516890320137273,0.588633413389614
-0.8417308523738761,0.7188735720593747,-0.4449464009295971,0.6251451568528896
-0.8611443633896918,0.6870122999630934,-0.517121069670743,0.5231636981909908
-0.8374409045077983,0.706352016716388,-0.5366849657784899,0.5535842894330564
-0.8916189620051219,0.6977231779364848,-0.5002557853574964,0.6249507540837651
-0.8919460504697506,0.738155686325054,-0.5706045274472009,0.6481009461419818
-0.9334347993840787,0.7074472875740269,-0.6138320114094158,0.5247507037649114
-0.8729979304248313,0.6827192467823018,-0.6046905752139253,0.5833482823344157
-0.9202924697548956,0.8512185569855518,-0.6438370761073287,0.6413686289291793
-0.9305176029071894,0.7228074446647416,-0.6455525311918952,0.6085175794712578
-0.8901979460063336,0.7127975157577655,-0.5354715510505168,0.6249796126357096
-0.8993534796093079,0.8193574405751974,-0.5863430892667799,0.6255779383465471
-0.9246229331537781,0.6953189325431249,-0.49023079012825016,0.5396312947137107
-0.8472194131560865,0.5708790080660863,-0.5986147503365963,0.5659556425063316
-0.926743004620511,0.7093623746756559,-0.5327794055085285,0.5641443115860153
-0.9716385402808044,0.7260413335167036,-0.5209544013865638,0.5053557142490963
-0.9201542510396179,0.7850610963562829,-0.5699444047046307,0.5501706725484181
-0.9274266564621568,0.6940097333066918,-0.5369968524995737,0.5551540655195607
-0.9349741406195158,0.6820336882309267,-0.570360093893864,0.5255388439985355
-0.9543025676133474,0.7210137585729358,-0.5246883812188039,0.5570051072607464
-0.9289740848495202,0.7505909678272044,-0.5840211754484473,0.5736893350052482
-0.9565622942850128,0.7150183959732669,-0.5219075694857667,0.5030435362982757
-0.9319241889171358,0.7956673953020298,-0.49895710775007573,0.5968359139614764
-0.8577874127831138,0.7050380160877605,-0.6307020207089804,0.5472755538363395
-0.9384641197402875,0.7476462362742033,-0.5833603730260016,0.6110121175751844
-0.9157977004398332,0.6895579322137223,-0.5426299657850153,0.5525066512998655
-0.9423882096985825,0.7262265475708949,-0.5740134925603105,0.670471303812874
-0.8684576133743567,0.7519123953593415,-0.6114034423420022,0.6283023563790933
-0.8749152669641098,0.7258400160013333,-0.6057920238355077,0.601505499265275
-1.0028300345428112,0.6965840941992081,-0.5733632791736486,0.5593451178692554
-0.9280136875435788,0.7792176583776472,-0.5832683619351613,0.5354136160021592
-0.8886789514122198,0.7088418592041787,-0.6054715987981625,0.6372596371863872
-0.9743506071576891,0.713944349039638,-0.5958042025926964,0.5354093756766986
-0.9271597939591999,0.7598212832377902,-0.5640080960027235,0.6321997287739709
-0.8794135725149969,0.6785204906239481,-0.6066657642345185,0.5341218409472946
-0.9010675766455438,0.7181082515729508,-0.6203175615383747,0.6297229681653848
-0.8811859240983327,0.6672111785982939,-0.6741651697827118,0.6165173038413891
-0.9883793733845636,0.6110601515903217,-0.5529065828411837,0.5553636348948126
-0.8916758911055667,0.7043821270975503,-0.5381161165374666,0.5637071820368166
-0.88873392128781,0.7596134984945587,-0.544552073043565,0.48446796342621834
-0.8563157903305885,0.6600410137542272,-0.5814938956279296,0.6409657006166082
-0.8514038738332838,0.7171937148028029,-0.5980120133853535,0.5187763863294094
-0.9275379893561511,0.7135023032968926,-0.5908143496857264,0.5789237047372108
-0.9851376692105106,0.7304621742847404,-0.6463613531674776,0.5258499360921585
-0.8583166727627712,0.6277941118188999,-0.5518442694491297,0.5327535700606341
-0.9577670648088804,0.6278405591507668,-0.663723832694914,0.6406882204414958
-0.7754571585884464,0.6734391702116752,-0.633879272648056,0.6678918717794267
-0.8829320655576869,0.694075688361738,-0.6297821664859526,0.7070091283794343
-0.9207640451849011,0.7604261042053858,-0.5652750006019478,0.6589268649637672
-0.8055088746986852,0.6530180767771588,-0.4590141152791044,0.5838645295117678
-0.8763206584945054,0.6103984512169618,-0.5623606374077784,0.6484749246060232
-0.9502479799242527,0.7218586150751418,-0.5581098564212343,0.5659882418374836
-0.8656810706039311,0.7479369416543199,-0.640928438339342,0.6531899938351813
-0.8471155876398991,0.7204301438832382,-0.6346790746091122,0.506158726136729
-0.9724574350473135,0.6878780522379302,-0.5216124274515741,0.5774426187233239
-0.985637197238896,0.6666410213791508,-0.5611251823947925,0.623749837940111
-0.8876080464025508,0.7417218975806164,-0.6424108864993537,0.6529587716217023
-0.9013949366173618,0.6934237175767294,-0.5602129925382355,0.48967959889200846
-0.9529629901481493,0.6261310132583747,-0.5972067788818567,0.5727298129193475
-0.9492619775835534,0.6997899271291901,-0.6106926862490769,0.6969572847894305
-0.8254712047561577,0.7208606090033127,-0.6351539024158648,0.6292452027207293
-0.9457405977298289,0.646160974167595,-0.6325264897042833,0.5284721349051269
-0.9130956937775819,0.683889058672443,-0.596002347829815,0.5902401937258887
-0.8982443644598486,0.771905347043584,-0.6209659487766187,0.6085644312031752
-0.9987808417822417,0.781157334947392,-0.5863726387610473,0.5637130053912272
-0.9188210459813413,0.682376828029335,-0.6513805110064587,0.5401868689822924
-0.8992709830203578,0.6129316765097447,-0.6577089354274492,0.7105278456585691
-0.9421672546411954,0.6412845486007751,-0.6147676466876706,0.6068621245503899
-0.8712590107381182,0.7004712234636146,-0.5827337507678009,0.5419440082008222
-0.9384347099064685,0.7216105187649257,-0.6542089973898695,0.6004508805124037
-0.9543848440818273,0.6732508887385735,-0.6228960897672011,0.537053968590009
-0.7726783319693679,0.6084115726541495,-0.6641973514876052,0.5601633719682043
-0.9509184251654869,0.6670022227916621,-0.5488665450542275,0.6495521136320733
-0.8648039712488054,0.6217565608097484,-0.6238793846646042,0.562829283150622
-0.903513629086107,0.7351576361853014,-0.554742605326265,0.6069881235517883
-0.7766716630772417,0.6800391672141985,-0.6349600431204839,0.6754525535732768
-0.888635711900279,0.7032105417513528,-0.608632961611519,0.6043065492031385
-0.938184472521911,0.5894955386927799,-0.5475823721260868,0.5984122046258301
-0.8338838629962783,0.6485492885670425,-0.6137341568073981,0.606376393767144
-0.8945151270173797,0.5877081516684577,-0.6357192526616684,0.689040884620371
-0.9985876576241717,0.705630849041558,-0.7078347274859383,0.5513824754736908
-0.9778196388553103,0.7104772488689529,-0.7147870160624937,0.5570845728568546
-0.9262200452003112,0.6665554097188329,-0.5031235685473506,0.5799056004491838
-0.8621819746209012,0.5974260920883122,-0.5370413183297826,0.5582996924557722
-0.9528163566383673,0.6273527905730362,-0.5880803964041444,0.5479479040498361
-0.9227101758615468,0.5325279980711328,-0.5774598854605821,0.5962142363123166
-0.8791742348469499,0.6610030573321055,-0.6757797739135778,0.556004504433397
-0.9339919247011123,0.5954687304246621,-0.6179281687808004,0.5363197140609955
-0.8560098885884544,0.6896784495470543,-0.6402040426432073,0.6397406602688637
