f0,f1,f2,f3
0.9164593054480042,0.4690298896686608,0.9768394396336588,-0.38127097349365463
0.9421761205990371,0.4548267715757884,0.9578416341451872,-0.4038342024493562
0.9537709813390737,0.482606413440048,0.940073193415475,-0.330410721250935
0.8607377673593213,0.5399432705858723,0.8338817170267447,-0.3248812218265084
0.9331083500275327,0.36362713063140095,0.931511067035799,-0.22612365975057186
0.9032811274259724,0.5301012538391718,0.9008495548796218,-0.2991939845257493
0.8466865244252229,0.4281729494853108,0.8256754365259477,-0.36199834919461366
0.8865622137262369,0.5547959882673772,0.854117234376699,-0.3391236810829869
0.935674804243149,0.555523469388192,0.8850270509369436,-0.3782187012407826
0.8962735209432681,0.5499292760488782,0.8838853244746108,-0.29779056529157555
1.0304770417478528,0.5236910971152208,0.8857511433708686,-0.3331803652599996
0.9395704889314971,0.5616705482435324,0.8863761456131543,-0.3437201067096497
0.8523114997768158,0.5346959927813224,0.9261031256673029,-0.3622276131222295
0.9855302347134859,0.47249835057594236,0.9505641700426084,-0.3054921978055417
0.8761674006905504,0.5726792660108986,0.8759846319622168,-0.26812909487254544
0.9729013952777442,0.45604838842872975,0.9158519807692439,-0.3340354673560783
1.0154246701433163,0.5126349429962155,0.9921432948158677,-0.3608838761530952
0.9139920889615963,0.5065412369155448,0.9113092658755841,-0.28298521712116115
0.9624852916607479,0.4859088150970194,0.9031231584455486,-0.2892503387250477
0.9566493733491632,0.5251843704620784,0.9094574879676075,-0.3314169270410176
0.9210651355798958,0.46067608305107344,0.9373048531900392,-0.40302887046618185
0.9249486313094742,0.5042998401081261,0.8822110204642467,-0.3713083014394928
1.0508843433506634,0.5194482929844946,0.9552985472308019,-0.36544640762087366
0.9158749908673686,0.4992661426757276,0.8980998084508091,-0.39332148583129595
1.0004390878262885,0.4916973803350534,0.9316931850900126,-0.3065658436003596
0.9922421151354764,0.4581209235987549,0.958359498523244,-0.3582994214068549
0.9238414693516414,0.5277231735781123,0.8452213039525984,-0.3979027991684143
0.9108046685357238,0.5209144731510598,0.9234073572121474,-0.2579155861779492
0.9370436840308425,0.4900810437952122,0.8529060421899944,-0.2901239076971356
0.9850273511292816,0.5122925350874953,0.8855396708980167,-0.3943425323615625
0.9345196752003347,0.5211344126486764,1.034368053293677,-0.3321117174352125
0.9349054034680652,0.5663480460830277,0.8855212713199516,-0.2811366358809362
0.9953510120258259,0.5562894419425917,0.8605112960299965,-0.3303786828117428
0.9671097864642271,0.4887493253590246,0.9364572810304457,-0.2540947493097953
0.8982284543198502,0.4826707724211312,0.9330663299215194,-0.27414154300513893
0.9631642389273608,0.5167741439828686,0.8736434530102223,-0.3824781085261188
1.0084907925087707,0.5077581353210241,0.9714418107671088,-0.3728103497888552
1.008171679437489,0.5622103327772751,0.9607173642042895,-0.41396911956531024
0.9006150898453995,0.4859859389775211,0.8394871848974909,-0.2810529128867306
0.9262794005552833,0.519888945103921,0.9688868316332627,-0.4203843812828414
0.9948756894533585,0.5363441884765682,0.9698656474431285,-0.27865676450943
0.9640900732583997,0.6268773309688547,0.9566732701691252,-0.3260297768830691
0.8639410280923039,0.5134329977266355,0.9002158734075,-0.25679473258866603
0.9385754637019295,0.5110117166588595,0.8729559992981215,-0.16632293576075832
0.9103901481864618,0.5093350522541314,0.9126939795636929,-0.3363046761164127
0.828574514665666,0.6007146749809144,0.9184685423209734,-0.3198603045780195
0.9489118425579596,0.47848271204144305,0.9051604959770676,-0.2917532652299816
0.8732639036590463,0.5872302279848207,0.8539821746233792,-0.28984919704125583
0.9245023426301575,0.5678054771211063,0.8829027061120529,-0.22309475824287292
0.9908075991610369,0.5360163173742978,0.9090156595483837,-0.3210033051518161
0.9358745037931162,0.5624322286031223,1.0163991500360596,-0.29353294939898145
0.9518309112346586,0.522519647746363,0.8838770739841079,-0.3307314632176147
0.9449421675473927,0.604067373208517,0.9031045088048584,-0.3586291990075059
0.9118783319798264,0.5211035769833137,0.9125316903168225,-0.36565127859472296
0.9640026892167249,0.4864688900208816,0.8902291198261363,-0.3147826878346887
0.8745240358086138,0.5987122761005662,0.9090401292533484,-0.33181320111320867
0.9540518233565644,0.5606361895561444,0.938994449965786,-0.27635074253876
0.9441645916013831,0.5541255605787513,0.8675145622962696,-0.3258924020120518
0.9181033452251454,0.5025054348887978,1.0446387740945817,-0.32195056428550745
0.9393403575621189,0.5319313992396935,0.9415200975041633,-0.2537054758855656
0.8700028172018657,0.48593138413501785,0.9297844414896121,-0.3154095400190448
0.9617277856014559,0.5380755107591585,0.9429276720129095,-0.3521744868658907
0.9002044925011896,0.5801412019004677,0.8424745212100113,-0.3941930689423634
1.0296211835724285,0.557577120537336,0.943438013815745,-0.34217752278144564
0.9801297587883996,0.5920717151521331,0.8779480261688798,-0.2878610277141526
0.9660718050786584,0.5503764685546836,0.9384532492341656,-0.21417659324399674
0.8384775789718306,0.6373408402544095,0.9067217318314513,-0.314322970616812
0.9964277859386707,0.5908659602947026,0.9475142271790926,-0.3177972467085437
1.0073563933994747,0.5534888028615612,0.9455016165389684,-0.23038879673988805
0.911060284231182,0.5173791940645004,0.984003746881638,-0.34714097938108024
0.9294745046297425,0.6239412671820047,0.9393394332503908,-0.24706756778129754
0.8956201872463527,0.574693569896573,0.8806126415076925,-0.2674880531229104
0.8737248260618194,0.5326215107049207,0.9113118200256077,-0.2452057116269159
0.9701453781505424,0.5392245861840765,0.7897399785939199,-0.2644412364341936
0.9072059652606317,0.6491397413403421,0.9385833139691693,-0.2708746323995169
0.9763047345308317,0.49001495335264894,0.9656124913103539,-0.2589425520098355
0.9369431612993452,0.4854302156311194,0.8570730882511322,-0.21509033133291433
0.9104918066174372,0.6145583482115535,0.9057515029235547,-0.35786854805583357
0.9035233941315627,0.4750744682095386,0.9659534079523536,-0.3724242026975639
0.8627828257660003,0.6072471114387089,0.9426747928726461,-0.2477572327832092
0.9599741225041506,0.6282628555453642,0.7724771782217938,-0.2960768844521797
1.0164623160210917,0.5797401379598769,0.9128688631310267,-0.28822572825330756
0.9511908001600317,0.6013606029987913,0.8875545558393221,-0.3229932946439358
1.0659866281264057,0.5779875770239106,0.8999169647859081,-0.2664567816974114
0.9453569475742387,0.5954209881326823,0.8784361367720561,-0.2699262401809286
0.8448977917710906,0.5190273055109905,0.8261944285457952,-0.19905033140529188
0.9095584693389968,0.48861816184283235,0.9683932410033154,-0.2696117628104527
0.9409616226464669,0.5855224491954708,1.0210782957466589,-0.29650869431418314
0.96131056455647,0.5754957659948249,0.8848061690774999,-0.1988483183155005
0.9571268082720463,0.6010852234918876,0.9202052573058991,-0.20747427186361336
0.9328391337616948,0.666092429544999,0.9155132065912472,-0.29486877901993247
0.9230028440463878,0.4678389223649709,0.9155912821814327,-0.1429248006943266
0.9020358497039171,0.5812861725870718,0.8485392899823716,-0.22372087383908631
0.8676218241421217,0.6020222394183853,0.8519843843198738,-0.2719540821404618
0.9624034553176314,0.6294484404471461,0.9709088691614933,-0.2665405980387365
0.9037847428858372,0.5062348755371535,0.9210409311721345,-0.29294867063411734
0.9311306080452594,0.4960936486559928,0.9828028012535421,-0.24898787324133362
0.8748319034896381,0.555164990004935,0.9631729371141948,-0.3332497899530941
0.8984045285746584,0.5202165950979482,0.8704944218272546,-0.27608126666569127
0.9239874095820072,0.6033767055888757,0.8643669366741479,-0.21958773282005453
1.0046979791115263,0.5761528245817544,0.8307973981712137,-0.2704106068084206
0.941357947567666,0.5414717733109043,0.9447853003204598,-0.2627747930959646
0.9364518736433738,0.46626098850310255,0.9565933874831511,-0.3379326314058114
1.0470946265580576,0.5832880485821413,0.9034383897383034,-0.24447657580285373
0.9250565921309104,0.5691661985325982,0.7755550515434766,-0.24486638107849298
0.8959683862564792,0.6041449466417037,0.9143403871648288,-0.2020689249836209
0.9602944965439584,0.6228369431414978,0.9435544352541284,-0.25813619349433214
0.9208743364195199,0.6652852633505097,0.9258780989370834,-0.27905967358488515
0.8648190842724872,0.6391034076811014,0.9503224053569648,-0.271075223588512
0.9633518108305781,0.6829889985824596,0.9704945498934854,-0.3724618677250128
1.001167504015501,0.5273477199489697,0.9048181340713192,-0.1936255628813275
0.8845303535140011,0.5719123141098437,0.9600113175560016,-0.31660925263383666
0.9144601384608921,0.6322039081746399,0.9369564297230926,-0.20571422339759732
0.9526000776850428,0.6166650232982143,0.9408224585579907,-0.28451810274320355
0.879104820223452,0.6397840695692919,0.9395934981736572,-0.24837718696445005
0.9748929809063536,0.6145953044269759,0.808408362754383,-0.22799654991181245
0.9539093603274531,0.7002774619272679,0.9054799734413637,-0.23617259635599192
0.8731742010538248,0.7121799472341434,0.91462619192528,-0.1838122493339308
0.9159608505035005,0.6346909383929628,0.8496285573267243,-0.30067121121617557
0.9210191492416504,0.5398769728498362,0.8670434608168671,-0.3292680350342442
0.9163624703142524,0.5779133776008929,0.867069134471274,-0.19936211669505083
0.9906856136517534,0.5677411238367112,0.8431542426259754,-0.25376844569116697
0.9325393650119366,0.6188925927142471,0.971146907310635,-0.2508197243097472
0.9619568485091292,0.6319575913157465,0.9089216843307272,-0.22233647056561257
0.9491251915753732,0.6478017057223743,0.9811728541986667,-0.2698800088188085
0.8828402247765419,0.6058979330564876,0.8521367891186351,-0.3165812934066752
0.8500743692607482,0.600781356826725,0.8845124142905387,-0.29574830817877157
0.8976469275143186,0.618788224322491,0.9799415389152649,-0.22366441272688076
0.8807687630874462,0.638241994086447,0.9135873208310986,-0.12601597916620988
1.01445709720652,0.5793630344004053,0.8619560356640743,-0.2773607745873474
0.9654024354021332,0.635017053746918,0.7639164179388948,-0.23379204703767725
0.9363251551609393,0.622747141497556,0.8702231194248896,-0.26369458036094895
0.8882519987660314,0.5574481659082087,0.8884865651392567,-0.24215595782457863
0.8953950640014864,0.5662306055321678,0.9420519029282628,-0.282999028992613
0.9706357998138596,0.6150674581188529,0.9348061776463438,-0.23074065940672536
0.8652189944324526,0.5795388119801133,0.9325738258607578,-0.3058645144398786
0.9070591005314097,0.5976978498538625,0.9059857767492867,-0.30238607061363243
0.9701066556590626,0.642354885375791,0.9105212525881665,-0.3331034228304268
1.0505508918601838,0.595603676442013,0.865317109214964,-0.2315696369394215
0.9732225348249395,0.7053325614567733,0.8632758589109343,-0.287838946156619
0.8993243009577851,0.6895269641446937,0.9089476211090755,-0.23537579740121226
0.9005261221164461,0.6459251979812977,0.9313808954796171,-0.2619336323231158
0.9307749262794235,0.6015725973520657,0.8452111953067573,-0.2463457673583772
0.9394727487318291,0.6004241512905946,0.854386286888394,-0.2314703784182514
0.9211703799984381,0.6791099273507034,0.8914757159652683,-0.18305568378380077
0.8818731852066348,0.7261849386107667,0.8833802457800468,-0.24678286152113763
0.9032988578838173,0.6559388927661008,0.8254722733298447,-0.22764010127715634
0.8970236730776444,0.6534295340578761,0.9289005487833157,-0.20459765488242565
0.903027207495117,0.6532284233154126,0.8612390437244458,-0.24637323452960258
0.9101036097910741,0.6525998835547945,0.845305460541324,-0.29745452008673207
1.020334337854337,0.5173785683401069,0.8480114276707987,-0.35906482266039835
0.9641998296896671,0.6480757519463068,0.8524547858324751,-0.2555467745080811
0.9074432280840543,0.6762241965123874,0.9068550484430798,-0.24913811483084006
0.9306654666766467,0.5428720065292513,0.8248924989526312,-0.250216182573237
0.9357080164721454,0.6047552026247321,0.8906204749106402,-0.22266965212426182
1.0519470491464307,0.6104299756539674,0.8431011904328306,-0.23599298774733649
0.9557863173951083,0.7042847119356486,0.8606228232283109,-0.2015986592063913
0.8794677957817081,0.6171004938838769,0.8705890763288565,-0.26874259869191425
0.8872622320736311,0.6333807518153167,0.9095194329994322,-0.21578715371008664
0.9460130831617523,0.6738294815288348,0.9074937622129481,-0.22479231767072114
0.8637677907896686,0.6062821222996558,0.9869761350359498,-0.272864202309196
0.9111928734464756,0.6626016367752898,0.8647838389262847,-0.26938075072574386
0.952097784731155,0.5933269918416578,0.8115219429046455,-0.15899384467851196
0.9197266893308199,0.6338321289501815,0.8377583624230205,-0.14167604089997926
0.9329752622096176,0.5711749691548318,0.8685247773493159,-0.26328742597761584
0.9398431291858549,0.629312361830507,0.8299160754494449,-0.17596143234709138
0.874097327742736,0.7560732923751083,0.808768992081985,-0.20194644653035304
0.7615214512160864,0.6385503513402406,0.841714925321149,-0.16322648667217796
1.0123383487783162,0.6221861792526632,0.866390359041923,-0.3501883598473996
0.9595641577335556,0.6537256286029093,0.9697957556989778,-0.3279855523152139
0.9463858963414226,0.612262437076933,0.9774156274998571,-0.2267790341153723
0.9477189278091717,0.7330355794763241,0.9427171578470448,-0.23884961882478498
0.9654227044530294,0.5508381093194097,0.8427252860788425,-0.2899781217732155
0.960729632289973,0.5607960258175291,0.8486882673696985,-0.28583722886737684
0.9533483994807942,0.5678194140655582,0.9098916762345574,-0.1574229858987914
0.9498694588563545,0.6225688283637041,0.7884497243770527,-0.22295630208128375
0.9014532218270075,0.6110138807688705,0.9162894410866504,-0.17103547841244385
0.8340186792035865,0.6465710162136001,0.8448806602323526,-0.2666453584871952
0.9351241519817848,0.6441006751226613,0.8640555566491533,-0.2506671436358606
1.0160435359370659,0.5385205393690665,0.931237055410972,-0.2367995037348779
1.030919510073189,0.5663194068945308,0.8321817354538862,-0.23304590066154193
0.9010593412398162,0.5853203259253726,0.7626153502916022,-0.2607891871335443
0.9775577592846886,0.6521094274809451,0.8056769397403237,-0.2359123771679285
0.9279809876453234,0.6389973192011272,0.8950302475720416,-0.16488317997363383
0.8987606399556846,0.6496402192296179,0.8721763444594032,-0.2985231110627079
0.9143993134126434,0.6845280158245689,0.9081182237880236,-0.2313596254446599
0.9390436151548689,0.6842481275368003,0.8964320753248578,-0.2395713938562982
0.893097772014164,0.6304824093490078,0.7478704709216761,-0.19917438343693245
0.971615854123931,0.5421438812407884,0.9199976835965118,-0.14448519204834187
0.9549867262158873,0.7293407179308089,0.8889555239327196,-0.2251711245709078
0.9572348884391465,0.6943586567304126,0.9546388525809116,-0.12876325024176674
0.9119499964361956,0.6725003742249189,0.8724134369415193,-0.1833807338974701
0.9315042072293127,0.5804412987010619,0.8578045355420498,-0.0469252547402845
0.978290860647749,0.7330124423601099,0.8636208891432445,-0.1276044391509613
0.9647436482015048,0.6113152877139347,0.9219971780744588,-0.23665337167880557
0.869934002336925,0.7328318565413793,0.74177090836076,-0.14618806129700518
1.0630485091103177,0.6162485342111701,0.8740467556629671,-0.2936853770219243
0.974293624042765,0.5915390979709909,0.8648130888101466,-0.1052559341354971
0.8388382798040557,0.6781404269132952,0.8460301120706281,-0.19539654854632366
1.051373410345468,0.7295378750463751,0.9042454886593209,-0.09874376081253075
0.9060369372551518,0.7174449716415668,0.853553635314756,-0.23764589517374177
0.891442595950907,0.5746983142384623,0.7667891032522982,-0.18991483224283795
0.9425220921341879,0.6559299310577572,0.8567987046671091,-0.16375952400727783
0.965905626391118,0.5384160914455537,0.877103881129516,-0.22412021393756423
0.9201118780488814,0.6358497876436906,0.8296698751696732,-0.15336320348321822
1.024272496237954,0.6521692575611456,0.8025878372994804,-0.24215290203099113
0.9679936648087345,0.6382216854423508,0.7176187524018237,-0.18452501203832153
0.9642777510700774,0.6067518105875349,0.7596145373961707,-0.23217802565393705
0.9229853708456549,0.5986158440483496,0.8186366000568349,-0.22996807369665004
0.8637989142206633,0.6610224088596629,0.7971397687641179,-0.21113033444658252
0.9633759818396798,0.7496264396551043,0.8398121811222266,-0.1810721075057306
0.8443051864405082,0.6486909011868447,0.8353730349449208,-0.19035312924509948
0.8987826028783421,0.7070500543331887,0.8483162662781789,-0.17194730041644904
0.9337775851927186,0.7380075602515322,0.963423577927315,-0.18769181962830242
0.8688482723631125,0.6093232534198946,0.8874204815777347,-0.22440127564710388
0.890887813006192,0.7022658354811658,0.8774456673865311,-0.21568510123911278
0.9491421267637122,0.6306353464836753,0.8381325296663755,-0.17886471949718172
0.9273764522407562,0.7418784234327541,0.8624459036616778,-0.22894839555625313
0.9191973468322552,0.6155920261560278,0.7693338485760549,-0.1655462463385604
0.9498623585622517,0.589491288878831,0.8521760804674766,-0.24449966320218824
0.8866822844082911,0.6076007655776335,0.9000188743518837,-0.21600402053921053
0.8728020000843716,0.6553024208317397,0.8269753734442157,-0.14464913636863275
0.9524868348915909,0.7107182068190386,0.8286653865321266,-0.2116013518798987
0.8967222760423521,0.7558285897780346,0.7715308480980124,-0.16145189741695454
0.8742605937883893,0.5910145352252267,0.776134523525837,-0.17461929187075476
0.9431396793185919,0.6051891802731639,0.8214588702026637,-0.16672774802243823
1.0493579227557939,0.6357822268041183,0.7769009512299168,-0.1128867955860561
0.9623162346061458,0.7091355986602479,0.8666744446321714,-0.24268052054066586
0.9552833540540564,0.7117538912036663,0.7300435155232807,-0.25492852075942746
0.8943625418256193,0.7279460309654897,0.8937950256519217,-0.20072981115396954
0.90010639470518,0.6910878986403063,0.8364554809334313,-0.16530272469481366
0.8395109181415853,0.6986665007109251,0.8624881494504663,-0.1398905741595995
0.8601182403003472,0.7128099450790117,0.7532310966258203,-0.2250775189825302
0.9401274525825026,0.625581497859514,0.8985212852663302,-0.29295753556454496
0.9376992726551048,0.676142772396505,0.7821717965480367,-0.1985471511099399
0.9927039016328189,0.7210712301645177,0.8471841619353451,-0.222506841508416
0.9399187078088362,0.6718606240618382,0.7689342031215239,-0.19004375523691597
0.927513690061663,0.6734205837811068,0.8163964971676383,-0.19548062379321163
0.9346000021316033,0.6521522614836694,0.8992745253866712,-0.1771580121099696
0.9844353974098403,0.7634467918849911,0.7764075647664104,-0.27635277733028174
0.9321072289262942,0.7101772236597304,0.8087908366390102,-0.2418078460130162
0.9194320104384938,0.7696932823499613,0.76450238701276,-0.09746789579102721
0.8760236404987085,0.7280640435590112,0.8677909921868479,-0.1665480293502846
0.8733797610891011,0.7142842873233796,0.7715175245180723,-0.12238627962233539
0.9404461425526328,0.642265443254133,0.7762694163780353,-0.20063446739862417
0.9054821376616673,0.7528647617538958,0.9028531234386494,-0.2663403530352678
0.9469101198359824,0.6484959938101674,0.7445840517350267,-0.14479008022060474
0.9075964509395549,0.6653526824035787,0.758688333321586,-0.041200348255145736
0.9052461481478117,0.6574838290600964,0.9230392071351257,-0.12733937349852384
0.9667627253605648,0.6379481790774001,0.7880878641457795,-0.22792894276628614
0.9287932483050678,0.6283388869989559,0.9285392593439337,-0.10874033943163472
0.9242405263058515,0.6426463515291155,0.7560908532081879,-0.18737913158499592
0.9464941773886019,0.6848004036533467,0.8721851300008936,-0.1476412184648538
0.9489334631752566,0.5909798290456912,0.7715842844804806,-0.2045395866543409
0.9350972872580279,0.6624691010950112,0.886208629396414,-0.1973074651826628
0.9751108802701516,0.6010451236744341,0.8460747029430615,-0.115792666002386
0.8703583035294624,0.7618892060635802,0.7940421596908742,-0.21421058758185052
0.8570006150212248,0.6009480105656313,0.8256952737341726,-0.19008817739600958
0.8516934290410029,0.7118862351472293,0.7608464592544497,-0.1539353317034011
0.850644093894815,0.7752487988653236,0.8099874314121787,-0.05996510409652786
0.9084443827661307,0.6678377131124775,0.8293687881347054,-0.19925955520035593
0.9573779452742281,0.5703122349056488,0.8156741708670903,-0.19244998863647592
0.8795408393846448,0.6711534511110809,0.7671336040799238,-0.14285504969640225
0.9604155791899536,0.7283851984063171,0.8263587387034048,-0.09777767608631821
0.8891339745388739,0.7219891920853617,0.9063321420097922,-0.2451749847595548
0.9427037036887511,0.6702849207872985,0.7717799537523041,-0.1636213932115114
0.8940241732853181,0.6418821462772604,0.8985956622588459,-0.22073629771747086
0.8984933139406964,0.6964713584136383,0.8145022508292061,-0.18435784571281977
0.8599713989412595,0.6745902567861244,0.804269421415719,-0.056857261932082334
0.915293436721708,0.664224384595219,0.8646726433540248,-0.12123719392971291
0.9698291586753965,0.5845077790527997,0.7692912875231235,-0.09910797623619774
0.8127954864118258,0.6440802806970759,0.7631687918218983,-0.15651038404225848
0.8865527473690927,0.6847318998656169,0.7007537356718753,-0.11186783190392423
0.9753585998157384,0.7216198208572607,0.7825543834056784,-0.15591247017006377
0.8742624779210676,0.7170911536611292,0.8566297076173573,-0.19263380402585756
0.9163497514947831,0.7152988108080662,0.7929534886726178,-0.15419964837430508
0.8504440221597623,0.5770748098097546,0.7560799982805794,-0.16627670836063876
0.9851316250281023,0.7271704660141862,0.816602431129708,-0.1714799626273397
1.0239460102386766,0.7019888836251535,0.8403568154973303,-0.19139270188063515
0.9355180988674284,0.674535604385267,0.7534233870439137,-0.10094709576550277
0.9085752193457871,0.7175134715771503,0.7897515703353452,-0.14796421212525562
0.9152822036868197,0.6905130962559434,0.7318037953607891,-0.07393448731684041
0.9634858585839242,0.7042370623579378,0.7774252524517786,-0.17369389286230524
0.8758073290891232,0.7523862336019059,0.74359857356651,-0.16838360403673291
0.8833852410152965,0.748654325577067,0.7483622427351495,-0.10947679794453939
0.8678141026374874,0.5856392311948605,0.7321523859379397,-0.13170210534251986
1.0595666323382955,0.6585539987957734,0.7103944668405857,-0.08539798182012968
0.9609156614258877,0.6340693324081733,0.8899325997468719,-0.17473816778927898
0.9115575786638502,0.6777021337440662,0.7400433974011847,-0.10833999406849606
0.8436975981836935,0.7303557274173431,0.7650084476328193,-0.12622567417473493
0.932537714833117,0.6403627398063412,0.7499485542125198,-0.1430788776119836
0.8901395435342169,0.7071514830848956,0.7379855457242096,-0.1881093173803611
0.9092898715032,0.6337395334551952,0.7802544193192472,-0.14649791996622402
0.874682347352466,0.7802290472637765,0.7667847880341052,-0.14471709657150889
1.0061777275494634,0.6746054665810661,0.7425987603567817,-0.1766052083334862
0.7882506457648912,0.6890822368220417,0.7422264680827199,-0.15270724638645045
0.8728986281930049,0.6801535727401229,0.7259674162807298,-0.17025283507678368
0.8585589252969372,0.6834450397917738,0.602847459937061,-0.0881123422686056
0.9364958878036449,0.6926812248025233,0.7947035189780981,-0.06335140545037155
0.8142344993754089,0.6968937543957032,0.825889086151044,-0.11466957011208734
0.8288195169665034,0.7692172034752838,0.8136857912804444,-0.047113975532712016
0.8577907833764108,0.6956756258145945,0.8171580994907739,-0.20943912000397857
0.9478771638190875,0.7362023435897453,0.7464913516395526,-0.1446630035244227
0.9333212756877409,0.6833479598619825,0.7374826429208632,-0.11614843526813652
0.8915748821826042,0.696968551722038,0.6739707797159157,-0.09144077988241955
0.7788938400239437,0.6751596226097443,0.7573798030947908,-0.13805674016449312
0.976295312157367,0.7288662172508275,0.7349274973673217,-0.13781761780667115
0.8612982180083105,0.6547550843267732,0.6490872812194844,-0.07351367740392298
0.9712173255372021,0.7737009532059804,0.6785411333267518,-0.07962122480106912
0.9018615077293856,0.7583894210715774,0.7623616150675059,-0.06493909035459577
0.9285566488184268,0.6192675781089843,0.6963358671645933,-0.04841911007384693
0.9198720893755246,0.7132193632153638,0.6758321498873646,-0.16656618457470346
0.8649621735491806,0.7233394421953837,0.7185416477301291,-0.17540171890549938
0.8198671213741178,0.7276554115340456,0.7770839802689777,-0.09547208099844207
0.9267059433981921,0.7072965145510456,0.7078726851113238,-0.16009624835472086
0.8743202501309834,0.640538107742458,0.763158187167364,-0.13470209655197327
0.9066286026058413,0.7369256257251287,0.6424049741535927,-0.06606487866305376
0.9101054917173028,0.6764778112782583,0.6606098893997346,-0.1474820795124242
0.858029809077461,0.7590029271135329,0.757651315801631,-0.1050967848960229
0.8810318056658046,0.6454530600469577,0.6701201120531853,-0.1393722863867674
0.9092337631763591,0.709327793402858,0.6982414737602232,-0.09444483861179595
0.8354025097056538,0.6814539073287632,0.7880574193994646,-0.07239317170241705
0.8559728796563505,0.6838148005027487,0.6503977325784659,-0.06691162813975944
0.8727535917818379,0.6661043843559527,0.7640042919290219,-0.15207999385493878
0.8566441681527714,0.7103636051796722,0.7773648787922693,-0.08177684548970948
0.7799210418966015,0.750507903168002,0.8185317721036955,-0.19237328157681294
0.9864709757317663,0.6756858465958859,0.6678677941492297,-0.10172161238891415
0.8879034230897932,0.7160686850608248,0.6522868212668247,-0.012453447123928513
0.931935117803817,0.7099487130609101,0.6034543687353444,-0.09765538397722007
0.8465082350687797,0.7290930435181806,0.7101724627128737,-0.24858674526521934
0.873517418931563,0.7008969615720311,0.6968293604445862,-0.07760290132014919
0.8538394929635694,0.7351276356089343,0.7407860910248412,-0.09580430586453881
0.7857982520231157,0.8731842690619249,0.6733204369732319,-0.023405433555288055
0.8705676114952846,0.7098676966935304,0.788905645031512,-0.16038080966364965
0.8896449961539922,0.7044177976366898,0.6679128510415409,-0.06883563604468473
0.9330658974710787,0.6790240694009974,0.6430041956501461,-0.1060092954990074
0.9457738968198032,0.6369227216115726,0.7572595647981308,-0.08785728020726258
0.9083633275268507,0.7436091242065926,0.7464818177670145,-0.1768181976047265
0.8773594909343883,0.767180859267758,0.7422043931247417,-0.13032474875695568
0.8875568597389212,0.6595801576632873,0.6945758539453699,-0.13519394487600384
0.8529654460319639,0.7396918211289948,0.6005530199209602,-0.04892778231919677
0.8697557080564348,0.7234734143620035,0.7273695392636648,-0.12220140787474625
0.8735638943240122,0.7585525724723683,0.7021143287847663,-0.14466641760284782
0.9017419748989524,0.6449632794649279,0.716740218373215,-0.06812893336411878
0.8876562611484397,0.7073798145142306,0.7101929939212315,-0.08468182911252288
0.8805766491775844,0.7176064089219373,0.8015100960275957,-0.1275953318980581
0.9321587067304421,0.6496156925488388,0.6969980216403505,-0.055910757974322545
0.8760008455572358,0.7494570612964663,0.7677316875040345,-0.12688651405557497
0.8535860599574521,0.7057480659911369,0.6882951872488615,-0.14256142084952717
0.8881494199287535,0.7156549264676823,0.6828815417727963,-0.17052900287402445
0.9452446796008036,0.6545118345222758,0.6461753980065176,-0.16821405867059702
0.8982495161062098,0.7326521723676446,0.6265725169358356,-0.0358351959712994
0.8692414668452652,0.7166674145885329,0.7760279247782602,-0.2011658897629346
0.7666833579859098,0.767006593291681,0.6961297447715067,-0.05829201838179609
0.8694663691238654,0.6815330127084169,0.7069830190427424,-0.19328259548829774
0.874326021758478,0.7027475398555234,0.6919399878314517,-0.0734396232241246
0.8790693398421353,0.7049144565653748,0.6932576805724229,-0.16020972887728294
0.8963686622416186,0.6311310350925141,0.6135427809234714,-0.16983219604700742
0.9090017923799604,0.6360818606298942,0.7309033176577178,-0.05643642303245067
0.8622526752807714,0.7282136788946583,0.7327642817328945,-0.035915464548483086
0.8747448260164247,0.6458321276526582,0.6205211065519625,-0.03979800958825834
0.9518814360996173,0.759342943749111,0.7137902465224315,-0.11542534167057561
0.8990341526421421,0.7862739240560335,0.6473819431387489,-0.21664251678452967
0.8810720376420778,0.7234859729628683,0.5720465507159654,-0.03326363191132484
0.8636935263371044,0.6641177288178841,0.7079106519262668,-0.09655317139524272
0.899622989428934,0.7171580943325653,0.6113632126147023,-0.13872369142361574
0.9202839822182095,0.7030176179165014,0.6922485102391128,-0.0018997797188255172
0.8613266881188858,0.7329824060359743,0.7120798094982476,-0.11510626789746317
0.8613101031673731,0.6542868508018799,0.6612095623902978,-0.042218645813901
0.8347210928594174,0.711743363588052,0.6885392795148714,-0.059791118192322176
0.8967770727941422,0.7310713791323346,0.7194309364689873,-0.01206760732132886
0.8868981094467958,0.7164144419805439,0.5734564585033124,-0.12291191757939152
0.8661766103571755,0.7843773867553236,0.615617406950642,-0.09261725897844189
0.8164201170688741,0.724845400031962,0.6382663102678864,0.019137590927369358
0.8890281761607022,0.6562040749147675,0.6191843388311358,-0.01917424950465764
0.8487028840099651,0.7601505067541131,0.5678397330053566,-0.12033289300769294
0.825963666215031,0.8035387749244227,0.6060711535022293,-0.040708268059385475
0.9611407981017125,0.697585914781758,0.6689674306406318,0.0007198798334908246
0.9037937122506035,0.7017325837846824,0.6208085747888302,-0.1181229803423682
0.8137853758282559,0.740585515777195,0.6633867526327569,-0.03973549727523696
0.8790116971054028,0.6838379364535371,0.6899993245249927,-0.14945428979583003
