f0,f1,f2,f3
0.2812757282061459,-1.0126454018561357,0.7731980534533645,0.5369479651657673
0.2522670224147728,-1.0082061243357525,0.7334817028070724,0.44975679307006505
0.21289988623986605,-0.9466032750114384,0.7641452034545536,0.5495465489369655
0.24141245189871502,-1.0022228030930767,0.7957523203662638,0.5011844863852626
0.21568497890999605,-0.9716800312077121,0.7400112519415589,0.4355743779985978
0.17376183000684087,-1.004621449991351,0.7327971951569463,0.3666833443398457
0.23194083349335257,-1.010220125728229,0.7387597034299557,0.5615521782049128
0.24364077972106318,-1.0105421695698924,0.7978766907172188,0.3562517666707643
0.2591569409014415,-1.0337035264061294,0.707369127697778,0.44959351112083734
0.25307772128275013,-0.9533332917031769,0.7778888600970545,0.4725787052388962
0.26795819651104563,-0.9715333443318354,0.7195830037779878,0.4597657922850742
0.2856934099184403,-1.045437003745849,0.7469075483199737,0.46866548396434393
0.29240874639445197,-0.9995274563549746,0.6772160669952824,0.4100891230586152
0.28326499813408845,-0.9353236575651422,0.7507071533309699,0.4115306677833419
0.3228839593410253,-0.9589323945246222,0.7738016058626396,0.43132346853550935
0.23062031947077727,-1.1105255882163665,0.8265929442752966,0.3593034415542682
0.30590819475820885,-0.9361039517310434,0.6704948490926624,0.44733449237229644
0.27649850408477683,-1.0100692780872471,0.7009332657878657,0.44598044041117935
0.2914998925284154,-1.0114210312900391,0.7196093448984567,0.5390649719934562
0.35978906451722537,-0.9680501602941598,0.7236592850483746,0.45646470664341887
0.22417971342668333,-0.9757849464994699,0.772376623329969,0.5459482914460417
0.28128091940184075,-1.0225122170414638,0.8210982198674882,0.4528870136665646
0.333850724134805,-0.9079180852649209,0.7177606671397476,0.40184042624621347
0.3513411786417495,-1.0311738383523086,0.7864518957217441,0.4249641396970534
0.32591408035743813,-1.0042820313022713,0.7858468772302061,0.3896168090784596
0.36215185195654404,-1.0115820260777801,0.7511847149993904,0.3550989521585303
0.2720243502458724,-1.0233848233197613,0.817628165022332,0.358344674484638
0.31746234961381514,-0.8945395409557637,0.7898533456444599,0.44067929789686805
0.4074890718637918,-1.0098437979605797,0.849899526780078,0.41331758304170896
0.3353661862453945,-0.9682550162332646,0.7738064102126435,0.36448845097848115
0.3198264216900016,-0.9634539893145294,0.7480341649994603,0.34879034667680336
0.32891811208991734,-0.9437158747087894,0.9053592548479865,0.3761291116425239
0.3201947122378151,-1.0692009297299676,0.7415130288678234,0.4269966664408882
0.30828089654073154,-1.0336069951795823,0.7414999382276649,0.2999586059592317
0.37181992670222225,-1.017807504532387,0.7393122294177771,0.3969574598312411
0.37208892241228136,-0.9254205032682126,0.6774282602453893,0.43165407442896914
0.3805808622147248,-1.0069906461508,0.7760075836025042,0.3048136433264819
0.38546759441568923,-1.0345072565589095,0.810082113201239,0.3411772900758199
0.29003479825497513,-0.9903184604993701,0.764486604297297,0.37532931555933496
0.40116037856033615,-0.9895907694625254,0.7057128846563936,0.46663938992692167
0.41491175703877115,-1.0200570271787486,0.8141673352313678,0.3240500092923084
0.30625399758583816,-0.8960794607436576,0.7459961634012499,0.43890029250380774
0.32660964113320046,-1.04837703342415,0.7425246589492448,0.32349941894618167
0.3802009709445635,-1.0415227060022543,0.7596730065169757,0.40686339664678456
0.3624683701023645,-0.9658271445516979,0.6627504496868954,0.4088134134816539
0.41088077963772496,-0.9809615988798112,0.733261132391378,0.3022036702623544
0.3339721841545294,-0.9439991692219194,0.7232740022593948,0.2892211509753454
0.33456462288746414,-0.9773630142615503,0.7968019464331321,0.3373026958901726
0.44380967019950823,-0.999799450373706,0.7096868756672671,0.3400298004467244
0.33579795928551665,-1.0152480137869895,0.7552346730918218,0.31950697730005884
0.29538816764060827,-0.9939643702743753,0.8276143724135866,0.3091327013621046
0.4335206835597397,-1.07194018889125,0.766015591600537,0.3636245195697643
0.41280615196231374,-0.8960206112303843,0.8436487357541708,0.24732448825948017
0.42645951119054004,-0.9432509932973632,0.722240480862887,0.36141248949909427
0.3751101367711829,-0.9220521274860068,0.7165339180749185,0.4123084024431628
0.4082516119466981,-0.9348249354449707,0.7123942279202344,0.33899979427209453
0.41934816529136987,-1.0052136494358233,0.7767599848866432,0.3287665610560366
0.4837844781742846,-0.9909040640752405,0.7685767768069497,0.2183009889854931
0.4783130657832355,-0.9769258218410681,0.7542334007604093,0.29569733973511275
0.45008266063601027,-0.914833572321186,0.7349017146508856,0.38666820316337475
0.49559630709188585,-0.9785893737643612,0.8044145287833134,0.3308795715691094
0.4685949858731655,-0.8860177566402984,0.725594451351257,0.29817148690874806
0.3577757763217472,-0.8998221658984253,0.8248801705848094,0.3183098008604681
0.4022389273210088,-0.9858779640581924,0.7416757830199838,0.3766977268755514
0.3965035813131762,-0.9461737052719067,0.6884648050476174,0.34966728227805977
0.37184492362646815,-0.9892877838832492,0.6862583003836791,0.26643793686284606
0.3493373153959936,-0.9537209916044198,0.7125999928650735,0.39271525108068017
0.38061148991032756,-1.0304745274011864,0.7180758440933028,0.2521034909289537
0.3792612257751772,-1.0492083836781385,0.7732727150975944,0.29401106230581403
0.5343824387718002,-0.9802997733848478,0.6994131851580937,0.36264815349943225
0.38153718977872203,-0.8696937550235436,0.8609048020991397,0.33943729168073183
0.45724702900974673,-1.0007819241244158,0.7166595042470757,0.2964845203938113
0.4517407286373813,-0.9127470482930405,0.7565171826739496,0.2786324532603865
0.4191226349458906,-0.9474510505479148,0.6494224434522413,0.27932548242454197
0.4649338597871123,-0.9486827451263651,0.7689437344171273,0.24714195681599702
0.5132461329755006,-1.0041672001155848,0.7952615407228573,0.3319136965479911
0.37801948296839016,-0.9992814234702914,0.7622778869040965,0.23314186398756712
0.3845361788507887,-0.9643063764019179,0.7621008004217061,0.39870468983092017
0.4603722514229277,-1.0168493075152825,0.6835016406379775,0.2961269888569805
0.4305344463848454,-0.9754556275857826,0.7052433442176882,0.30944701934078445
0.4279329858449795,-0.9140230450277136,0.7775443731655571,0.1906293876350043
0.4506205046250158,-1.009959654380309,0.7855135609088495,0.3165892550979303
0.5253627435391782,-0.9526901706803576,0.8085337032514656,0.16430268343482884
0.4764479471602264,-0.8741136681065684,0.8422683355080897,0.24753290712203063
0.4085187457378699,-1.0057640441393296,0.7704550540321782,0.2578567716081643
0.4350355555719856,-0.9370969546172296,0.6478333155885452,0.2676767900975434
0.36995306286789986,-0.9115023918191372,0.7156376578517348,0.3024158432695198
0.4621049927914738,-0.9184617752409647,0.7847716242240772,0.3197839680823697
0.4469680964864123,-0.9463460849133218,0.6953463833245749,0.26960411131483053
0.5041469973434572,-0.9691965725735514,0.738920753374485,0.2370959769248948
0.5816784379960421,-0.9211962614979265,0.7369114853281176,0.22899832595193992
0.5328098100678774,-0.9118799047069189,0.8545685943275425,0.19506117128878567
0.5089756360143063,-0.9713699927406496,0.7913544042049173,0.18837212900644332
0.4520211647096643,-1.0071573649802532,0.6847294206275791,0.3116104902203489
0.5109190324959808,-0.950877856756101,0.6883880082643136,0.25772473861913603
0.423555926699519,-0.999236020801031,0.7112115749197213,0.1486053916352187
0.5670379691894166,-0.9179593848771681,0.805935291620788,0.23666491856556107
0.4666308195295075,-0.945266003366055,0.6938252312010488,0.22582425590176738
0.5678590854218142,-0.9885611828096486,0.6962373305077454,0.31416160410430277
0.5142507705517316,-0.9109420303215545,0.7521161658363645,0.15087419855787593
0.4900018608874184,-0.9741981830697001,0.6909838302574752,0.26205902788099905
0.5137186676638841,-0.937087380620271,0.7845942848557345,0.16167266510026101
0.47125732377983853,-0.9274599224087468,0.900999912902723,0.23045316781352154
0.6476044410112758,-0.9226108476827773,0.7526295389238987,0.1248840070211541
0.5244455732434968,-1.0298502093538178,0.6523770759207196,0.22138874323659685
0.5211175113010452,-0.9049558235442772,0.7752084991034375,0.2571275558095337
0.4972042592695506,-0.9420865374634428,0.6966267305837284,0.2089804486412312
0.58648483544402,-0.8617237479974678,0.7366063019988499,0.21744988965407186
0.541187255527386,-1.0187503750342988,0.7231376866650032,0.10229927565427543
0.5625887807501682,-0.944080170995701,0.7438902185707578,0.12551230383118997
0.5432153033151365,-0.9282782078211327,0.8098973515884721,0.22742349446683224
0.5192080358621503,-0.887043611352986,0.7845255628093638,0.21283183233536104
0.5346343147277575,-0.9517532846206502,0.7393300043382086,0.16424336820957572
0.5549714614070216,-0.8956622023195646,0.6859750623379879,0.24575048986049505
0.4930701177264959,-0.9659500388109741,0.6608744665104886,0.13418736718540972
0.5643307032067282,-0.965632715191667,0.7331746702157734,0.17989387082256195
0.6075779732781349,-0.9004372326846312,0.7370233379075696,0.13345748917997902
0.5289484647374985,-0.9218924490373497,0.6886566040230631,0.16832850965501328
0.5773261873242087,-0.8637300898459841,0.7165403717942561,0.1399080914226914
0.6320534011363759,-0.9273068978432389,0.7932822461679332,0.1169341560205982
0.6182582964568272,-0.9556799536210298,0.7406447360694363,0.1718351431097664
0.612079630315786,-0.9954160334748151,0.7476746241367921,0.047459532316149966
0.643494533267534,-0.9970225982501487,0.7445153742801461,0.19274054341779867
0.476695368615207,-0.8943186011556586,0.7927152152167809,0.15620539448479595
0.5756374058577759,-0.9140360819389086,0.7871637293832969,0.19141357685315558
0.5695401079303333,-0.9280213350336733,0.5746150119755075,0.09591336651631541
0.5622167324742955,-0.9192698032982263,0.7986560395096796,0.16644091832076327
0.5664869548010013,-0.8729511758581743,0.7425350970077852,0.1600947560286311
0.6378582237405532,-0.8854924938964059,0.7628492204574628,0.15098326200857884
0.5723817757849807,-0.9168344930609583,0.8218597314323406,0.18768687013390975
0.48893783009689906,-0.8934038265225672,0.74539724965187,0.20765333750451576
0.5888930806844095,-0.9682964801167966,0.6574994054932961,0.05683124449803348
0.5871350686706012,-0.8410092593697455,0.6977638443296946,0.13956485525048018
0.5912120428199455,-0.896121332826251,0.6751265352492756,0.18968746320741328
0.7069563476919026,-0.9341059373504996,0.6154197690348426,0.1581186364458213
0.5324797514209505,-0.8789674455429155,0.7172840196419772,0.18740258235085056
0.610005334385627,-0.9215710933670828,0.6990158025399545,0.14335333114389326
0.692973195169962,-0.8986606482810902,0.7276474231291374,0.12453417364761554
0.6269347636704448,-0.9314561783174912,0.6671395917384277,0.032026478566781896
0.651119717606522,-0.8457473415722314,0.790690280218919,-0.008325060227253128
0.5972739199716913,-0.9373079959341953,0.6894828865558533,0.09150367633192807
0.6016793034931149,-0.8995611312370059,0.8240989613904662,0.01604001385378566
0.6361146346085903,-0.9493914420104284,0.7275733650048735,0.1794620478123336
0.582117794755694,-0.9347279283360392,0.6991102206457965,0.16987566599375237
0.5914356999131338,-0.780264719992589,0.6675550626857741,0.12911760319735074
0.6364728320111861,-0.8218724372602934,0.6908471598919007,0.026971757828881414
0.6334805848451073,-0.8493740711901513,0.6660939261474796,0.10111835826820474
0.734474993486053,-0.8752816856078567,0.624868049827543,0.010786303245577701
0.5823484795935714,-0.86753924574775,0.6767293355900232,0.053010140633488266
0.6502478621353436,-1.0130953497850668,0.7805752249951741,-0.07395257174674856
0.5930171135146162,-0.9345435565025507,0.6957419560701626,0.09444939781857817
0.6998785724544492,-0.788077630866443,0.6312283926598813,0.022037007176351958
0.5806198477192769,-0.8634353221195902,0.5745942900140488,0.059249412070772986
0.6899126870579384,-0.8213604253035737,0.7288388497881724,0.03361092006369929
0.6598211534885056,-0.8901872283301376,0.7686823440082237,0.04772900828776819
0.5689477206190295,-0.8235000693006563,0.692938795173649,0.06188775840478821
0.5668489406799722,-0.8197172358543184,0.6943737739133246,-0.024920088901746323
0.6553657414684626,-0.8573790087211312,0.7764967455019929,0.0345224793456295
0.6476890602972484,-0.9199805663810716,0.5618494835329566,0.05738462506841137
0.5716218900166771,-0.9110916105214719,0.7503631102404019,0.005949563480236248
0.5670659945689905,-0.8692483669072413,0.6962055674744642,0.026208142565873088
0.5962335101895542,-0.9679163201179588,0.7385230434538019,0.05645370250889181
0.5917563165535954,-0.8035576792845549,0.7258737631185483,0.03188761139575076
0.6632001017153688,-0.9803849724317066,0.7064772278755481,0.089371024385706
0.5594704751422561,-0.7985408501143028,0.6906641474695767,-0.002484515971662514
0.5652472949797878,-0.8068997122610534,0.6959029351809465,0.10946471120923122
0.6655280735309339,-0.7973697821246446,0.656184862660268,0.01714130748346291
0.6916105234292759,-0.8390108695343599,0.6364406418579122,0.0075845208546915285
0.6256043801402338,-0.8146596333856844,0.6311543487179063,-0.017496994004639825
0.6705978191606579,-0.8682951079392299,0.6884894904781914,-0.09828742272277842
0.6937043241944439,-0.8469375758373939,0.6585726765843039,0.0046837906705896725
0.6992116512895805,-0.8815593816859233,0.6453508178994858,-0.004292519299772302
0.6649859087005743,-0.8996590250715741,0.6985397027044006,-0.04333548093710879
0.6834377531726944,-0.8939018946700109,0.6465768546806623,0.01755734416041401
0.7139720080939479,-0.788799211074869,0.7151014959241332,0.0019755403795447563
0.6208519421127663,-0.7444309897052506,0.6539752919275296,-0.005480355154299323
0.6383942785391504,-0.834338752667865,0.7260918539276895,-0.07418595916705534
0.5877852385166658,-0.9073706278185321,0.6428793179611051,-0.004513388979598968
0.6764808567168609,-0.8520993165465245,0.6334938071505958,-0.0660539221355359
0.7334200154060572,-0.8642130885008553,0.5190336234484407,-0.11062182568343235
0.6598250609083892,-0.8686409180152176,0.6211218964844335,-0.05080306128650408
0.5838605202223026,-0.696400359337163,0.6762655926439453,-0.037164122568212055
0.7857295240505368,-0.7029701327900729,0.632665333866187,-0.020720718416988877
0.7522716175853712,-0.7590111847739588,0.6600125847523743,0.002772231764796629
0.6582764645368498,-0.8293590796646951,0.7474540496652964,0.01908224169651252
0.6756024743670451,-0.7826756654862089,0.7144331862141445,-0.18387999814056954
0.6838042468262616,-0.8719363248120668,0.6708385420284162,-0.060560345293985324
0.6095831138409303,-0.9319969595024361,0.7681276981497431,-0.1618334817014302
0.6859526467775018,-0.8619979230265279,0.650735701382374,-0.11029312254916027
0.6415363339488609,-0.7537395809798103,0.6455704535033202,-0.05464183264953649
0.5540712355926509,-0.7934211296820195,0.6985898690134138,-0.04924324131906811
0.6850988762323842,-0.8174271949292011,0.7060378557163396,-0.08589463108400083
0.694593647530073,-0.7411985938408108,0.6858179976535319,-0.06845088565660515
0.7397426547342063,-0.7093397247348157,0.5491238342264787,-0.05890793234531098
0.6480631807468492,-0.7240452981221694,0.6756378529142439,-0.11241586628272786
0.5885955378321435,-0.8057858356403511,0.5930775411915519,-0.051562269728151824
0.6738791083301137,-0.847847926150869,0.624399151938188,-0.020908688787017266
0.6867188086702144,-0.8245423866680676,0.6351428306103925,-0.10453766670465926
0.7471848841695562,-0.7705906992859668,0.6174304507143927,-0.12048144507688316
0.6856896880600678,-0.7630821999047417,0.7132156391554216,-0.0818837859034113
0.7850483423106587,-0.8034214434787847,0.6344311337169374,-0.0462031012690512
0.6914595441651314,-0.6162692059276512,0.6408078305611216,-0.11634921112102922
0.6826563455401191,-0.7363699212950633,0.6643463281509977,-0.13497971287794225
0.718069570375999,-0.7059030186394774,0.6595469153972188,-0.031045240462765952
0.6566841323238685,-0.7203296098293892,0.6392276380833734,-0.12268051265963983
0.7421342997771866,-0.6629244451800625,0.6619861621458529,-0.0926562919701864
0.6792944791492341,-0.6911372451697615,0.6211430842421811,-0.08115652273757423
0.6688560274233089,-0.8046780233379582,0.6138932527431886,-0.14953311556254212
0.7343564301095243,-0.7577208067780596,0.6830161563027302,-0.10530521219182015
0.7059696208788211,-0.7073731659981338,0.6710854609328041,-0.09165076516604727
0.6339518888422905,-0.7906247617507531,0.6904975357383119,-0.04019663565889969
0.6590953872637789,-0.7543909317245457,0.5485326586657691,-0.1576078009022608
0.65361696227394,-0.7145495644894557,0.6216646811340538,-0.11327911798380164
0.6896590224900689,-0.7310898808279741,0.6064106853595446,-0.05904639627356671
0.763972642994326,-0.6511142816224746,0.646385697731141,-0.16423256903474956
0.6611115988845971,-0.6454375903128724,0.6672952467903659,-0.17685019819048578
0.6746917258844312,-0.7087373452194544,0.6256077332215163,-0.1460668532671538
0.617481245192369,-0.6809862985877786,0.6634389770144227,-0.16973694146311114
0.6729003999838158,-0.80302797615514,0.6528759857724996,-0.165916826200418
0.7949442933470589,-0.6582601608636578,0.6364770798380268,-0.19801948022349675
0.6674254062858818,-0.7535921098510351,0.709791703674798,-0.13890860530430604
0.6842405648586359,-0.7191844921505803,0.5969030692812922,-0.16342387890083304
0.7152833573294889,-0.7268161557614032,0.6751961332752728,-0.16133144987567666
0.6966539573635727,-0.8055728092457624,0.628605962573489,-0.16680686920249732
0.7413339484010766,-0.7166977914919357,0.6098769981270786,-0.1261696190146583
0.7879529317140149,-0.7203648764715956,0.7128348226919711,-0.1868667800399635
0.6975854298698555,-0.7169601730229529,0.6174653394204314,-0.1609226537005374
0.7172934962865617,-0.6647389840590341,0.6835980747720701,-0.21706505785290903
0.7183227959577392,-0.6679902566644389,0.5743100330483887,-0.1287948789289953
0.7017174023891206,-0.7027077980654889,0.5313813234366536,-0.14221162026935025
0.7874795160675223,-0.7408701828685654,0.6167415293119802,-0.2242037617634831
0.6365916614354827,-0.6127195320031984,0.6815861504471491,-0.12261516829905833
0.7020845812545066,-0.8038244107856513,0.7048758120823969,-0.07216134887329576
0.7491927552613717,-0.7376954692383568,0.6876619307615087,-0.1536514172163151
0.5926472342205714,-0.6293620048987221,0.6397494640666991,-0.20138796236834494
0.7489283273774453,-0.6447689012102376,0.657664832318799,-0.18747460004658728
0.6539833124599502,-0.6547968879446253,0.6678510600193882,-0.10790267286934632
0.6838177599560262,-0.7118144470262997,0.6046653466950025,-0.17768117038399495
0.7044764220151698,-0.7178802885222434,0.6834451345023072,-0.3083159714654983
0.7716243493450565,-0.6124062284717279,0.5548169490869584,-0.20547350252614602
0.7122438046785455,-0.6964444721034608,0.6057453897905489,-0.2033731855475672
0.7337293681382909,-0.6709235062914373,0.6219340661167644,-0.27552809237758874
0.714201290158073,-0.7272367841690378,0.5546967818519988,-0.27549975677041144
0.7341565445190242,-0.6241681608070323,0.6065777679179377,-0.325911645184313
0.6376978491156196,-0.6920809794060071,0.6205046758483006,-0.34516838439398206
0.7249474649660089,-0.6350788112148232,0.5722977086657226,-0.15948457313525716
0.6881039260923123,-0.5906537043053853,0.5823619517654391,-0.22908527917556282
0.787673002847317,-0.625195752495389,0.4993194905968679,-0.20215676246036823
0.6717515877874402,-0.6712347379918497,0.5443289972050871,-0.3234844131041419
0.7106211392310069,-0.5675391217314526,0.5616581322250337,-0.25322091517718803
0.6762922018435465,-0.6115052126467833,0.6592797021702507,-0.22246461404023488
0.7451288108896379,-0.6952772898259084,0.6797782339477563,-0.2044511437885819
0.7944390407446131,-0.6712937301835464,0.5797583440862268,-0.22845938427125462
0.7067818434322053,-0.628961368185037,0.535120573002988,-0.2776121585665304
0.7686433684156093,-0.6632100174831391,0.5294257614286902,-0.2986135795151812
0.7429533946721504,-0.6756205713031007,0.5827299910381237,-0.19324576139330335
0.6522946396750059,-0.6014812256385582,0.5918987853019267,-0.2954429592240924
0.7495242717753744,-0.6398125422336456,0.6723424382352967,-0.2994429138817779
0.6699033978821499,-0.6872100433736048,0.5989990649608071,-0.22931393967426664
0.715547996596628,-0.6050832947334379,0.6540904602607496,-0.1924654847367162
0.6849657730330486,-0.5643278549090851,0.5974678758210218,-0.28805202640748
0.7398079613296866,-0.6240558459449981,0.5064596159854895,-0.2997279868012448
0.6558073528576405,-0.6436117896828,0.6207211637510023,-0.30165470440756226
0.6685733667450773,-0.5533216468299613,0.7007593349465084,-0.26829185490778007
0.6377801943275746,-0.6342021215154473,0.6292246116522205,-0.288488494080186
0.631133202074197,-0.5501057433755384,0.5473657007935451,-0.18512781644746445
0.7031644475088777,-0.6330596006831912,0.5585939436499864,-0.21547920925017583
0.7113763185637205,-0.5485437244211747,0.618875268630744,-0.2902593519387267
0.6563804888413274,-0.5637538319237515,0.4867923444790192,-0.2938084463741091
0.7377383238444704,-0.5947346509080883,0.5973130038489469,-0.36946836002319783
0.7212154599610725,-0.6054575536422164,0.5010519562075835,-0.2868009334462958
0.709874605414073,-0.6628963966841253,0.4912488759146428,-0.3591121280496974
0.7760687318341828,-0.4406089175691068,0.6193262553717952,-0.3403370240297349
0.8198662528797391,-0.6771918090087712,0.5005675269047324,-0.30637385933963523
0.7560355227055813,-0.5524127547498394,0.6154966741643689,-0.3524219617275941
0.6896097329664542,-0.5818054984212159,0.616321605162661,-0.27808539635900614
0.7199310856187792,-0.5959204051726382,0.6020837163295156,-0.23203404772948455
0.6352850294552791,-0.5528315398711772,0.5783706012522111,-0.3307769366397455
0.6659107290224757,-0.5499166920015341,0.5160544694345011,-0.285241370435017
0.7765677739687975,-0.589640161815153,0.45767697161237914,-0.271186258069187
0.6754192036096318,-0.5665651822446597,0.575556248139372,-0.3873170003533757
0.6676719609426561,-0.5549754059713988,0.4859567622807554,-0.3596298635265106
0.732168685349841,-0.4773517831867827,0.526325658281599,-0.30411673450129867
0.7340739092036761,-0.491016648378542,0.5341670805484136,-0.36563403451225107
0.699149228332017,-0.48041956170776623,0.6146576376251662,-0.39766668723063314
0.7658285449591847,-0.5648784917789127,0.5102191723774082,-0.3412646184863999
0.7245117929018731,-0.5400216578690286,0.6079849938627944,-0.32344066580240727
0.7593869038083623,-0.5812618214114277,0.6216213034657567,-0.27647539022925544
0.672184718663286,-0.4656455674887161,0.5342172940022385,-0.3755590809311612
0.6892159101511355,-0.4878835193597488,0.48349178715499685,-0.28999123042623215
0.6955343626010548,-0.5820581691034159,0.5926591560010842,-0.4023480825562827
0.6525795951813601,-0.5767885210722583,0.5542587565691368,-0.3833574915072741
0.6502306751928152,-0.5825309214935273,0.4903324604291484,-0.37315392605204817
0.6939513930620947,-0.49963934532551435,0.48781616006353046,-0.2676742711277588
0.7123295520168416,-0.4951473590142471,0.5582876956183788,-0.3082752201317328
0.7334275238134369,-0.4579870428862036,0.5158387134316869,-0.32159129415316784
0.637308027426121,-0.4746246581447637,0.5704665746375397,-0.3849784502800972
0.6942186388326097,-0.5606151456462204,0.6225855532216189,-0.32305241876381474
0.6713857658429117,-0.5357212014256397,0.5549126723722702,-0.3769781057861842
0.7178387425488162,-0.5148363143656631,0.5627807804891717,-0.34496956030253484
0.7375057138598883,-0.49089876590750625,0.6264342029586052,-0.429025504101973
0.6731437859170128,-0.4505539949356435,0.554528202020904,-0.33122046764449387
0.6900432080495876,-0.477897442646514,0.5620060611355908,-0.41770376176354734
0.6954293734223659,-0.4652321284542286,0.5093180587731131,-0.38353304997542054
0.7552696062503361,-0.5418294958314588,0.5357957844515396,-0.3429934890145155
0.7082403403197571,-0.4643620547523589,0.5425872153458655,-0.41157399637018294
0.6079587589419505,-0.43166080476367613,0.43739534156367094,-0.3896286684671751
0.6273615860594293,-0.4203761736932893,0.5502486129734601,-0.39304758258446
0.7086914436762788,-0.4675509283113465,0.5150454925188753,-0.37447230935082393
0.5834618274655567,-0.45534030286620264,0.4244102506412506,-0.40151719213423287
0.6959956997217632,-0.4739735179845113,0.5292744213030812,-0.4080769168261353
0.690293216066978,-0.38070153830212206,0.48448293282062876,-0.4130512252056296
0.6635907945269622,-0.42354377309504954,0.5315117517075301,-0.436660609230376
0.6320665160497858,-0.4829384185353999,0.5243485206942643,-0.4917970013798779
0.6415917794137128,-0.479394149629938,0.5717544461204527,-0.4185077827417706
0.7074125035553248,-0.41313324347798164,0.4264788874598022,-0.3870066481470769
0.6062529031620738,-0.44817687363615966,0.5308783775271526,-0.3354309666185042
0.7137662779528596,-0.422254600826247,0.525964015577924,-0.5423997877916394
0.6834109985137407,-0.4978216561719645,0.5662725190390723,-0.3180992326413627
0.6549295211525114,-0.3996245886546015,0.5875204681982664,-0.47910802359412885
0.5395100496621409,-0.42383382821733323,0.4804020031672446,-0.3478204930083848
0.6594024718140812,-0.3789664958113709,0.4998327424498424,-0.39268479581364746
0.6436274826766637,-0.4311583160994327,0.4910751055848577,-0.5119258551210488
0.6480241518530347,-0.4951207439395896,0.490145172778613,-0.4328779085691621
0.6638559516376841,-0.44286567713631964,0.4784839211248555,-0.40127228886458355
0.6984913206193702,-0.34635690876666797,0.5541652388693085,-0.4263998832705851
0.6658634506584659,-0.4417739178798609,0.4452226450159851,-0.46727518320942496
0.667686074874795,-0.4515747866136537,0.552383837163885,-0.4159923761277826
0.7252844270890948,-0.3679438707308902,0.4518163599116528,-0.4120462141152409
0.7290374972120094,-0.409613779744159,0.4818613978651977,-0.4431403152285661
0.5769037577735963,-0.3815222423951121,0.4286195662807187,-0.43027095222945877
0.7882831201923202,-0.3189454341765422,0.5465326073167863,-0.5060318341522313
0.6652621752397033,-0.48690949945361783,0.49250680984221373,-0.49734622333311673
0.51586395078252,-0.4171987318320016,0.44591186188804766,-0.4680514912034054
0.6400138107898313,-0.39259098529262515,0.4991636418866379,-0.4246674447868577
0.6309177299667867,-0.3218686795889637,0.41714949557867376,-0.571476842409554
0.6048851716750016,-0.43120368527746894,0.4655029362422049,-0.5467413366506202
0.5908626368232286,-0.43690487529597993,0.44576776386463723,-0.4381037406612155
0.6807462919426142,-0.5089857407425216,0.5385867709440723,-0.4832876385680594
0.6324844412619809,-0.43121345831909985,0.47371726134766906,-0.4279405201828258
0.6500703370620968,-0.44552567617313915,0.43034909152884404,-0.5162480773204429
0.6111067439753155,-0.3974622977277335,0.4900949577576533,-0.5440683080942161
0.5630346714882021,-0.40731232549658425,0.4342855170765174,-0.6275613273430068
0.5325252778877743,-0.3875927925759746,0.3582054163361018,-0.4798989706418154
0.6362461546105272,-0.41695588776543213,0.47209590229137416,-0.479759402072363
0.6214202458634621,-0.32177865570299263,0.4426210411969223,-0.44178920439069064
0.6441305800927437,-0.4003005530298804,0.5010905019840399,-0.44236311279344476
0.6005899853063584,-0.4171666161582118,0.47876411539438796,-0.5252265631969594
0.6095633968307599,-0.39659013991614356,0.5018279594357589,-0.4195685507623893
0.5875703541490966,-0.35855061294501445,0.49431861025710394,-0.55663019095684
0.6443769443472169,-0.3215273034991057,0.45142655318920616,-0.45428737302823047
0.5722537011688895,-0.2993782469407571,0.5114119161005428,-0.5165536328167916
0.6030768856577647,-0.40158200728768356,0.43951153541129206,-0.3715740771396403
0.5450257986466027,-0.34904687207220136,0.507111158522353,-0.5140002338160081
0.5309489859437614,-0.366611224447143,0.4063406288010723,-0.5408617595665062
0.5958773103279712,-0.36346286113319987,0.4530229226000564,-0.4831662482056995
0.6314754264908901,-0.32712647370544373,0.44104217272258206,-0.4449368363506294
0.49944593827815104,-0.30385080449276197,0.4322889503238677,-0.5098753151841485
0.5691631435921076,-0.2903578683509175,0.4180369052943835,-0.5226740979133978
0.5852308922196092,-0.3958960257558613,0.33879440996442156,-0.5551876908667653
0.6212707510942934,-0.26718357927646014,0.45399467510510894,-0.5671251591780097
0.6505407123145032,-0.3809185654143428,0.4399265906576229,-0.4639832406018908
0.6330982191573428,-0.3268885294687935,0.4359597994626304,-0.5805847700019247
0.604221831030973,-0.3022240438676116,0.4586638940979725,-0.5325063629509574
0.6374657691575087,-0.2070597257750798,0.47985871890554255,-0.6339861238596
0.6692818961102079,-0.27402820185936827,0.42511523682063546,-0.5420524325287305
0.5535022945471734,-0.2092926598766393,0.5387720823555009,-0.5781981338294817
0.5338523841164535,-0.24835655063898415,0.38104725933353556,-0.5756857655063529
0.5787143880927816,-0.2560536002813745,0.4126717333958092,-0.5876353764911162
0.5070415864952824,-0.2819222814206705,0.4804951572148685,-0.5221210122755588
0.4926833161690668,-0.32090136217450327,0.4624594060140301,-0.5913878086498172
0.5238281702018103,-0.28302639116433903,0.4065452551670032,-0.5087730492055984
0.5176837988856737,-0.28676598682888754,0.46411040423557404,-0.4678044932801429
0.6055713532953947,-0.38888636454758707,0.4835011885143806,-0.5441638670254474
0.675213904719066,-0.20277471471825148,0.4974385315764129,-0.5617757843433017
