f0,f1,f2,f3
-0.42090720088276035,-0.8076589729720604,-0.09489239395872262,0.2641754908136792
-0.4237213966127441,-0.7564979750154684,-0.19737687212009,0.2541545666421753
-0.4330261191922927,-0.7313716911670043,-0.18110413445368398,0.32683625871685473
-0.44635592918192474,-0.7249695516574014,-0.18678572786708147,0.3669861047598326
-0.3508151513627302,-0.7268566702093239,-0.133490546278989,0.2432105152409903
-0.4347779700814672,-0.7281367672849883,-0.2931192479742629,0.3381011482313776
-0.42064503890660343,-0.7557719921636855,-0.23681150792878017,0.31551331888648165
-0.4005573912354821,-0.7923442407240254,-0.19834759620499376,0.30180899989581994
-0.3402085953554724,-0.7085846464526082,-0.07559097414297826,0.3056293024543177
-0.4736258535716884,-0.6805593197596193,-0.3343401996375992,0.3305407047200304
-0.4083257288985078,-0.710271773408149,-0.11896044067277484,0.2770401437790871
-0.33278560116783673,-0.7204046086384517,-0.13514140834064425,0.3029926867532877
-0.45559048574977923,-0.6775901662210172,-0.2013420138898232,0.23771520599797027
-0.3200170770359161,-0.6879159938167163,-0.04509078674681127,0.31155984861600944
-0.3895055414522624,-0.7948439818709073,-0.17629226285408975,0.28333343232989305
-0.42852857946778944,-0.6415477189756444,-0.12368974609919212,0.3505269691414994
-0.35130012043397507,-0.7009504335226834,-0.18184286075371503,0.3592423796969455
-0.4143811668527205,-0.755407100902419,-0.21540636820795353,0.33652688550519827
-0.42480617887713007,-0.7205638444054294,-0.18715485051004174,0.281119654191224
-0.4074102015050991,-0.6703766192000361,-0.1912808515430116,0.3749319822397379
-0.40147378922472465,-0.656029161147064,-0.23443600969513204,0.2513457672886994
-0.42546781719250915,-0.7602559627685673,-0.20724285798496456,0.2438991650306403
-0.43546932051678855,-0.7473703234932334,-0.1132866102321442,0.3107482120466966
-0.41737775231521185,-0.7182606695535669,-0.19266019557954117,0.32211860015187277
-0.41517605004451663,-0.7675049438965282,-0.12306827125273817,0.25907322318694603
-0.38769065315435547,-0.6464533806877422,-0.2353232307539583,0.26166015049303176
-0.43004981153469973,-0.7945043825032367,-0.22139115694014908,0.375991478923251
-0.4032244493049172,-0.7795708173999332,-0.16931187061451003,0.1883318623637053
-0.31822659788829655,-0.6885397480780532,-0.18319936078316684,0.3734660039755654
-0.4414032721351823,-0.7508584615473809,-0.21738920189898017,0.22422587429981744
-0.4264442820473091,-0.7087460394581996,-0.14449331217195407,0.3656802292584899
-0.4058077454832978,-0.7357830843453881,-0.13569212915752682,0.261145956401934
-0.5757676463934575,-0.7481166940129688,-0.126033057316201,0.31308177436201684
-0.3907911073675704,-0.6325744662539187,-0.25059378359734014,0.3116384873418085
-0.42018148471209116,-0.6509280703200974,-0.12794860836382374,0.2616420539984826
-0.4031940463908498,-0.7592224118889728,-0.18261165796741294,0.33471298247088976
-0.44834104993279317,-0.7323452662251687,-0.23608513682155763,0.3092725314300782
-0.47693354075266087,-0.7182613442964385,-0.19284411919055247,0.2964374893118851
-0.42734713888915393,-0.7589535147226562,-0.15970267343401628,0.27094795092818824
-0.4004662710114717,-0.7168237188669901,-0.22698062077452835,0.2369229928234024
-0.3253458331801547,-0.7670477852735867,-0.28795987296151654,0.2712876576482747
-0.3811453675239373,-0.705027517563464,-0.16747701129685744,0.2512920120270871
-0.4570394763895026,-0.7122401527451396,-0.23544485676990073,0.289722910488804
-0.3530194386159953,-0.7233187579057727,-0.21674635181995872,0.3199570231039041
-0.4474055838655937,-0.701254863608078,-0.28849910053673183,0.2939824338190894
-0.3033409840211125,-0.705111983151599,-0.2089883561535185,0.33010511544814436
-0.43355445291363864,-0.7071825538310315,-0.14648330641905372,0.32802107442106565
-0.4056670105944969,-0.744856898865104,-0.17603494437155945,0.2756798169059592
-0.4563641843357803,-0.8143256161000345,-0.1428410010422851,0.314341852751188
-0.3871099715051252,-0.6580044332569113,-0.14672599344804835,0.30764854743096604
-0.4254235499259727,-0.6668242757893857,-0.11207036044791674,0.2908673837505297
-0.4299122082018618,-0.697369806866006,-0.15848633023962166,0.34324109283029874
-0.35959103115426294,-0.7315713375206934,-0.12210356962871939,0.25792906125368503
-0.3406153911970311,-0.7547043355406381,-0.12542143583434115,0.274319333716499
-0.4593602364835367,-0.7645834814053771,-0.19187496489225533,0.28148188052437073
-0.40159171133712623,-0.7448024039493152,-0.1659807114433862,0.28814810201896823
-0.362320702484424,-0.6406003326932882,-0.19276946336170245,0.21880010069230618
-0.4295869441448525,-0.7088661377677724,-0.23868732641603646,0.22117793211560824
-0.4420321356126696,-0.7283152785642818,-0.24667453699630051,0.26244447991278835
-0.3660455583088738,-0.7290327074810516,-0.17222670575382865,0.1678827890811082
-0.4189601330307414,-0.7369678046511565,-0.2017210189417188,0.2233930796736075
-0.4058853772521508,-0.7690896357671011,-0.14662927795522582,0.19573350488429048
-0.3735786667953065,-0.6879043369821773,-0.2409043031428735,0.33992315143136265
-0.27417732615665047,-0.7241541035496897,-0.16296859526184496,0.29282447945370244
-0.464930078103518,-0.7131065246548284,-0.2638344065595627,0.1702429149374906
-0.3225406883370503,-0.7229317703544744,-0.1650518377903841,0.2804756878496507
-0.44945690772970753,-0.8215307851832386,-0.18537991013788746,0.25448045324029755
-0.4555150551568035,-0.7883943550603598,-0.2316275803054281,0.3145041111174596
-0.3990619341314869,-0.7437944986802213,-0.19877757945913238,0.22260332373532185
-0.3964214843868029,-0.8093823413032577,-0.1691650062191941,0.27348018595604734
-0.4239278391529793,-0.6883788951843799,-0.18965345954800303,0.25213450973227647
-0.3963320695622187,-0.6670012420798386,-0.28337648119271486,0.22330043538981253
-0.42886916735867137,-0.7881617657889111,-0.22158079373677952,0.27085878152777704
-0.27998939526133815,-0.6548830695984715,-0.16151199535353358,0.2484839405931991
-0.38527207393641716,-0.7584416419332766,-0.24309712400460978,0.23063222109268586
-0.437686593116188,-0.7191578672004922,-0.2726713130456991,0.30067415353924726
-0.31006066808084204,-0.7012721390305491,-0.22524421920005372,0.2793037078750271
-0.41273702336574186,-0.7442677730348767,-0.16329883751523722,0.25718050083776445
-0.38078981934494477,-0.7480372956479369,-0.2016419268531019,0.25466998801111285
-0.4321666523999146,-0.7257777243147766,-0.20715906808610432,0.20866949152531522
-0.47371406028838253,-0.7656089982721954,-0.19629203642655588,0.2335638501698859
-0.43932712326145323,-0.7845073848035443,-0.28854335676680604,0.3177930518297783
-0.43995463275752894,-0.570087633649306,-0.2867257202481803,0.4015974102050681
-0.4880800953841436,-0.7073722958003299,-0.21579376502414618,0.3273073691432471
-0.4039908780580819,-0.7051099372405901,-0.1790070700320022,0.28928593126638086
-0.4139374263778795,-0.8242622781406729,-0.19517834305271312,0.2636517819221296
-0.4618918283271609,-0.7357686804870052,-0.18952673266165426,0.26448136487899343
-0.39007114910077434,-0.789560200860249,-0.19881383141226405,0.33155610727944007
-0.41757181265461385,-0.6526662671760992,-0.22940443677391367,0.2308275491933749
-0.3662485123928183,-0.7840224198421654,-0.21246583378547373,0.36623137381639986
-0.3654271044499575,-0.7761232999121841,-0.16947221778752183,0.23015056434094794
-0.38753906471630534,-0.7397491112539074,-0.15743969243309308,0.36735081628826083
-0.4263140823541167,-0.7251027452417144,-0.21004760865271094,0.23264513697589292
-0.37658405253323013,-0.6995174270136731,-0.23194228070666362,0.26498474427498137
-0.32735354162404173,-0.6708633964544275,-0.24770240442793348,0.21769872820500788
-0.3630877970668188,-0.7085483518532987,-0.26587403873179244,0.18257366976972877
-0.3758943561041151,-0.7609780105917563,-0.1975561141648539,0.342372446989765
-0.38429421710571376,-0.7183779298050131,-0.18732182404498315,0.25309789131298577
-0.4588168477212754,-0.7787204652810641,-0.2615027501372917,0.3342853555240581
-0.44357514255798447,-0.7798769410164978,-0.30496903036510814,0.27210631744288727
-0.37324818184712955,-0.6805049792171206,-0.20652555717473509,0.23519293341729153
-0.44536783962519877,-0.7155384748630903,-0.23011189737830345,0.17220245257466676
-0.3982172838295513,-0.7627003546477007,-0.20918122720881,0.3154092674351944
-0.3757592026569865,-0.785865049698148,-0.21943842484412734,0.3445952364157943
-0.42732614451811396,-0.6966708393884721,-0.2885091392204468,0.29827999496341984
-0.39020398031141845,-0.7229596857246242,-0.1868699704878634,0.17642776021390527
-0.3697690710939229,-0.7689801563159082,-0.2163413526978742,0.27511123052045827
-0.40243810930223867,-0.7797161557389748,-0.2767168662748278,0.284557983656179
-0.463374665749561,-0.7295955237399275,-0.2649038078448729,0.30402271489737365
-0.5094902128084875,-0.7153177771446183,-0.2040769853748673,0.2521736055336507
-0.37885893769072654,-0.7296561478168891,-0.29086322943791143,0.26881030654258403
-0.4005367043442656,-0.6902910585726064,-0.2770751462167211,0.17429488587380013
-0.4281077299120689,-0.7305298135611433,-0.22865339394773385,0.2793708331221754
-0.3161110613640296,-0.7424123715819124,-0.23305460246078455,0.2622890180573323
-0.4626728136700878,-0.6976813702957116,-0.2076302492625203,0.26656410500471467
-0.3713245200646219,-0.6773981762521238,-0.21652774549298515,0.2665264925568121
-0.3980838605879645,-0.749278304601378,-0.25441782936753293,0.2861375100197564
-0.42889514090091213,-0.7032725450190885,-0.3113364597950693,0.2354115376407742
-0.3679220062588783,-0.6634722041348857,-0.27545321031967274,0.1907587112102863
-0.317543615519151,-0.7311670662406271,-0.2735086682279828,0.37231087168675153
-0.3941862993305737,-0.7466704165371991,-0.33616382175459225,0.17153807860374073
-0.41203687928904986,-0.6432139178413538,-0.2585916017052911,0.3416392981299607
-0.4309606091615904,-0.7385239466215785,-0.2276976850905027,0.26483588102024735
-0.2242601767782706,-0.7429907304937112,-0.23399209480843083,0.23584227529806262
-0.345063563624037,-0.718158013170413,-0.3255325402104669,0.2689186380006215
-0.3831393806007385,-0.7578643771303232,-0.3252888699401099,0.2462490131647559
-0.39474761671835346,-0.7027878250103482,-0.23734049691271047,0.2271503601098681
-0.4599110208587301,-0.823382091832179,-0.3784162874400194,0.2477361699259775
-0.3451176152806304,-0.7185678533295218,-0.15882203619468438,0.33505997471225657
-0.32315423509081104,-0.7506953050398248,-0.23447379002252075,0.2985308014128998
-0.40704506406891316,-0.7285755947849439,-0.3117434242607429,0.268870420476053
-0.3327633195893908,-0.740902059439684,-0.29842724643319907,0.24781070217373635
-0.39522479837860763,-0.7691949427154665,-0.32323528616765357,0.2662251820146241
-0.39723266667301216,-0.6726077666346099,-0.28264694743260127,0.24110589863802132
-0.40496562061547253,-0.7918122145855366,-0.23678861360521247,0.22976551813674911
-0.3247415647956674,-0.7030626968442069,-0.25903464530704123,0.3579673775420977
-0.38666224476286604,-0.803565598537391,-0.18351882874899295,0.18662503870710595
-0.37518221300742605,-0.7252879781480245,-0.25693956664832773,0.2523673949932587
-0.4134973263715225,-0.7852571794243002,-0.20674085125097308,0.16214328305617146
-0.2313296472685079,-0.7213231691577393,-0.2448922256842471,0.19886477790656568
-0.28526741028594854,-0.69613930437754,-0.23153198268374245,0.2773987619763153
-0.3627700588221038,-0.7510288855273463,-0.21430004262233326,0.27139458850715975
-0.3169467503112031,-0.7129349661848972,-0.26062604351990265,0.21618519111691073
-0.3814535385544235,-0.71297436920542,-0.23536455789112834,0.21373222427367503
-0.4327307215424662,-0.6435129297185733,-0.3158289444958274,0.22069817750747409
-0.3575043527296023,-0.7901307951631321,-0.21373058676726056,0.2960302705358487
-0.3634553179855341,-0.6505985343391235,-0.285788590509374,0.1886714538719193
-0.3063474147834264,-0.7420995419717115,-0.31400584922657704,0.22553469721916045
-0.4716612688296014,-0.8355167165709675,-0.21413224325993965,0.21217213753101202
-0.4846187291831291,-0.7600133342181423,-0.28354305831734944,0.29250628493231656
-0.3882806561582584,-0.7037860083559376,-0.23100563203862073,0.19752645984844217
-0.36163515646149913,-0.7425243261973917,-0.24456987112888207,0.2284997294036507
-0.4981551369022061,-0.8061152697970013,-0.22806106863266706,0.2701837251107378
-0.3103703821470637,-0.7632393374322962,-0.31332854771962376,0.24877425772264444
-0.39433257583699305,-0.6598214447839814,-0.2540211169828413,0.17556952237458556
-0.3572796889800961,-0.7475061700061281,-0.23318101757516416,0.23685585836036038
-0.3399442004774442,-0.7691776257879029,-0.23367561347920568,0.2665105605720228
-0.40518936724917837,-0.755567048178072,-0.16645369605921706,0.1928668784066141
-0.43388763798924396,-0.7012106255064995,-0.2769539022431403,0.09832319370403478
-0.4202649724184583,-0.6744869811556967,-0.21585397412716323,0.19758830692200594
-0.4040072956855197,-0.7062027528070977,-0.26713519020921167,0.21778404171019408
-0.4046021874881481,-0.7493911465755654,-0.24814044822753334,0.18110291672200612
-0.37654204931745755,-0.7498239966409888,-0.2896796255989888,0.23384203913115487
-0.42823466258297355,-0.7215132012952115,-0.2937617555142751,0.1628480605135565
-0.4462592573759711,-0.7040110351373757,-0.33174207503254466,0.2309175921191139
-0.36800856536125753,-0.7679195873092703,-0.27862737074647337,0.247144056918341
-0.44454253870297655,-0.7200205497805123,-0.27726129206547656,0.2978827847924327
-0.348401503883027,-0.6864239684151097,-0.2685754221615534,0.3016624862146984
-0.4178787561809506,-0.6842053128598179,-0.24535430870490438,0.3306821866865314
-0.34059227580724194,-0.7589209973917088,-0.24819501645861558,0.2543568320774252
-0.283032566482882,-0.6877813734564866,-0.247251093165219,0.2288771295509243
-0.32952011910984763,-0.7191607790961853,-0.36814031641722317,0.20154445442863822
-0.39083780913081245,-0.6436103339032286,-0.26950703621837435,0.3028684881718989
-0.3353659803626585,-0.7054567987319459,-0.3306216215878166,0.3173091644801455
-0.4058558793268022,-0.7328027554978831,-0.3186851262889903,0.19010309915631393
-0.32121801006839706,-0.7334591453278012,-0.34784783639887157,0.2432961277543397
-0.3597491077206367,-0.7682209398074771,-0.2808147160676155,0.2132200665839752
-0.40077213577440474,-0.701078668288091,-0.3495264270606979,0.18679335452068155
-0.3726592633344871,-0.657756022374103,-0.33227767972717054,0.184348386217488
-0.33699961736561534,-0.8079508657295038,-0.30131974845392073,0.311564642119568
-0.3171559410132493,-0.7330981980228377,-0.2416845884080164,0.2166428026429777
-0.29940531838058604,-0.7926154330284003,-0.21236850128681736,0.22787936861646343
-0.38305225961332595,-0.6591111131866397,-0.2674353143802124,0.2737701459398594
-0.27783204334093,-0.7344666599911734,-0.30755276860617026,0.23484089938724426
-0.32676992708258973,-0.7183919434544221,-0.31085344299455603,0.23972963164296746
-0.4221462555949201,-0.7510112815375145,-0.3444300768622151,0.23812184847649773
-0.3510377153749232,-0.6855391346553866,-0.37651637418040723,0.19219920412256886
-0.3651344538506233,-0.7166809089413945,-0.3377763469814206,0.2739858671710507
-0.35823166994660954,-0.6987656292209735,-0.2794110643737384,0.2750632086343164
-0.37968980173171435,-0.6424410975437467,-0.37928755845018397,0.20141801874073695
-0.3391662256182645,-0.7537276621095831,-0.3330440983008697,0.24002458696919785
-0.4229710452965272,-0.7385328795348842,-0.342999457121236,0.2636804570121206
-0.2504494869946374,-0.7431439854455316,-0.3110807185812179,0.20148468768139033
-0.26717372714294085,-0.804416343051868,-0.26747919449412244,0.24941817972234878
-0.32836743043711364,-0.7067601384572828,-0.38702510245079214,0.19098616200889806
-0.34457745785292265,-0.821277184547568,-0.23401702371315714,0.19783140576682656
-0.41230511691542804,-0.7630151445333416,-0.325964465391074,0.2997942736286561
-0.3526058549374379,-0.7468644132966819,-0.3573628890160663,0.1937764012587131
-0.373045179763182,-0.6589422391865938,-0.3005505735910173,0.20894252568440305
-0.39843194812363464,-0.6956092858091825,-0.38733095485203795,0.2959969503827184
-0.3806845571583429,-0.7292345561703266,-0.3325679685295654,0.2664506433006779
-0.3285032851802186,-0.6703944372164129,-0.23874593275208572,0.30716056255845137
-0.3464082132083321,-0.6857382871066094,-0.3623699781649984,0.23273504211655505
-0.404652594946697,-0.6667098591472425,-0.3637552644667024,0.26273176741910503
-0.2987779882062517,-0.7067996346491929,-0.25644820308345706,0.23714460569367396
-0.330622247386146,-0.690730283547495,-0.3037593619835397,0.17950950859937706
-0.3833124181891364,-0.7571884536049672,-0.33055727947614416,0.23834244180229572
-0.3608368071256497,-0.7016906981214406,-0.40389185861381927,0.22461637198252246
-0.37357990753878884,-0.6564118875367827,-0.23263452340417629,0.21589459973848116
-0.32866765863324704,-0.7172444780399847,-0.28050837133554907,0.26023463831196675
-0.35397175989525104,-0.631059366275537,-0.3079348024562675,0.2254313815333959
-0.33510427559362005,-0.638646878532702,-0.3455537085487087,0.19698026882794828
-0.2956947815663404,-0.6099915581330205,-0.23676107172384045,0.24138775629081743
-0.2855245250831249,-0.6879974094513269,-0.3493893885282392,0.2622307169080728
-0.3979671969524985,-0.7195628734911164,-0.33792639394947843,0.32969707070563153
-0.36118673785486755,-0.7825022275036378,-0.2816119792008386,0.1952693558527523
-0.37062665916550525,-0.6641843573750131,-0.3849745488504869,0.2358356067620602
-0.27139710001827716,-0.6817639555578603,-0.2716636471814482,0.24230506939289614
-0.30021811619533234,-0.6487383138960365,-0.33190214974558657,0.19725540923554646
-0.37961147611196894,-0.8240096098344942,-0.31994182412888045,0.20640216350540413
-0.34142609323658285,-0.6812323442886719,-0.37515054441884194,0.16423711977404504
-0.31882920267016607,-0.706230892551108,-0.34336711918820223,0.23256771364742487
-0.3127299423519626,-0.6909279534427075,-0.41267488930336205,0.1829619078211541
-0.3190434178749533,-0.7056951612369358,-0.37246082760373844,0.2133900258852175
-0.3746600939183283,-0.6956294549159382,-0.38125969159473616,0.2648802241639989
-0.2979086064240849,-0.6892343575957706,-0.34187177568192045,0.2808651795231898
-0.39689694706155787,-0.7814156831081314,-0.4261834790450669,0.18189391511916225
-0.19431699550480494,-0.673141944981234,-0.3492044741349922,0.2613417365226555
-0.30010484587991637,-0.6682656318126916,-0.32639260875353526,0.13982511377840104
-0.43013012462635836,-0.7164382710729281,-0.3036909737026031,0.12914218262197494
-0.41399944371842723,-0.7428028751130026,-0.3590958584028008,0.16766769418798988
-0.31841252462697,-0.7387257699867025,-0.33937900907781343,0.19304014420247376
-0.3650417570465466,-0.7940824673107303,-0.34336706429364156,0.2657032761120355
-0.30860534727880196,-0.682098514654416,-0.3167460225073537,0.23284769143527279
-0.3536412850507412,-0.6708034606261838,-0.2662940470703278,0.14674138348753707
-0.322896020260247,-0.703528698471201,-0.3113021108466553,0.25894797820310095
-0.389415085203204,-0.7529740989256859,-0.336220017714615,0.07046304727191152
-0.35585383467336396,-0.7590424175046757,-0.3662602804495764,0.3003201303038621
-0.38527703866146484,-0.68944132865422,-0.36972617367316524,0.2156669576324662
-0.31649373440554307,-0.7681537606739293,-0.4043451120521211,0.18645752029316284
-0.27923331541964674,-0.6709359232687282,-0.3108915394805117,0.2583994119784381
-0.3406547335216578,-0.6583996463878714,-0.43748594721356815,0.21527708547062882
-0.28996195822305626,-0.6944361172828455,-0.424323425223647,0.3199716473464145
-0.33099907913785975,-0.8025269736524479,-0.3895635849642089,0.1006415288377775
-0.2543569843680635,-0.6684330786020486,-0.2219913808360855,0.23176928040706316
-0.29798128150032566,-0.6881866247983089,-0.35977578130066046,0.21752341569550054
-0.36116159688373706,-0.6977598564303874,-0.375409477943608,0.21073793490315354
-0.3667360546593624,-0.7328442876928098,-0.3658613730627044,0.19293480252780082
-0.30249736128329635,-0.6634467128646891,-0.3187932521985089,0.18438901605550614
-0.31284041331456724,-0.7097465676582497,-0.3635051714593089,0.12635438073220168
-0.35959343246450265,-0.6946751186667687,-0.36949992353647476,0.16723382045310378
-0.34727043638766536,-0.700085486462112,-0.32981580114598824,0.2970035178109371
-0.40668569258196785,-0.7607623908050412,-0.3327271815429589,0.14669891831317905
-0.3854702420541631,-0.732042652665726,-0.34892967049866946,0.16094859462943856
-0.32818014858035643,-0.6657450561541639,-0.3225276198720651,0.17266599905004115
-0.3325329691473837,-0.7268106287638962,-0.4956896883911597,0.14057872255751566
-0.34252750778714136,-0.6897624547904815,-0.33640366554391526,0.2174153865809858
-0.3285490784983638,-0.7382075959637944,-0.3493193939817639,0.1633658380142354
-0.32583356594602786,-0.7121603346711667,-0.3463596589484943,0.08910526268364005
-0.3556191728687054,-0.6565812200072005,-0.3485642208018682,0.14661048565045248
-0.3464450992409882,-0.7083808427675851,-0.3432836473942663,0.22080658997596223
-0.2986678793040519,-0.6954874915248342,-0.3812664124364524,0.12661065146316863
-0.19922698351434875,-0.7069420124834245,-0.4057812115513282,0.266455830195372
-0.27926170028578057,-0.6866644563562044,-0.3159682657256697,0.2883503687044004
-0.26021194448584795,-0.6335865095513575,-0.40620868970052076,0.2882689271520092
-0.3790668197792514,-0.6743586885956607,-0.39949437822395195,0.16283023249679024
-0.28295226304357207,-0.7120229636769548,-0.3631054118933965,0.26515764723632074
-0.2826164132426265,-0.5829988307820286,-0.4152762288125046,0.08957416382906713
-0.28569794463765263,-0.6552964521761766,-0.3598796368313063,0.23247928090381836
-0.30042057703222436,-0.8324469738034814,-0.30598090016175006,0.08393941121689862
-0.38569866986525453,-0.6577191898787746,-0.40111920823827135,0.24952172866099243
-0.32320865693447953,-0.6812168164322002,-0.324577825505189,0.10908929614924447
-0.31133291585329964,-0.770909601899295,-0.2581004709529065,0.13499179567979241
-0.35758160341734896,-0.7217268467459566,-0.3443214930562726,0.21152477805548425
-0.38191421470616793,-0.7121746553338621,-0.4220427781210511,0.23693115834891557
-0.27672976432511764,-0.6881123325267402,-0.40936119167269147,0.16566319713716346
-0.31283802894155777,-0.5830913651740861,-0.3281984734365657,0.22897597603486083
-0.23290325420509417,-0.7228183384151922,-0.35008585501306044,0.20803573416108992
-0.38244919971644153,-0.7737435232607863,-0.4621392941600718,0.30351444511890474
-0.35457066952725613,-0.7144729844022664,-0.3657784525445543,0.13513816736511491
-0.3624155857043893,-0.7058479265960156,-0.28392856709884023,0.2010377253218235
-0.37728812470253537,-0.7170142905872051,-0.3808095551308385,0.1896461856461648
-0.3621908947583008,-0.6998434030946188,-0.241112457537359,0.17905656816231177
-0.3600680119566638,-0.7788994357768957,-0.4016792058144849,0.18500891104589548
-0.3032623267307041,-0.704938118037595,-0.4922439903187529,0.1839109477785192
-0.3219635584976312,-0.7381733391864842,-0.3126672514461985,0.2320462359215182
-0.20729186050871926,-0.6874411273165748,-0.3616318295328871,0.22279858626131735
-0.36414416274434747,-0.6429112938503438,-0.34726765415378097,0.3092794466422113
-0.35557670358940296,-0.7034808438269746,-0.43088626152794585,0.14487777190834875
-0.30187792777086125,-0.778057762501537,-0.3576081196979541,0.24095717738658373
-0.4311990181124868,-0.6948659720685739,-0.3279341721293104,0.10648640374703536
-0.37903336531142384,-0.7336788687095166,-0.26851148802202907,0.20860610565071913
-0.2490189201551045,-0.6682911126287284,-0.3602165087070565,0.2795312681021364
-0.22714089551448732,-0.6873989214722603,-0.3307842666568009,0.11908132108929183
-0.363387678915417,-0.6748989797946139,-0.35080897449607473,0.09846082400026743
-0.36031992054994716,-0.7992124421697641,-0.41488773920131267,0.14609196953220605
-0.23339709306715778,-0.7252849202020586,-0.38216749017003465,0.1131921447140783
-0.32036618682856705,-0.7922714926958938,-0.34237170081493934,0.14423463479718004
-0.38807754195895483,-0.6309340999361805,-0.2960532118845393,0.12025884592732525
-0.3753899264277628,-0.6881040677472209,-0.3689980742201568,0.04616525705074448
-0.2841447984313331,-0.6570148843323089,-0.3063368578031491,0.1525988233138023
-0.29167925227567315,-0.6388505696657442,-0.4772330868294681,0.23422407460660802
-0.22938904993490952,-0.6724609351731708,-0.4264930391805712,0.2287025666334712
-0.21406294526254638,-0.7433867549622546,-0.38779114182102625,0.13589515998287272
-0.35070036480872135,-0.7289962688613664,-0.5141295923857524,0.23091378756137218
-0.32860909276281425,-0.7203881180213699,-0.38023608823256766,0.18154093302902452
-0.3210151105397784,-0.7408224008527817,-0.33012966226377627,0.20117067675227418
-0.2840064701354946,-0.7432434954608538,-0.41145479581102207,0.1882916534107469
-0.41376494349336834,-0.7255965685501549,-0.4325815071505237,0.14243183869318862
-0.31769750467012126,-0.7308510167903565,-0.33270868791612096,0.22855762684705785
-0.37137966160109437,-0.7002241689601244,-0.45961820228128913,0.230034612912778
-0.34558290098842653,-0.6918753530633772,-0.3916501388558345,0.12984182298274416
-0.2914527183651868,-0.7126033776961627,-0.418031259472578,0.21515050773173833
-0.3146242283124649,-0.6938851193331308,-0.4515192202568573,0.1299835121877567
-0.41397268696988276,-0.7140954639288845,-0.4443797804689704,0.17691404055110177
-0.2984719147766736,-0.8169766246690715,-0.3927312533268226,0.17798189631914715
-0.3293624406035102,-0.761212833880694,-0.3871144920304354,0.15362173243968205
-0.2918972665046297,-0.6551257465206917,-0.3617299439107771,0.162415652700305
-0.3461735829792865,-0.699459752480054,-0.44710953676513304,0.13292834888073163
-0.3418949870835243,-0.6996146171935933,-0.4864949644858832,0.18380720384279606
-0.31438439164651916,-0.7566212946298305,-0.4655899034944332,0.09178972942589975
-0.29142305460489687,-0.7323560466047491,-0.42841462517733486,0.1817292363203664
-0.2581178022776643,-0.7900909938203882,-0.3803317335937843,0.19766967334521446
-0.28099462044824863,-0.656536364698654,-0.3672882092687718,0.1779849667624906
-0.28653447998751147,-0.7601939732002003,-0.3904450012568968,0.2307080234651349
-0.22383450455499387,-0.63670640827102,-0.3176326502447902,0.2164293386081861
-0.28121793051126875,-0.684126111695936,-0.31868610431457206,0.16911008456905152
-0.327601908461139,-0.7190903245503927,-0.31969741422024234,0.15197596417734904
-0.27617437228511055,-0.7952228087038065,-0.40952722028067085,0.1957018358611921
-0.2933239106152533,-0.7504340610892327,-0.5310669780211725,0.1396779097056494
-0.3391359897435425,-0.7002889401956962,-0.3951273272171765,0.10716979246190467
-0.33924036522250045,-0.712454443931273,-0.38509852780291687,0.16814650306291123
-0.3305114266290806,-0.720961266077505,-0.4211983660439611,0.1566596820949854
-0.2572498517166768,-0.5969313891339078,-0.42403667443902004,0.21379972198725192
-0.26182451121623296,-0.763186558486864,-0.3448812932913223,0.1945291696158508
-0.28517317366723943,-0.6841012972051743,-0.3928289381252829,0.20820232215604637
-0.21571256845029252,-0.6733636834079112,-0.4107424001761517,0.12807051300204517
-0.3120469535222278,-0.671470655684831,-0.41906036723097767,0.14300230763920335
-0.27061169382890454,-0.7465580478465852,-0.3474178737554892,0.15475049289886617
-0.2745204384054503,-0.8297269296669442,-0.3908013485063016,0.1743301064072859
-0.33853938068336215,-0.7564148691230317,-0.4167150548574206,0.12715456162625333
-0.19488645640037294,-0.6431401508057085,-0.3743821988679266,0.11823140456593695
-0.3571801910545054,-0.6102302390434517,-0.44184955601470866,0.13359599101468803
-0.33182113370027544,-0.7480600605772126,-0.3476349012363438,0.22307645745561272
-0.3122064500925892,-0.7016295688007145,-0.3904194844764514,0.16042039676099543
-0.26654831830157927,-0.7885151145509826,-0.43791262856505675,0.0907545723133473
-0.24499033615000076,-0.6471361634120307,-0.46352600059494525,0.16850167685043227
-0.278538751183995,-0.7282953002913836,-0.3974690130357286,0.2282572302812983
-0.2999209663891348,-0.6922391167806585,-0.3655037522052981,0.0826407426048738
-0.20686547033535485,-0.7781394397052892,-0.3940058129416914,0.21494834974443872
-0.30902980564447463,-0.7561464795590622,-0.4273271474824453,0.15202784420794682
-0.2646859666892569,-0.5849090735057201,-0.5136314418164978,0.20331157308520437
-0.28789691129919903,-0.6679391768390814,-0.4078065288488773,0.15345011884955606
-0.2828826144034325,-0.6626353609425608,-0.46287463575287474,0.1070019733937149
-0.33820881192792085,-0.7692140245078831,-0.32938178685120423,0.13908240459012752
-0.26204713956565634,-0.5845468541102234,-0.3645328704498716,0.19241696004071424
-0.23254003004330692,-0.6925773166349017,-0.42291577213915593,0.16694998300284172
-0.328968622369208,-0.7444895252834636,-0.5549879649981597,0.13327853939830467
-0.31626928424194634,-0.6931614448701648,-0.4335010562104272,0.053676415132772895
-0.19961995928982285,-0.753577600447975,-0.4164289113245049,0.07818578507555098
-0.19944848756028793,-0.7616817069802608,-0.37422566620739706,0.12952151664397044
