f0,f1,f2,f3
0.7511462858644121,-0.5042954079143158,0.06872214190568995,-0.062326361315434335
0.7143266045003107,-0.5437295324347553,0.07300767285536429,0.05346301097061497
0.6747809041266469,-0.5236677301786854,0.03169823466358803,-0.03909120669790192
0.655644439752449,-0.5219615036798865,0.010752978107765526,-0.02437948215639526
0.7309290848897744,-0.49832925530079764,-0.03844749233250159,-0.07565464682455712
0.7736901776529377,-0.5050052502078453,-0.10965632382829422,0.0008084057730312934
0.6869679944708326,-0.5254736352079046,0.07127567108634628,-0.05018048412488124
0.7069262066106273,-0.5824743706387587,0.02085426315821667,-0.05913253997339522
0.7325950049822681,-0.5205508077050844,-0.012055317901302966,-0.042132591132478574
0.6645469829388495,-0.519431569996406,-0.03572719613649508,0.01759931096637429
0.6918640648650767,-0.5599046375969258,0.01242231824201502,0.024287805503257494
0.702802210451964,-0.5719381285432211,0.00737039111428809,-0.027607179859249903
0.6874553714377353,-0.5788109978296919,-0.02901512145936545,-0.06841457846642496
0.7283039434439358,-0.48975300443449293,-0.08454863383888134,0.03367572490802493
0.6756271142352106,-0.5688904816772737,-0.10632840634570247,-0.10086704230662691
0.7488397434600855,-0.5517828190862892,-0.0360907594516151,0.023078417676822064
0.7788084895897647,-0.5913274227995118,0.026788294254746554,-0.04544961465847951
0.7683036575018005,-0.5388336376281743,-0.04686771164758427,-0.017325511829964058
0.6602747430228719,-0.6004224897377463,0.08851109491702955,0.0018957703511901357
0.756198650543,-0.4943433784059282,0.04289585169501001,-0.03897912335912615
0.7811502066994577,-0.5275809889495741,-0.08613271144094911,-0.04346209607654137
0.791659877626547,-0.6645765702114176,-0.02694749571151798,-0.061504528689863835
0.664470298023708,-0.6029112271440886,0.020661127361714725,0.04214219860385922
0.7320249514117649,-0.5150215087756347,-0.06344682238188375,-0.07093335692257224
0.7842373784262738,-0.5915881659421567,-0.05345714961045661,0.0059808185875791075
0.6956027169459131,-0.5778811912208365,-0.05461652558139575,-0.028403762011636996
0.7105680252711806,-0.5911663114492544,-0.008788368747378294,-0.022515013904440873
0.64889134971519,-0.4524604303822935,0.05086794381936416,0.06028626618464155
0.6081957118043836,-0.4970870392112407,0.0671957623847566,-0.02982990823195718
0.6540337617177829,-0.45940279022661895,-0.06862932439647942,-0.03627063112101142
0.7375479287222894,-0.5303806916391369,-0.0014991664175573992,0.012026787002932951
0.7373721172886551,-0.4578721905271247,-0.005148542203181144,-0.039430243073288636
0.7310759437339013,-0.4086751180073465,-0.042263617824028495,-0.03016334836182535
0.7230029640247055,-0.5180688457522132,0.05161103273425839,-0.0026753540394039346
0.7322341338908824,-0.45185875949664805,-0.007031040017884507,-0.012504365349394787
0.7198602585974218,-0.47312330248566714,0.023767735321296522,-0.009240358379580262
0.7086039153289466,-0.5603503051777781,0.03590447338170391,0.023599849367012038
0.7020654353618568,-0.5358370592136517,-0.012597476903222693,-0.05277583482822352
0.755769558453472,-0.4661043582459873,-0.004375544243517425,-0.04526204249823738
0.7530954362998419,-0.5478962563551181,-9.343607408263208e-05,0.07505281741575781
0.6538018447197791,-0.5726372869500058,0.0008430049205614635,-0.0015380215865617875
0.7466355324092392,-0.4821738997872939,0.025024683780404237,0.08027513645210357
0.6609151691106353,-0.5671875553490193,0.10650416864938399,-0.013457665325638066
0.692301782340224,-0.4872677668768092,0.00791971445331924,0.04500925333646056
0.6629773107726961,-0.45230861622628077,0.0037134438292852684,-0.05700292335099681
0.598196574708256,-0.5744505236210293,0.020080966446470838,0.08976039372545087
0.7217745693202435,-0.5145398506233233,-0.02891342816967137,-0.013666467976135046
0.7387277335052332,-0.6035589401936219,-0.05772484262377724,-0.044618718922207444
0.7484089029026623,-0.4381597035357658,0.022658185053870804,-0.0649277635020172
0.7669994086401084,-0.4676920232185892,-0.05982450296900136,-0.006820088294916957
0.7456434982484497,-0.5116366037442336,0.02814775650635086,0.0005967943475056366
0.6999254471461795,-0.5126631724586044,-0.03214767972642214,0.008019480648122452
0.6878806895524403,-0.5972954836155543,-0.04361122364997889,-0.04182506698843243
0.6979479262850605,-0.43183694541108975,0.0347630693227159,-0.025408978189622424
0.6536508544926636,-0.5230500238365166,0.04602321177411265,0.05360582912435119
0.6649437323339011,-0.4706722174837218,-0.030877964618366647,0.08662406928843841
0.6879621911198145,-0.49379624407878236,0.08771525330351448,0.002371617003039929
0.6098075695617484,-0.46916264822825093,0.01971528810011623,-0.0015352476055228784
0.6788931500010883,-0.49433697700879264,0.03423057178430775,0.03529673853210062
0.7280412214922116,-0.408920218506993,0.00514285190027973,0.0013756793877162908
0.7807671183447679,-0.44187550540002835,0.04398145862118298,-0.04740490295658707
0.6816950988153987,-0.4985949320254277,-0.0379480386219023,0.008621367557604818
0.7481345934675933,-0.5216539466741517,0.07383608928543536,-0.0020067893455638502
0.8299617035787761,-0.47251866188769265,0.08836236727927449,0.036403727857566286
0.7669291089662477,-0.47082449065265874,-0.01562594728608957,0.06929508769587261
0.677337927340921,-0.43615315746883043,0.06579939999355905,0.09208347696818547
0.6812304574208292,-0.5120610381137218,0.0389014498047171,-0.0042326911613716905
0.6464292877819389,-0.5305789695379517,0.09128340130431775,0.05649866559534607
0.7431438356967099,-0.3916329953576788,0.004167162018083714,-0.05581745434589949
0.7055746604254556,-0.4608431541135023,0.014195650430077932,0.07485859851162475
0.8370871568299015,-0.5950257103993938,0.0053127746874599875,0.06700905163373362
0.7492196559802613,-0.5001008211473705,0.0012251021437432279,0.05818576346045627
0.7218668871963926,-0.6043063005109405,-0.010531703507108022,-0.002864992837180662
0.6865725744709716,-0.43840022360106934,0.01866248472746275,0.012983158645651596
0.7429969699640364,-0.4706948938243769,0.08617221721438395,0.009107206570492049
0.6888619527927183,-0.37015879350250186,0.09518880372672905,-0.011633298908314847
0.6536531503256987,-0.44270065475442827,0.08964756266700757,0.165238401648887
0.7170624744896337,-0.4743403499664684,0.027021357333284892,0.07549380700727398
0.7105953050860518,-0.5076367026731138,0.10770209468191863,0.031147618323127502
0.7968517552483023,-0.4635574618217962,-0.059064938657284745,0.13138582417066574
0.6944906424582241,-0.5569058226812009,0.009669738809039513,0.02874038738207265
0.7089336612413203,-0.5638387372884992,0.08898452215482841,0.050926006286241124
0.6998671456807797,-0.45769283094703056,-0.004793712642221164,-0.0483308184342507
0.6505422380813691,-0.41319767246106626,0.020604486068333983,0.06661675215575319
0.7984785047094659,-0.4618549726257333,0.08106984940936472,0.08903731979501253
0.6657077380598231,-0.508157443667242,-0.004070762007794541,0.05272252556235058
0.6916279012117132,-0.6079663683098654,0.08814274946226978,-0.019353953988371038
0.7211428458677918,-0.526320663471311,0.05290125469964221,0.02218611986885318
0.6195036473875848,-0.42920904427495554,0.0866337099809891,0.10213191400547822
0.6441338215235047,-0.4804650017628719,0.04559945133388407,0.10714044462628394
0.6647681282170934,-0.4917841859166414,0.12614226120798,0.1818454880464253
0.6557997371207595,-0.45465721836983647,0.06500995094001165,0.1488951530206322
0.6558493351864279,-0.43091967883117505,0.05943273811400327,0.06430711759656585
0.6972520175089739,-0.41981177090482824,0.038743507141658556,0.045730910579115505
0.6620285191847431,-0.45141355232636216,0.0695123774182084,0.05602487780567657
0.6948380902414719,-0.4533978893315606,0.021817002035039286,0.11439812606085767
0.6850647469338369,-0.4830879745215147,-0.01757625537193732,0.16755253860499716
0.732446476508173,-0.5304589426161691,0.11677179253346825,0.014472274334115118
0.6669934846098973,-0.51951851546931,0.027105304596639453,0.06440028707247972
0.6794205541356182,-0.5420907313863944,0.0488488243115922,0.049314450745697375
0.7523818418138103,-0.4846599489293768,0.025859348062482485,0.00876259575101608
0.6985592343378944,-0.44324559466749236,0.045555075515477744,0.07777903370678195
0.7398737536127555,-0.5110442304766027,0.06827624766584064,0.10006805894508426
0.7334750906094353,-0.3750236939142138,0.06188468670555457,0.030214372266632802
0.7124106593761015,-0.5146006267909895,0.05042865574827835,0.11971373186326503
0.6991538989333522,-0.5733274336468315,0.0984213530795553,0.006641871593223672
0.722658724275534,-0.4505677251438124,0.07161379094030926,0.06904890903370826
0.7021784875994587,-0.4815185945235667,-0.009104568214851491,0.12323458415749378
0.6649678999853218,-0.45744670827784695,0.10914600107224673,0.020638914895228476
0.7113481225425204,-0.4136990457296317,-0.02071786334815131,0.004493872118907449
0.7677185972649995,-0.46844874294370537,0.17195094276642703,0.09533060669367793
0.6783859505422435,-0.4864624004688649,0.07836567027851828,0.06713080910642236
0.7159554029099844,-0.4609439470907308,0.09339281370110653,0.03251086455087628
0.6087527601750211,-0.5071068332736237,0.09492338431079939,0.018801216834115363
0.7706170152420476,-0.45021560033400065,0.05189370768435302,0.10161881244710735
0.6719166790455937,-0.4353817906156959,0.09891673740917512,0.07133365133143992
0.7080400589277402,-0.44204058101861676,-0.023980802766209272,0.022816931973180035
0.7880474950954206,-0.4055224422204129,0.13336781137722237,0.11726422069396025
0.66891633575153,-0.45766612180672245,0.0854688059381835,0.23843196863765298
0.7971088005902864,-0.45013347489169503,0.03979174907442043,0.0556864319006343
0.6867368506614,-0.46813970174587344,0.08294443235384001,0.11089234149361213
0.7428702128720792,-0.4453021910338498,0.10487681174484154,0.16979571870695664
0.7125747971656591,-0.43008940243443944,0.0922223826285038,0.026892192985749477
0.727631858690323,-0.5192003345921278,0.12013948324870544,0.19380390082281662
0.6622701870894637,-0.39174066697576226,-0.014107952821344125,0.04053014808019101
0.6567125570705387,-0.41639322362936715,0.0958576174456213,0.0837774847499234
0.7057641138208349,-0.3931699632502248,0.04387601692161718,0.08466063280466662
0.694868350674646,-0.4920279436135812,0.043895674298770046,0.1309180871409605
0.6974043641324276,-0.4701803008291837,0.09873804873649196,0.10400811755663977
0.694472316270221,-0.40336220752356106,0.13948752239010662,0.1087017085094184
0.6130589158530204,-0.4858323280019856,-0.011581689992719732,0.09735685481775427
0.6844115091954793,-0.45865038911294453,0.07275689997983958,0.06978649277908364
0.7484133735750012,-0.4751405844319801,0.1717314196356251,0.03264844365637082
0.813571001265779,-0.4934061383335333,0.1284232839754319,0.15614427155769922
0.6676985652730736,-0.48323912372317834,-0.03608928207041319,0.1385786687912917
0.6757889481234005,-0.47894854311050133,0.05922744181071474,0.08640702298135974
0.7141715131066103,-0.46957888733913367,0.00224721707572674,0.12655282821009542
0.7138051915315228,-0.4745783470642309,0.0458102044654964,0.11469564067164378
0.7676112104819033,-0.49791591202742386,0.04732383534422902,0.0760415927974739
0.6745420226534401,-0.5270046395846334,0.0852983079947862,0.10311882024315835
0.6760743642311364,-0.41336178570180143,0.01917955672480441,0.12447213527948042
0.5810043832553082,-0.4620295508871998,0.18338505477611433,0.08202805807313437
0.6979221237900382,-0.5175014581274087,0.06261116745366235,0.14629913602840966
0.7199290279463095,-0.44163074251623274,-0.06418307848582773,0.15563187535994522
0.6664205315252417,-0.4204109815266319,0.04044759562682129,0.1423947338665806
0.7270420240867995,-0.4355050702443504,0.13857496150678536,0.1685255215284696
0.6985089037151206,-0.41809357192143476,0.08987210150383224,0.10213746756513405
0.7427997509508557,-0.4148653119853749,0.03745463709774018,0.17156051602412198
0.6650468010098102,-0.3533614990516731,0.07239123157383415,0.0811148877241907
0.6110647202313683,-0.4670640341992249,0.08878566424384424,0.13758613235944092
0.7318863332099093,-0.4573408273476189,0.12181149484508272,0.12460011955825795
0.6756925703985528,-0.5029102030041048,0.04438399658264078,0.11684088350009422
0.6742890027759665,-0.3512280625775601,0.008757426945963126,0.10413703816305706
0.7043062418958127,-0.4130354734198316,0.045792537917924016,0.0888940022093628
0.7371829548989891,-0.4685834813854555,0.13228424094128488,0.20627648264606235
0.6635321992951334,-0.43360138572787793,0.08919376171839445,0.11296019425012965
0.6871207471505281,-0.43754601539390725,0.14051950625558693,0.12195215357434336
0.7280853371301103,-0.47914133663326464,-0.025667275278308394,0.08970492098956506
0.7160839813482593,-0.37204734529334943,0.059207976516005636,0.07472791196092396
0.7089613491971642,-0.2526402908775624,0.13998757828877295,0.10555747689986636
0.6797900844621764,-0.37779792508190985,0.05625526458823549,0.10495232479570779
0.6889943251863097,-0.3920277356873015,0.21550451076487115,0.03205323162314365
0.6863506105298597,-0.372016495252231,0.12392704553953919,0.06544365391890311
0.6880223221458918,-0.501681738495365,0.09406614701825552,0.06625415058552739
0.6407847774815458,-0.4127835123673129,0.003942523072087492,0.05712754931547734
0.800911551470629,-0.4301941652170689,0.1780965651749701,0.2059827860563085
0.6991594529775937,-0.3642963482052565,0.07321289584191248,0.14635449795596375
0.7332361227072494,-0.4017453436757961,0.13760100504682063,0.08116352472167593
0.7554186576788903,-0.4343759695853938,0.11700229940390613,0.19775123058968821
0.7405751990037205,-0.38696984445970606,0.19701856358174416,0.18623241629015927
0.6890681377604125,-0.42298695804566516,0.11686560533145965,0.1567447472258643
0.6960686523558096,-0.4445044856324054,0.15157787085568952,0.21937485534785364
0.6869865121220075,-0.4291129878640177,0.17718955362112132,0.1724099958548463
0.6581037970453316,-0.48888367842622577,0.06755053676037594,0.15306796088898136
0.6653222152145888,-0.37640487289768054,0.026192588504777917,0.13155181089602647
0.7348186450347639,-0.4368535003255967,0.13572359710576623,0.07640950224233223
0.6438902054083231,-0.4509758339428373,0.1554635041407644,0.0952792522313817
0.6878710971865339,-0.3800899958608508,0.07864183906007108,0.11155243470041093
0.5912864077131271,-0.4661473261199533,0.09343398798398786,0.25921567525310985
0.6542099838303783,-0.48186708113143706,0.14478352534364897,0.07971196111087714
0.6608969757184524,-0.36236749434785176,0.08603323814540972,0.1446286581809397
0.7063679775011205,-0.39725690736405017,0.16487519266945128,0.14173341723296937
0.7742510057081154,-0.43175197091317646,0.1598151487969237,0.21929224817849807
0.6722374871034446,-0.4556936222979606,0.05109447598808628,0.17088096401970782
0.6977811625716455,-0.38727151153790634,0.05044193334086307,0.09145504211263475
0.7007110933711097,-0.3939161977431364,0.1725107087186975,0.15549166133232648
0.7929543328809243,-0.459392589001873,0.1036210747745455,0.15196057823510825
0.7202846247032745,-0.3442081898009576,0.12512635201912128,0.22701225658091456
0.7335198835171595,-0.4445957450995781,0.10234338675343166,0.19185553436109823
0.6587268169939464,-0.3645415664626933,0.13251445655253696,0.07740887056393342
0.6894521794630428,-0.34474738416254225,0.14040673084240252,0.21029499877729535
0.6968120226391613,-0.46601440328077987,0.13422988126891225,0.20448015986677934
0.6892847412772687,-0.4372826831077705,0.11114410233770775,0.19307558901469293
0.5836481446732898,-0.44000320802213283,0.035361292913644954,0.15088780507665314
0.7679930057108806,-0.29605837096290943,0.1640837477889064,0.2160933049906675
0.6700030753523718,-0.4674129757958135,0.21603944988472668,0.06002258794681631
0.6615141165483694,-0.3831680244653272,0.18810565253932143,0.11534947961567568
0.6799025733686876,-0.4014174689527478,0.10910817711036691,0.20327731570224522
0.617881555722796,-0.39323738137838804,0.17506521691550386,0.13308140073617808
0.6293383139782506,-0.4163393212312528,0.09197762108465352,0.14884178528622177
0.6429739520299678,-0.4074688585221811,0.08803247400753376,0.2158662401423993
0.7205555523116106,-0.29616847186458983,0.1632377588911078,0.1481338228317251
0.7007927084762651,-0.3919434181065634,0.1386224547505534,0.15663685229915755
0.7482534913311223,-0.4600598700996688,0.1885800246015339,0.14034539056196918
0.6873256968405472,-0.45121123880084296,0.004941935467824066,0.05616023040689669
0.725508525237382,-0.43895403356379653,0.10604587173227242,0.1421249846292445
0.6648634784933735,-0.41152156435657905,0.17144812485763947,0.15039631049823565
0.7364227708463336,-0.416256829983138,0.06787055028306362,0.145077290099558
0.6837219403426534,-0.32787032925591825,0.04835290688508205,0.16865195225797072
0.6680110549144379,-0.37475435595487766,0.06985145004481962,0.13643196096639393
0.7254247516340099,-0.3185291102296318,0.1582956333200283,0.2025673266824446
0.7310327441587898,-0.4137728028818543,0.1120209346170903,0.1846560885129742
0.6118455245739922,-0.34639515497975176,0.15701419327889576,0.12801920585067703
0.6325878845712848,-0.378416725261344,0.1369668082632315,0.09057762744110452
0.673167463972505,-0.3321650766333148,-0.005424630152820797,0.19403929261705405
0.6017828699155341,-0.3595292513982726,0.2644745742974288,0.1912237501433759
0.6945359296061648,-0.3589489110515336,0.1053130167263022,0.18892850027786753
0.6907232191615906,-0.380205503883852,0.13429096807844948,0.2622226053366753
0.6926401854505699,-0.34141711604567077,0.114339150205302,0.19122895280724245
0.705182037206989,-0.35761509378325945,0.11678240106396832,0.143451712933961
0.7148438671374727,-0.3589994394704437,0.17555243209032842,0.15969096760571316
0.6322172420271176,-0.3433249422395092,0.20747094116733994,0.248456288530838
0.6801806909649056,-0.2839217851216248,0.13709340385397942,0.18720360958667975
0.6950450368600279,-0.3721245511423754,0.11082664666902034,0.19607882504305743
0.724019982581565,-0.3963858118902412,0.12924314649274946,0.22425397155305754
0.6291364170628574,-0.37999660033854293,0.23180268070072998,0.17214365934468284
0.6197452466007463,-0.3150800493543203,0.08407534024072379,0.17254015001920428
0.731323030182543,-0.32890011603367264,0.14999937105804811,0.2637385491712966
0.7466622438479711,-0.33768478945064534,0.17636023601926062,0.20207270234279584
0.6915067805889226,-0.3837803057207045,0.21378637720506688,0.07692947528962364
0.6859889261741686,-0.31934761059673167,0.15965582618923557,0.1989242045370201
0.7108563635962116,-0.42735081827959354,0.22107623072112836,0.20521363229479397
0.7024399984618918,-0.34880564608664316,0.15000896596163882,0.1935077848323685
0.7384268385858948,-0.40572900564435754,0.14216787166243436,0.19591718735054656
0.6596900802253973,-0.32504050573680016,0.1450079977740119,0.17228278656224508
0.6372576384739459,-0.4098008388958868,0.24572907026663998,0.18633107933421797
0.6859012557265017,-0.37898119186962825,0.21013455652114854,0.2632771245782962
0.6044080003845186,-0.33115700004162957,0.12465281715309631,0.25461586597064584
0.6668615361648313,-0.29420806345788886,0.16899035869671342,0.22433217013264667
0.6631420095410031,-0.3821874194899226,0.07128075298092135,0.14746255151026966
0.7333307067094146,-0.40723886404632914,0.09793750280817953,0.1627991190198564
0.588711083500767,-0.36566432930839415,0.1457106490652622,0.14242955019600168
0.7598938757131657,-0.3626706610012414,0.12874683853590818,0.16626789625701419
0.6768038914679044,-0.4380053732867167,0.17130838102622659,0.24711299020084415
0.6946308105211636,-0.37721368955035983,0.13005512345645937,0.17424286186803442
0.6392495299955374,-0.33797548681847217,0.17081891321196424,0.15752377677525567
0.5810938532966351,-0.37889384609344745,0.05838587523476611,0.2471549035807486
0.7158147851751037,-0.2882426810730707,0.12295008153340148,0.13455441394489254
0.7865272804760597,-0.42248458603475725,0.10263730327062817,0.23371211649961315
0.717728473649536,-0.36204630246995473,0.21574123173543636,0.15786426132685522
0.731609407158658,-0.35952883359118437,0.11363635232671072,0.2542380698757086
0.6205396503966045,-0.31327709108103546,0.20624338553973331,0.25570825827549337
0.6121677138226995,-0.39915483745053043,0.14384781707017466,0.20916913141424842
0.7567373011057009,-0.26768757183377406,0.2062737322045583,0.23193465931796753
0.6764004766634389,-0.3227867129389595,0.2386478913809295,0.22643406980258127
0.6693655942794331,-0.35789929406327975,0.16430127483673485,0.203406990133669
0.7140883184660674,-0.4438218641659824,0.16388136109032672,0.1463524208012303
0.7448111101912779,-0.5831935517394111,0.15585568403439765,0.12954797125337447
0.6665136630231095,-0.37739781988588245,0.17714907939648494,0.2311519974054412
0.7055322752421643,-0.42088392925589957,0.16716064974644407,0.12941518925510037
0.7830358479837407,-0.32903402451490504,0.07879647037627892,0.2638147450091974
0.7811382892802954,-0.4256052125167782,0.1830568602604607,0.23071909709645175
0.6834291007925971,-0.2509420441933107,0.16394950763398564,0.19765477879770582
0.6537519289727493,-0.4328006871557123,0.21988826499389602,0.15837539784906757
0.7089457477183649,-0.3017879577817217,0.24188556339324174,0.20266973962768237
0.6252924978296188,-0.30706616873428627,0.16245408234801845,0.15436731679664276
0.6774112952749243,-0.27998017650911144,0.18201623422118504,0.18485134235463613
0.6376814060200346,-0.36114786133340543,0.2589304313901298,0.17199773675714625
0.6720122472211233,-0.4412923283214091,0.1937359123130624,0.21050345593146302
0.7067635428553753,-0.34601644856621816,0.20460436632914272,0.1944609780403081
0.6170558368316766,-0.2928082569850881,0.21916174990558174,0.22524627428152025
0.7359248750230095,-0.36578966230682225,0.17157946181192651,0.1847186850390777
0.6590448601905001,-0.36068051745005286,0.21729007341590528,0.15761878965975323
0.7249421665218432,-0.32601210802904007,0.27507797420256613,0.1290821150559682
0.7118818241805352,-0.26568495186532964,0.11362591956420233,0.10441698476544739
0.7257977609797518,-0.39443723389098373,0.099432498814024,0.12894769619159308
0.7074284507539316,-0.3255871514624497,0.21761556249651065,0.2583181382791285
0.6869013569847547,-0.34445156791299214,0.203278139250214,0.2236773611210772
0.6195803622248911,-0.27433452350006876,0.13843940233348798,0.18131411424159732
0.7291635371117071,-0.4403127443175917,0.2122843810151002,0.19772296704314482
0.691368610625546,-0.33109404659258923,0.169466178239392,0.15023261437156948
0.7251763905669196,-0.24058939688719666,0.22630786556983773,0.13388119661118275
0.6378504186763547,-0.3166333353969697,0.25423299668993016,0.22157659806104968
0.5694883078062523,-0.29547029410090836,0.319160360351725,0.3254601322218479
0.721860883541753,-0.3128896791397451,0.04701772437738033,0.18026447011301386
0.6607393269978442,-0.3745793543395494,0.21215482301517927,0.2469990604910085
0.6500895543872794,-0.2772131371024928,0.16396128427499293,0.21722911150984844
0.7018986328034115,-0.27209580153172475,0.2159155060446406,0.25057311645663116
0.705941536730305,-0.3491410997104483,0.07686050503260135,0.17835442284872735
0.7126298648475561,-0.3586666807599742,0.17918490540192855,0.17495730055772934
0.7120193678589325,-0.25523518705994896,0.24668689278225556,0.17025987208802706
0.7045927105823149,-0.3159291013694706,0.20433747285618753,0.3107276220060931
0.6832200570881036,-0.3281646957647824,0.1464544748835623,0.2261136040096124
0.7360251508077528,-0.3551122471575268,0.18505184615467132,0.2870383304270162
0.7248190295483058,-0.28903080085224914,0.14389224368539505,0.2193265490413681
0.6120908392484103,-0.24900531443697999,0.15101909607198613,0.23807693414202977
0.6385331684354553,-0.3370421087357443,0.10451892123329332,0.2257056789930127
0.6336111334669249,-0.3022397731960036,0.21338663574849945,0.2829197740518401
0.5901444345818412,-0.25003549328449354,0.18459613659085264,0.2931711352484446
0.7732811504055561,-0.2975686648949298,0.22721857238512067,0.24895144878609274
0.6652408345360473,-0.34259057552945726,0.25909203387889074,0.2197717172555417
0.7374580282317478,-0.21526456018751533,0.28890113388431105,0.20947252226612925
0.7070492422764294,-0.32099137906314845,0.23183135016526402,0.24070001739037145
0.6604237758638973,-0.4023290895424444,0.133787478593375,0.3387501002516245
0.6375577242488739,-0.27993113127876984,0.19378395289150388,0.3864522269323438
0.5981832261627511,-0.33161434701574033,0.16027265219792156,0.26773714060657566
0.6490299773220504,-0.35136853851651684,0.1951785023386371,0.31282753544063646
0.7193183652945498,-0.32558024226034993,0.23844399592446042,0.14049471487952148
0.7244071106491637,-0.2505749416605149,0.2845138737746733,0.24409041682512247
0.6125112296507085,-0.3467513734354376,0.25939846499958374,0.2441469934356186
0.6269058740425514,-0.3051702176600474,0.1890631683316914,0.3119154715388441
0.7002940326445096,-0.3407698017642712,0.2590233312337116,0.2809961108579539
0.6859878472565107,-0.32597178936681803,0.16493106208005529,0.2248587782752148
0.6942678945250427,-0.30492732841622266,0.17800240479658988,0.30343104958942707
0.7220027875834285,-0.35285124996187345,0.1559420953080076,0.24127384125687715
0.8255499182586687,-0.2828690388598527,0.1784670693071861,0.27065430970090143
0.705827589189051,-0.2983834771985554,0.19341197022806647,0.19606609585192408
0.65478806762494,-0.3565485686616739,0.27440373035866195,0.3091957502787599
0.6098241816222807,-0.34447421261781835,0.34820412866155737,0.26929079971398207
0.7008264453999049,-0.36938203080061527,0.1868875704516071,0.21508264176172937
0.6105722899986408,-0.3827990996837504,0.1951477265346351,0.22326576512567842
0.6437768899443984,-0.3104239645026735,0.1813360923158617,0.3716458356323418
0.6656484881055251,-0.308570126168081,0.2487137381790088,0.37028635253453107
0.7241934422367824,-0.34566662412199456,0.27314635734616155,0.274697439714256
0.6681873449639154,-0.38005943187410934,0.32638045040579416,0.28435375476112207
0.6975431402595116,-0.2865601034180356,0.22946937598079786,0.3373820636213797
0.6164879097112753,-0.2657683730910391,0.3198037228572826,0.2626918256158674
0.5835532557496725,-0.28648565362602046,0.20675148725119874,0.22958886793722688
0.6338451400605407,-0.2971711689422156,0.17710295233460485,0.1855308843543896
0.6586765419957028,-0.28601034549365373,0.18743717484208505,0.2126256518582404
0.689694722292795,-0.27647265102349494,0.26217242118904516,0.2182852517191579
0.6381231504705188,-0.31839865100351467,0.26117332092575274,0.32387147812684364
0.6552062032377034,-0.2780301619807701,0.29683152210098107,0.25063829810035265
0.6891026729277676,-0.21167483269625148,0.16242571028885036,0.29757033123220944
0.6914366157938584,-0.21831516189053088,0.21513044916514434,0.195523399703193
0.7209683656891657,-0.2950117032556136,0.15669545374209165,0.3052932246978605
0.6389571434647062,-0.21959774870237223,0.15293854268847595,0.2460245903961218
0.723162415966825,-0.3333351774932681,0.24287935177146588,0.2522046913462086
0.6153640648025962,-0.28863824459977894,0.21058941440435122,0.3050016453613322
0.6763093607695223,-0.22101639207186718,0.2176629334307186,0.3065293956925307
0.6611155025110829,-0.23149316651494684,0.16843804876996704,0.3047456787690006
0.6892553705379436,-0.32106693875128794,0.21817253648924334,0.31005150972629614
0.6633078297225901,-0.3317287344613232,0.30973809298691457,0.29033582691830734
0.6186012729513428,-0.331775040672805,0.2513377793041778,0.35788661820095263
0.6143702809487188,-0.2168732773617441,0.1646195488966033,0.2254944378010873
0.6986160774304072,-0.28889280253182115,0.24122132495713416,0.26560066968715246
0.6321698171941315,-0.260422306240822,0.22382106419112907,0.3385917206665894
0.7167057149103109,-0.31050598784516154,0.24746787710183107,0.30875208830221273
0.6534004801934374,-0.289789307960111,0.21247128905428558,0.2959611327894475
0.7088550449418282,-0.29261250435381214,0.2683175682319625,0.302917788230908
0.5977507655799028,-0.29416645367149025,0.2521929121069484,0.3618791579762678
0.6724804233570245,-0.22875870257030764,0.10242526443155134,0.3032468910471769
0.644478761986014,-0.24587137830217795,0.15371864461983803,0.34735661862548245
0.6850233225378151,-0.30951282657954976,0.1830043981988293,0.25390098641823794
0.6546963821403144,-0.3216054948970857,0.24135043697971756,0.2831964393990072
0.7150094413954703,-0.2395901815569447,0.21506528667083008,0.17773763583787894
0.6205179972034106,-0.13964415740281075,0.27554039866393354,0.1444968395314666
0.70985461647302,-0.20137453507076558,0.24483972789062203,0.2975949217093925
0.6615987300767898,-0.2592938587646521,0.229903542631915,0.33921940702170755
0.5719648695714912,-0.26811638029143203,0.31486255556933684,0.3411455176665658
0.6914818906596614,-0.24050889004439144,0.2980656924901962,0.3588302833767225
0.6394304729066469,-0.2140963012598689,0.23421879019358405,0.29945064614546063
0.6589844453799694,-0.18491986331984567,0.2990553968835323,0.29543067173829474
0.6720151636523874,-0.2308746379378479,0.13014552195490062,0.34521314307207734
0.6406133693257767,-0.3091845744982031,0.1881021428914777,0.22198659089723305
0.6125598327758852,-0.2109626280115276,0.326130457015001,0.2558887789933508
0.6526817067163087,-0.28752212312164815,0.30347259114098774,0.30476672808778194
0.759400028829877,-0.3242631837304353,0.1702994974679955,0.2997868927099506
0.6388371807809601,-0.26784084017416243,0.20839289888856288,0.2916155658649398
0.7300835644168766,-0.2761068225981108,0.2046319083220801,0.3224272510268181
0.6369536322271842,-0.27927153923826814,0.22310368794365226,0.3816357118310752
0.7013825235469713,-0.3602589622255888,0.271012254724273,0.36711917606364786
0.6779611334060008,-0.2402511921482816,0.2955569952286326,0.2929500811653699
0.6111249248540589,-0.3316629376745385,0.22094831402698237,0.2993240594059161
0.5982142836320001,-0.24129707969035072,0.2445041897885284,0.4195402916984362
0.8054776871649054,-0.27632188396730256,0.3036679631159093,0.2845399836847189
0.6282099992881358,-0.27889305814522736,0.2870847020474731,0.20942624093393783
