f0,f1,f2,f3
-0.3783337954844499,0.3881921857188,-0.2299140580671592,-0.19423723535301907
-0.39302114236782865,0.24755716363377803,-0.1221498805959513,-0.3040739118978183
-0.3948728234970308,0.2665484248676617,-0.2577961981479423,-0.2404407276362614
-0.36685235535764016,0.260332682790992,-0.1747802229136976,-0.22469554082893806
-0.2723674521456419,0.17440861067966737,-0.21008125316785978,-0.18101024916551464
-0.4374049367111461,0.2339735608634743,-0.05982044570707949,-0.2717844125560312
-0.315341033061183,0.21750517402610287,-0.1532040615568963,-0.2456207595740101
-0.35427525746595556,0.3466458001133969,-0.1914741605931562,-0.2412756121263933
-0.24978102168642824,0.24151833768089162,-0.17868195992026265,-0.28414103875677343
-0.3504090201993441,0.25326021759334366,-0.12478720477181021,-0.2081812817475639
-0.4328117581170088,0.20634088681875667,-0.10156999030794983,-0.2688054774972663
-0.3630977343295747,0.17945965740723796,-0.17971768503510493,-0.2656796326676844
-0.40421057351118994,0.27230934365562937,-0.24461746896148948,-0.2634448193599127
-0.32760828741499776,0.20552801165101245,-0.1362802620970343,-0.20386692119455324
-0.3321297416544138,0.2782512901844922,-0.1197471844786532,-0.2778492101094688
-0.3239942986205416,0.2335591513482433,-0.08965461532667757,-0.24296758441900115
-0.3474837359271793,0.20123633290149442,-0.15908225908973633,-0.24379211190241115
-0.3485462453427648,0.2446782141565595,-0.20076976141420733,-0.29061434058667585
-0.3096765931980626,0.26410474898455416,-0.1386364977119865,-0.2460705422105944
-0.42240506674168554,0.24908139639178004,-0.20445034115193703,-0.21422984284979213
-0.29160572796058526,0.25924450862616866,-0.15330860214961142,-0.2070456019821416
-0.4185606511258288,0.25738898090923606,-0.17101472750005353,-0.26711184125462795
-0.38632132323393253,0.2793511946177091,-0.0836044281292986,-0.28007600400988175
-0.3479538100033255,0.26228265438279563,-0.16979379379821247,-0.29249340264084345
-0.25464929591768304,0.3064485794701064,-0.15429967258518443,-0.19871622463817815
-0.41305891005537654,0.256988479175232,-0.11119840550102217,-0.22372949824650362
-0.4472573474943717,0.3808541044055653,-0.1563067245958217,-0.26311479105148255
-0.33295697788071776,0.2833153411024814,-0.22625444290463023,-0.25879181944237195
-0.3820283902039762,0.3074370828987149,-0.21544201581253755,-0.24134429773363575
-0.4101195807544914,0.33186793400443604,-0.0582591213824632,-0.27022064046090316
-0.42791522215020206,0.331549147246461,-0.14197151824192109,-0.23085414370615173
-0.3289049600872655,0.26026094110751513,-0.20174094622532202,-0.19892134466450156
-0.3482229957256443,0.21237005305132622,-0.09291672959413315,-0.21814793919285042
-0.34519224556957234,0.3025716470776772,-0.13822617292036216,-0.23166613877066974
-0.3421204015959866,0.24631469408089687,-0.13874000990159516,-0.22988558054398242
-0.4374539212429883,0.3596773981015906,-0.11632650279135692,-0.2527550608981471
-0.35400718513137147,0.2857850536377409,-0.2160791521523736,-0.241977023466954
-0.4083190258078314,0.3306012857448869,-0.10751518863133491,-0.3756081477009469
-0.3685081675480154,0.2973825803423319,-0.19089265063991645,-0.32474234860873663
-0.39060712623846944,0.3236106106807868,-0.08555505273773811,-0.2588105413789586
-0.40840097344527837,0.2480870610677426,-0.1731225481437264,-0.2560617529537941
-0.37019376333784876,0.2878638835684649,-0.18718732559229992,-0.2834679899659822
-0.4872915865202283,0.24890216024045156,-0.20109652668445452,-0.25321112487654646
-0.38538227345827214,0.22912804535486023,-0.1612016529469661,-0.3013557197921586
-0.3664536366751264,0.2803430169654511,-0.17496560119566126,-0.2979926500232165
-0.36577299002586955,0.2898554813767269,-0.18749128718604283,-0.19969680817789945
-0.36042861146511546,0.24810627552687453,-0.08183839635261717,-0.18929936931737695
-0.380797871869464,0.28930867343428046,-0.12744382543267596,-0.2285766558216963
-0.35122621494875644,0.2966605300385351,-0.14581650628820852,-0.30888168452150666
-0.3962056027577096,0.26934334397143006,-0.06193479068528279,-0.25532858159025607
-0.3455181011908985,0.2887129909372552,-0.2042852371087687,-0.3040240160764819
-0.38816159682780005,0.3838333781384837,-0.20261025906572533,-0.23581614392566796
-0.34209415964862877,0.20423000070801794,-0.15762926937784072,-0.3098072011191943
-0.4173053392412014,0.33574741270274633,-0.1865880957718184,-0.20801877104055153
-0.45611619691397404,0.3127044652350886,-0.18873623081935095,-0.35866458545153884
-0.40291900292948984,0.2393986624862099,-0.24288056632814023,-0.25195592734589994
-0.41536639899695704,0.32862416505707187,-0.25805832368261233,-0.27980038915497313
-0.40514527771205494,0.2932440103032084,-0.11904600210905368,-0.28779186568153825
-0.4256126395927433,0.3364375303845716,-0.15492890236890253,-0.30638320813187486
-0.3463050605719837,0.35014689810958466,-0.18846505234777375,-0.31287264080926225
-0.4103087045580936,0.2216768207704767,-0.18801284836852275,-0.28744986306855713
-0.332144745188874,0.34512938888223826,-0.18064097268277915,-0.3260980453511027
-0.44762115834318095,0.18204008338411265,-0.164112323416415,-0.26424854756862043
-0.3740670452573034,0.312109941670323,-0.17334615173998355,-0.2328899411318671
-0.3198612661698673,0.21612658706035842,-0.3448610229597448,-0.19990882396406354
-0.4016601150309294,0.3331355893325538,-0.2646620411414198,-0.3549616656614648
-0.3339429243102435,0.26868852883367006,-0.2561281127772211,-0.18518597507765464
-0.43132573598946133,0.25617241473639707,-0.26009456102067224,-0.23502629782080112
-0.40337930332699634,0.3104086370711083,-0.11579583449344436,-0.31692667922588413
-0.4138508116456798,0.3522084438106064,-0.15598039426704385,-0.2813179409337013
-0.3713019775661015,0.29165591659273216,-0.1666716473093664,-0.2644503903733288
-0.4365017125615867,0.35480080336872544,-0.12746498767356507,-0.3534987802428609
-0.3952848549999871,0.27474667809924336,-0.31727961686222916,-0.3345072268111336
-0.301544945791843,0.26775772362839945,-0.2159454176270117,-0.2869318280471088
-0.3706458408386175,0.2889018356857722,-0.20653095319749817,-0.19535999014883815
-0.37027785296197824,0.28720598654700374,-0.20629977559561766,-0.2523389638067482
-0.4167583382411677,0.24419690736107721,-0.14530395776255334,-0.3043983058041286
-0.3577389081727736,0.27083960410172436,-0.2559086472505473,-0.36315679594022976
-0.446449794231345,0.2830068758237354,-0.1892482715273683,-0.2738737054884736
-0.34506433311509677,0.3734670540834707,-0.1573758859860857,-0.3047530331906495
-0.43138143909878485,0.33799450138506704,-0.24753564127578953,-0.27945008486967193
-0.45404921595312425,0.3984517571484944,-0.2523165071007837,-0.31717779131450147
-0.49579179090640135,0.34418267450593343,-0.1451040213532836,-0.29644154798704797
-0.3032388356371999,0.37381963327947787,-0.1804949241664376,-0.25021773940751113
-0.39063512747826357,0.3409764503551133,-0.15264306502880864,-0.22456402461502298
-0.38568943328583594,0.2916890151493693,-0.19502101235213867,-0.3624665649729235
-0.379574833833634,0.3550193482776458,-0.17023590473070513,-0.30553972304229937
-0.4362850605619569,0.2521134353146265,-0.17771917306308366,-0.2774572680611623
-0.35146065964002865,0.35798304342840537,-0.22275430457008352,-0.2813816000065391
-0.4485746854325625,0.2816028071627302,-0.2657367719662211,-0.2554828981849363
-0.4089235710700243,0.29212016936517166,-0.21691596109296096,-0.29232868717085364
-0.30115486731331215,0.3203513395123324,-0.30992752746240404,-0.2894745847776289
-0.31411615157565936,0.217386808460369,-0.21537354477599965,-0.2300548268761436
-0.3477243423884921,0.26591428210910895,-0.18313326052277346,-0.3700786120622207
-0.3853034059124258,0.3574134270874558,-0.2679483123493995,-0.292626694577616
-0.4536188230441507,0.22289178243859448,-0.22777392458581716,-0.3585628589770575
-0.3583541685749011,0.4144619133828687,-0.19396605079205628,-0.31445298301443503
-0.45338332756429023,0.2664686729664112,-0.19487995095464838,-0.33023037952466316
-0.39254143954047344,0.3564404774553028,-0.2698607042015226,-0.29542143387626857
-0.4664223178223941,0.3284287704836581,-0.19555926421271208,-0.24666946590545616
-0.466082346049536,0.3013331505778618,-0.2166311095292642,-0.3523094932195271
-0.39284256560888037,0.3509688961265526,-0.2785466437496667,-0.29030360948836453
-0.36697036342650324,0.37406025925708475,-0.18146572042424003,-0.261680030309619
-0.4209501288994652,0.28055551385266775,-0.18582438727221376,-0.2801208760696723
-0.455842113501124,0.30254199596734266,-0.2465979869013049,-0.3417536243994723
-0.47079908128134007,0.34524732753872495,-0.26596212041779427,-0.37326395401394
-0.42632546147440936,0.23870298335434853,-0.21891386728798318,-0.22462708679755478
-0.4678723928263511,0.28868327331167776,-0.21653606913777948,-0.2959951980329672
-0.431581894833958,0.18886297108940292,-0.18160117434695228,-0.35414692415716803
-0.3967333764649626,0.29179046766457145,-0.12112624770142472,-0.3009869583941951
-0.4662920792043963,0.3695981426600039,-0.2099596773502625,-0.36328235843574996
-0.3914388224091871,0.3021158427834538,-0.21167395605333122,-0.37477218584259775
-0.41535405697557015,0.3470277355207326,-0.25092056471250795,-0.2732366292919351
-0.40315943014171535,0.2589822694824242,-0.16679357629740016,-0.3806634986453452
-0.2668957501248701,0.3142615157266229,-0.2626975532231176,-0.36359929914524025
-0.39122652296818194,0.2716199281187172,-0.2564764358671301,-0.33389404184540405
-0.47020796138646376,0.27775783825485034,-0.2380597883303915,-0.3941383730194913
-0.4178285220173177,0.3687639088767909,-0.23615332057336721,-0.25520107070989095
-0.29695809307992554,0.3580450321586838,-0.20233803100899478,-0.4166735156937996
-0.44048515392967236,0.29378333823142627,-0.2685628893032882,-0.35293254327307116
-0.41235992518794656,0.3572271124816827,-0.16646377670115167,-0.26072205967285217
-0.41691979055316913,0.33949230934621444,-0.22829251406686898,-0.26034665158732917
-0.4240193584666127,0.2139516813001038,-0.28980862764512705,-0.23739851192250655
-0.4700765515906567,0.28024528862983106,-0.20920429375101326,-0.2581870941034017
-0.4498032883004034,0.3042507367355564,-0.26601037150566487,-0.3479253495665384
-0.4315810486671542,0.3905168077912173,-0.230230772555627,-0.3205947443894977
-0.410714877073866,0.3730414495962653,-0.2363056975504979,-0.3335253617959668
-0.3566444816526435,0.3305855825200187,-0.175387000309418,-0.2157665691087265
-0.4907253769337844,0.2932144122372494,-0.2856044450935122,-0.33250717352362
-0.30632408701011427,0.2788058708484181,-0.19193772738645667,-0.2926094916600031
-0.4603830766143427,0.4230740577321468,-0.2770837979434247,-0.2346405094633863
-0.3603319201628611,0.2463941361733617,-0.32291103546133515,-0.2046349798701944
-0.4846937054155032,0.317326171361633,-0.19359068541013164,-0.31341137697808946
-0.39242651756836355,0.36574304544457975,-0.30236485960111503,-0.42893253868410736
-0.4118256383448623,0.44436908261736224,-0.2379764106229923,-0.32389777923884955
-0.48695720192464303,0.34699101382518016,-0.27709608976546424,-0.27154269956483856
-0.4146114040134345,0.3263759648116762,-0.2803557352720615,-0.3614000028624768
-0.4402254582439301,0.3936139708896434,-0.23531218209686466,-0.30554825429154286
-0.4555586954301209,0.35736255056352045,-0.23033042643299903,-0.2601331307178516
-0.4887615987556356,0.36089718284266903,-0.2533917052516367,-0.38585665411287123
-0.4889901851775134,0.35813226422404054,-0.21350238020543008,-0.38428467866680815
-0.37992520015931763,0.3787123654993485,-0.29675012951804425,-0.29342958632226696
-0.44836704662264526,0.3821294620392318,-0.33656585142847717,-0.30543804802843094
-0.5024764614128014,0.3983233140479546,-0.26015825378635027,-0.3398133424418489
-0.41276562586774607,0.3496104938664357,-0.22860634998872678,-0.2765024230598543
-0.44006414344030326,0.3531943196853018,-0.24459943069006193,-0.316572894953233
-0.5160486288613975,0.2867949029259792,-0.3001036445055635,-0.3582349183521963
-0.4261330060256008,0.3962575189419374,-0.276473210692197,-0.352193601321006
-0.4361853870024101,0.309661885146743,-0.24984114203135532,-0.28695234395032204
-0.39174678258559925,0.3510838553570942,-0.27675342890281784,-0.3118617340362167
-0.44530327184258756,0.41235907785053166,-0.2679838565625858,-0.307703174698712
-0.4034971567810305,0.31920726333043914,-0.2628899099769854,-0.2442299310344961
-0.39096497424028437,0.386323066006152,-0.2769470533122485,-0.35672385147183205
-0.49489938467696637,0.28390545810988616,-0.365190482994643,-0.34070587740036457
-0.38415578512064885,0.36605121877228647,-0.24615100629882117,-0.3450999990930658
-0.5130666319455645,0.38615544087331677,-0.2742919966359148,-0.38005033198740085
-0.38169489452754557,0.31488719141083854,-0.25207540765819947,-0.26330801492723166
-0.44611361024391355,0.4348722056011771,-0.30202545935490116,-0.30051246268209175
-0.395496244852886,0.3927618240467492,-0.18141243829603393,-0.38847358936713344
-0.4323115072132435,0.3418091726498546,-0.27001230852393177,-0.29018846066702225
-0.4047526336662721,0.3471660574602442,-0.25024282920244967,-0.2785324149747098
-0.3654374263814537,0.39569844042457386,-0.24715787718143695,-0.39656579099052913
-0.4863714086694962,0.3116571544562656,-0.2908947337144034,-0.36111041686465467
-0.49422425484824317,0.47844117952183507,-0.2922997652461266,-0.32315092648326144
-0.4126259845756018,0.3010495958773163,-0.31584944065264103,-0.31208396239787356
-0.4609614327649596,0.2564700592705743,-0.22607687545278063,-0.29666027234528247
-0.46816248644614666,0.32999060137144987,-0.34942002380677767,-0.35717774168500305
-0.3673880763822347,0.26203191404668846,-0.29304136420425697,-0.281365412165551
-0.48667413198379883,0.3743212581231639,-0.3431567447515299,-0.29444964201328033
-0.5123259313375432,0.3595979641448824,-0.19468363207688422,-0.38980769873413507
-0.5110021813472154,0.362298176688449,-0.2749224511736028,-0.35988386253687654
-0.4312839988554621,0.3592883204342822,-0.2135873398913083,-0.31165663843798663
-0.40196972584327634,0.3986784843162309,-0.25939241467532964,-0.38702176148311407
-0.4697998070309827,0.3336673806411181,-0.3253918971881319,-0.19891921156228562
-0.4550767120408837,0.4108427734602088,-0.29459978949806975,-0.2158721154715481
-0.46970589388458983,0.4013474105553239,-0.3260794353400229,-0.33650239368597334
-0.44290503086209626,0.4798444350077281,-0.3414068941432795,-0.22482225476093431
-0.4754806249118634,0.38428921446145864,-0.20977005237591578,-0.30511664315646525
-0.4443381144890277,0.3193048544239818,-0.2085603572946349,-0.22866590386060867
-0.4050151268219599,0.29462577533665973,-0.19278788336181846,-0.40804828755384176
-0.5285878043762954,0.19849904256354792,-0.23946097842907849,-0.3063394664057051
-0.4976009948113919,0.35051311636141574,-0.2876681998623372,-0.37452490108434155
-0.44711386078317605,0.4391437538524199,-0.27901679074939184,-0.37964097218772147
-0.5424248967141835,0.3653372800229413,-0.16784732861945645,-0.3054450235986583
-0.4927074810257799,0.2835246797869604,-0.29423260720663214,-0.34005529894153363
-0.5127640366133628,0.3764779977510851,-0.25201960101353826,-0.38861591948131535
-0.34877345641374324,0.3753605674553691,-0.2995537366492993,-0.3511957178480611
-0.4223483214107685,0.29413366652667317,-0.2889589287516354,-0.39560446065308397
-0.40792073156008385,0.39921910211423717,-0.22484386360440736,-0.33332356078726133
-0.44194493646972643,0.35840164831094334,-0.37210240130348654,-0.39848168147333957
-0.5177132886199183,0.33878003522275557,-0.33766030803185654,-0.31505995487439614
-0.4356826229716121,0.31693894864662736,-0.307803781871894,-0.3889656724945946
-0.497867833076993,0.33890325626210593,-0.31150669175282036,-0.25644229723282075
-0.44036847558851033,0.36512502957405285,-0.2670784285391222,-0.3179860600627211
-0.5002615054968046,0.3178946400174242,-0.2819907891676152,-0.41247496477376594
-0.5024307076410529,0.31480097646361993,-0.3302309930918008,-0.34823861670478695
-0.45847288503538114,0.39988878389450894,-0.271067774339355,-0.3791713291397043
-0.5511205485135983,0.2896908643621813,-0.2564667908121152,-0.3375930190873028
-0.43386424903831666,0.2747862206822945,-0.2254322162205549,-0.3248030284896209
-0.3963417605547066,0.42159580484689196,-0.24784030882161326,-0.3491670268643597
-0.4222986007880117,0.39351583666453227,-0.32650653051597234,-0.34285607025057957
-0.41505687032704613,0.35865676110081623,-0.3835572650091199,-0.3458099837856808
-0.48456613703991036,0.4610163960387931,-0.31371381339818133,-0.33650912931901333
-0.3802809836982192,0.35186819702461397,-0.28194689304490295,-0.3552639366910399
-0.3976281243675032,0.3435236806978064,-0.30058657964179514,-0.3093301617117921
-0.33914649756120574,0.4059713500107613,-0.352855388877564,-0.26483433694188385
-0.5609308080717447,0.41299939991383533,-0.23920323705278707,-0.3561144067315325
-0.5442379437232653,0.3619896099288526,-0.25746220804256176,-0.3449926307266227
-0.43892421903660317,0.32293483151040797,-0.2917687487240115,-0.42178981374029817
-0.48261428607316265,0.3939931208284689,-0.2750254856864266,-0.4193395131460358
-0.3946427720404909,0.35986142746853444,-0.3393364532806551,-0.3180140954359565
-0.4260249642871518,0.3280114774235845,-0.30554380781690144,-0.2901126089600338
-0.5049501500792177,0.3750226871967553,-0.4180924456395325,-0.3492135185946134
-0.49933900364525163,0.32547710091723103,-0.31811506641099035,-0.3701752854581908
-0.4606853932080812,0.47822373876798996,-0.3146004384809472,-0.3970299865431331
-0.442557068605932,0.39108249700601855,-0.29256485138929605,-0.32854027202972963
-0.5214539094383842,0.40169191582411035,-0.3485588730492141,-0.46174905058753796
-0.5179470419161835,0.31500631911665133,-0.36254802757122523,-0.3789389457359673
-0.39580329106956685,0.2806131441758133,-0.3153326001513084,-0.4305017917330297
-0.5273300647222833,0.34154319817211376,-0.3024814502474962,-0.3400432372828092
-0.4332945557418038,0.3676777040847672,-0.3724847128226143,-0.34847296558629537
-0.48420301460273657,0.320322028871884,-0.29658719357367014,-0.44670158059005777
-0.403528849448749,0.3570318789966741,-0.35130969622670993,-0.3669781462154372
-0.4715249613429223,0.4355273333284849,-0.36110002586334045,-0.3488582701717392
-0.4831557311478442,0.38873704405278375,-0.33358434982855356,-0.4345187771739639
-0.47029679633188154,0.3425818339721705,-0.4449686929045869,-0.3146024537633769
-0.4764662558257616,0.3334659019219023,-0.3677041692813742,-0.34130381355603184
-0.5139905389638098,0.3976477579327772,-0.2408970105459139,-0.2479675683086572
-0.4487213327216842,0.38612216415877576,-0.3841964506556088,-0.2954944229254175
-0.491864357608443,0.37528412788372,-0.39606925212982946,-0.3903981220508629
-0.4578928296451867,0.35953978993051705,-0.2664110074946413,-0.41249883891545125
-0.43588079248734346,0.42702338512754584,-0.3213360771734809,-0.3257793544686773
-0.4838681981751756,0.4181053171963006,-0.2709528540046137,-0.4177190061032884
-0.46943953802909955,0.40601117445752194,-0.3135326862275801,-0.3919225147698519
-0.47435513321628187,0.4461145274566731,-0.3378660235178457,-0.36569057303031505
-0.4519936941382373,0.2797394348165036,-0.4034001641110074,-0.3575437950454756
-0.570130023504812,0.40108763187327423,-0.22735321235186243,-0.4124653561133571
-0.4144203255694999,0.3822749114544026,-0.316250623609735,-0.4525702905796258
-0.46112432721967705,0.3313579482737308,-0.3614573934249929,-0.4440665419940786
-0.48561892869608014,0.39224617147550683,-0.41612492930253464,-0.2830169345273866
-0.46346975199671725,0.4074376639910638,-0.39347007784992766,-0.3758721539527315
-0.5370537719373817,0.4243613712328683,-0.371057972354047,-0.3891334214981629
-0.4946811054619962,0.3774470748877661,-0.3155275719693416,-0.3693691431263356
-0.49550223047738573,0.3549281935208561,-0.3788733260901356,-0.4259485226006395
-0.5676855157007207,0.45973661638444846,-0.3729010646228037,-0.3711604985995566
-0.5379643838243264,0.3613273769016631,-0.4559372971907155,-0.4294606614019373
-0.4888694162615013,0.44015014439148004,-0.32502844145671606,-0.38091428869273425
-0.5227480748799753,0.4173718278546056,-0.45561570910539484,-0.42805405201977936
-0.45620784910494727,0.40964721470320337,-0.23167985809317068,-0.36157388829435316
-0.4600391127120271,0.44985950758507387,-0.41112061184082566,-0.35850088117428414
-0.49324305265679874,0.3526967338004552,-0.37991086894455056,-0.3878505204870364
-0.4838474573473587,0.3367036421808977,-0.2610077730795446,-0.42436758053076973
-0.48860331922886013,0.4501158688852195,-0.4112885920310819,-0.31235332017512324
-0.5477950945009096,0.38311087872050825,-0.3141984636685397,-0.32211308942245787
-0.46861479498498365,0.45961667885860735,-0.36025992183758004,-0.5006340537470703
-0.5195865028560902,0.37098264597801106,-0.3258530228028987,-0.34358808795750595
-0.4810576931704058,0.36063542344855476,-0.30969842348105175,-0.38078398295042337
-0.463598649261469,0.4284260076240376,-0.3816206946645003,-0.3391807173159181
-0.41418396135137303,0.3386756532660201,-0.425683163775226,-0.42515536614092836
-0.42033467446152706,0.43719174322739507,-0.31389257125144776,-0.3219140281439396
-0.5356646191724472,0.46677078004757194,-0.27042102506654914,-0.33532778033359234
-0.5459441852075857,0.41881833421777587,-0.34969294287639546,-0.2740167003379262
-0.4777839194980355,0.4465410938772102,-0.3272210258992733,-0.32332082189352584
-0.5093814080996325,0.42351990224588343,-0.3474808741521213,-0.32281231519805786
-0.5225697708118597,0.4175671957687401,-0.3749239872414133,-0.3575841087096255
-0.4668916434262693,0.36754362644177063,-0.40744116075356357,-0.39987742673747834
-0.5023043066468672,0.46509412410356044,-0.36463008175823347,-0.4453095573930112
-0.5442184969719547,0.5004477844199562,-0.28896726645974347,-0.3819087228970383
-0.42990050377541955,0.32728052202643876,-0.3790385627348129,-0.4433672030073405
-0.5283057796581907,0.45929778733792226,-0.4047883019314022,-0.44685073394240293
-0.5214752596054807,0.41760662176914737,-0.294155914361249,-0.300049966083699
-0.5618872804903636,0.4200004588812394,-0.3763912451913492,-0.4266950812668137
-0.379834537759062,0.3649413963615053,-0.4325557160768728,-0.39287728547507295
-0.5782977680364034,0.4105796858474088,-0.3452819571721592,-0.33498452402265105
-0.5417482573918497,0.43161003104899615,-0.4562797134302363,-0.4211169963184635
-0.5343129739775551,0.4599496135255645,-0.36592167118597957,-0.40434111959827973
-0.44307841251229607,0.42277867800383356,-0.3330745964752786,-0.390525575410555
-0.5202540914055067,0.3909927670540648,-0.24268579448624736,-0.39815597457102225
-0.47880383772435026,0.4758529508465701,-0.41063060371270765,-0.3374653439071373
-0.5466051225347511,0.4347265773488178,-0.31641398934601217,-0.4266621872136425
-0.45821921112152697,0.399158921498946,-0.3660867521363661,-0.36407379213789004
-0.44518857518429816,0.369897150909331,-0.3830537097183281,-0.4903702285479252
-0.5082390419415742,0.37939936929145385,-0.3560035047127156,-0.2854928378683238
-0.5534874707223464,0.42027122967973873,-0.39831478917082486,-0.37205617794360907
-0.516871365019054,0.38224100392224714,-0.41343096270531987,-0.42638825681157294
-0.4996686879742889,0.4444001129661504,-0.4204693146959915,-0.4012066228298797
-0.47841741378757013,0.3936752430545959,-0.348313367959098,-0.47191270544941705
-0.40830961781555103,0.42992458307932113,-0.39046404094816617,-0.393449337083878
-0.5424961304825444,0.37836251422367445,-0.42847670116828124,-0.4451003318298795
-0.5073436602517951,0.3378830847424067,-0.3599290240292487,-0.42033675990289726
-0.45813634929753366,0.41097452479959945,-0.38119159344493314,-0.3751473500627581
-0.5391459323077855,0.3586297568274686,-0.3605278140312141,-0.4683348634819
-0.5315147504823216,0.34920724652052043,-0.33383499990019494,-0.3856546368196232
-0.5640748898935826,0.41405113307756236,-0.36365556430333096,-0.42621301216423185
-0.5023986828810166,0.411866120575194,-0.3700153892712816,-0.3532433933314073
-0.4545189692329193,0.40068237888631164,-0.3190010862563363,-0.3936936629969221
-0.5371056933660715,0.4135249612650263,-0.41753615429140484,-0.4132502259258158
-0.6219043928197462,0.2881639113948481,-0.38653690624951736,-0.4400435539486761
-0.624745092216766,0.5231759933061082,-0.39963700718477657,-0.27759828379159335
-0.5361394218097232,0.3922206997740422,-0.3331107901986733,-0.34775204767251244
-0.550516222514789,0.3966839436748093,-0.3521080200277489,-0.382287175643208
-0.4983896385580556,0.43595020516859245,-0.37040993639332037,-0.3621195100993433
-0.4865971014435443,0.35810673930194026,-0.38407145255538155,-0.4554638761663141
-0.5266433401003217,0.4501490866094287,-0.4092608616560304,-0.42496805463356946
-0.5938178530053507,0.4444526460040718,-0.47594396718097765,-0.3861236666560934
-0.39142127917927927,0.4196028121651796,-0.43639792549187245,-0.3016173200830528
-0.493536050933497,0.4945557443890444,-0.3176317504664751,-0.4237847694333884
-0.5477208171623229,0.40705795583073767,-0.40019176083878494,-0.4197369445132292
-0.5731210206541272,0.4446870985521586,-0.45588670738026993,-0.4496706166595892
-0.5549810525452948,0.3642528629610499,-0.5022957817474172,-0.3490942610791442
-0.556977740325514,0.4272655453439859,-0.43579500474707045,-0.4516921736115562
-0.48463146259906986,0.39552292576394765,-0.38579484245296614,-0.42031606328396187
-0.5283964847318677,0.3891678525843032,-0.39713834287160554,-0.35570119450106863
-0.6000198753372461,0.37073907809258666,-0.37364699509176613,-0.44237500063814506
-0.5071675092532849,0.49927476555379746,-0.40421872919458024,-0.42388529045277823
-0.455976027726777,0.4005212715105305,-0.3305282715512018,-0.4451039389312309
-0.47618031296879615,0.46865798453596963,-0.4453781236549321,-0.469483969426915
-0.5582025644710682,0.402191904714461,-0.36824138937111134,-0.3726813714779082
-0.5428939831084162,0.5524356731710229,-0.36226731460234624,-0.4147502473097349
-0.5182346253043882,0.4117067322043665,-0.3971672459425188,-0.39768598729259785
-0.5261470251103664,0.3648501232623531,-0.3112816087488878,-0.32901976880686534
-0.5341684179909365,0.41577347255053393,-0.35175416414012983,-0.5708346359618756
-0.487483592678147,0.4491736092174768,-0.3783730449024347,-0.41492490479772653
-0.5145339885878573,0.41876594000413314,-0.4548647896486435,-0.37487293938098176
-0.5405489695345317,0.45580184360152065,-0.488593302319505,-0.4339443677635514
-0.5686054035344068,0.48231680596712967,-0.3665852534659196,-0.3099259073118565
-0.5630478448902779,0.4198205179335824,-0.4180139428482797,-0.41115507297470544
-0.5320270706723489,0.48132901578626247,-0.4378709053237396,-0.35843494222432115
-0.5930004858808987,0.4008918467674717,-0.39638424075596546,-0.44462376332803405
-0.4702587318965747,0.488378100322116,-0.34884053148132876,-0.44759558461506405
-0.36099634273525183,0.4050131555006476,-0.30055396238831955,-0.39643161989817954
-0.5145065642170291,0.46943356765681565,-0.4012423032515944,-0.4138743461973173
-0.5334729997371512,0.47344752250174515,-0.4339685839301756,-0.3905435661626435
-0.4718589287837651,0.3691772081640393,-0.3844629929959511,-0.46357287077084536
-0.6218302953551299,0.30279521766331713,-0.39290010151057386,-0.38127838697637095
-0.5270892883141771,0.39815835817430467,-0.3844399896838702,-0.48074303774295346
-0.5988783550059552,0.4170841294781131,-0.4257135796504596,-0.35237160504444814
-0.5808369434833899,0.43284314041022665,-0.38318891422526224,-0.3545315216673024
-0.481945228434025,0.4711123341471829,-0.49420700467235923,-0.4339728293118285
-0.4536183667175429,0.5209503957775588,-0.44687709581426915,-0.49645231610848645
-0.6080712986558579,0.4799443768421944,-0.37847483507601576,-0.4068132474050351
-0.5143349687417738,0.4243226317485822,-0.3659265583904734,-0.4458616996264432
-0.5844036483435852,0.4905450565631098,-0.37020025808416523,-0.3549581277841633
-0.5688455226731709,0.48634299253786706,-0.374727434350648,-0.49916426274729
-0.48649620776342994,0.4209932529739886,-0.42924866766759995,-0.37354165081279067
-0.5650006587605932,0.4966895017189616,-0.41834035046250395,-0.4888576542097428
-0.44395426157536966,0.47046559186610265,-0.4283798842514385,-0.42567623785402103
-0.6003464583027122,0.520431757079031,-0.4742642606484109,-0.4419461767796997
-0.5086404399644946,0.43002727155128645,-0.4791436368733861,-0.4805165186244281
-0.612182348057668,0.4304817535212248,-0.42930219161113,-0.4528158488228297
-0.5067532542505792,0.38541940816535186,-0.35375725015609555,-0.4956433160076473
-0.6108605547844859,0.5181679884255107,-0.30854904788275705,-0.4643834045178287
-0.5013745877102906,0.5190611935692988,-0.41896324863206685,-0.4692642835673116
-0.5658221727946973,0.3916297027647198,-0.5283071221272639,-0.3520492869559846
-0.48208171991977034,0.34489146047934843,-0.41911005815397784,-0.3542733395410655
-0.5685695068401494,0.47817566849153625,-0.3912334741717455,-0.3352574271139684
-0.5001117161151357,0.4363113971107879,-0.5249830279770071,-0.3856058769532283
-0.5814358201895721,0.47801020493503554,-0.40280323223737197,-0.3543069223375024
-0.5121394546692041,0.43428127028181934,-0.4736559358236096,-0.4027655174498902
-0.504776414859926,0.4916216496089478,-0.44357941981303955,-0.5068475900401525
